#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
662	4	-61.8176	50.9867
670	4	-61.0999	51.4012
678	4	-60.8263	51.4422
686	4	-60.7088	51.4091
694	4	-60.268	51.5045
702	4	-60.1217	51.2946
710	4	-59.8877	51.15
718	4	-59.1751	51.8472
726	4	-59.0473	51.4715
734	4	-59.0053	51.1544
742	4	-58.646	51.3983
750	4	-58.0013	51.7567
758	4	-57.6004	51.5632
766	4	-56.9516	52.1752
774	4	-56.6675	52.1087
782	4	-56.3807	52.1803
790	4	-56.0672	51.9484
798	4	-55.7269	52.0131
806	4	-55.1139	52.0655
814	4	-54.363	52.6123
822	4	-54.3134	52.3702
830	4	-53.9657	52.2987
838	4	-53.3623	52.5583
846	4	-52.72	53.1965
854	4	-52.2126	53.2245
862	4	-52.1117	52.5089
870	4	-51.9157	52.4902
878	4	-51.1183	53.4433
886	4	-50.6971	53.3506
894	4	-50.2462	52.978
902	4	-49.8134	52.8003
910	4	-49.1917	52.9941
918	4	-48.1942	53.7802
926	4	-47.842	53.515
934	4	-47.6504	53.1087
942	4	-46.9902	53.3597
950	4	-46.4392	52.8854
958	4	-45.6521	53.0783
966	4	-45.2551	52.9793
974	4	-45.0487	52.4016
982	4	-44.2909	52.4028
990	4	-43.2168	52.2394
998	4	-42.7282	52.0607
1006	4	-42.3105	51.6994
1014	4	-41.6036	52.0161
1022	4	-41.0983	51.8767
1030	4	-40.5224	51.26
1038	4	-39.5144	51.5074
1046	4	-39.2321	51.0807
1054	4	-39.2935	50.5229
1062	4	-38.021	51.3166
1070	4	-36.8793	51.5504
1078	4	-35.8044	51.4203
1086	4	-35.8993	50.5911
1094	4	-35.2252	49.8786
1102	4	-34.1959	50.364
1110	4	-33.5742	49.8889
1118	4	-32.9874	49.5238
1126	4	-32.1316	49.6995
1134	4	-30.8029	49.5791
1142	4	-30.1976	49.2536
1150	4	-29.8916	49.1782
1158	4	-29.3945	49.1033
1166	4	-28.3196	48.6377
1174	4	-27.0055	47.499
1182	4	-26.3379	47.4809
1190	4	-25.4471	47.041
1198	4	-24.4611	46.5854
1206	4	-24.1789	46.7203
1214	4	-23.7487	46.773
1222	4	-22.6967	46.278
1230	4	-21.2589	45.3152
1238	4	-20.6241	45.9096
1246	4	-19.6939	45.6975
1254	4	-18.5707	45.1701
1262	4	-18.1513	45.5136
1270	4	-17.9453	45.9676
1278	4	-16.7743	46.0549
1286	4	-16.119	45.8649
1294	4	-15.5056	45.5509
1302	4	-14.8694	45.6206
1310	4	-14.0293	45.0289
1318	4	-13.0677	44.8265
1326	4	-12.4697	44.8102
1334	4	-11.4889	44.5196
1342	4	-10.7218	44.0691
1350	4	-10.5538	44.3018
1358	4	-9.75714	44.0316
1366	4	-9.02569	43.6085
1374	4	-8.69107	43.4905
1382	4	-8.21725	43.3527
1390	4	-7.19906	42.8033
1398	4	-6.42368	42.112
1406	4	-6.12558	42.0557
1414	4	-6.00476	41.9841
1422	4	-5.66933	41.841
1430	4	-5.75403	41.588
1438	4	-4.48024	41.2933
1446	4	-4.27338	41.1697
1454	4	-2.82204	40.9656
1462	4	-2.70928	40.8592
1470	4	-1.82333	40.085
1478	4	-1.30766	39.7361
1486	4	-1.05104	39.9859
1494	4	-0.708703	39.9423
1502	4	0.0746076	39.7268
1510	4	0.556544	39.7311
1518	4	0.755567	39.8947
1526	4	1.72243	39.5378
1534	4	2.06746	39.9494
1542	4	2.36808	40.2238
1550	4	3.55064	39.6688
1558	4	3.6758	40.2129
1566	4	4.33027	40.1491
1574	4	4.81333	40.3893
1582	4	5.07563	40.8603
1590	4	5.39354	41.0568
1598	4	5.95867	41.1161
1606	4	6.25753	41.635
1614	4	7.02704	41.5759
1622	4	7.09816	41.8626
1630	4	7.74459	41.6899
1638	4	8.61048	41.684
1646	4	8.52734	42.3219
1654	4	8.85735	42.4529
1662	4	9.17946	42.5919
1670	4	9.38328	43.0107
1678	4	9.69857	43.2876
1686	4	10.1187	43.3711
1694	4	10.3803	43.7406
1702	4	10.969	43.5551
1710	4	11.4457	43.5164
1718	4	11.4708	44.0565
1726	4	11.848	44.3832
1734	4	12.0903	44.6001
1742	4	12.4637	44.7287
1750	4	12.5423	45.0307
1758	4	13.1102	44.9343
1766	4	13.4096	45.0747
1774	4	13.4552	45.3451
1782	4	13.6468	45.3788
1790	4	13.9457	45.54
1798	4	13.9764	45.8209
1806	4	14.6853	45.8517
1814	4	14.834	45.7784
1822	4	14.7632	46.2795
1830	4	14.7871	46.396
1838	4	15.27	46.1302
1846	4	15.2734	46.5028
1854	4	15.288	46.5142
1862	4	15.6251	46.5925
1870	4	15.7925	46.5784
1878	4	15.8204	46.5443
1886	4	15.915	46.5943
1894	4	16.185	46.6994
1902	4	16.2476	46.5914
1910	4	16.1643	46.6841
1918	4	16.0961	46.7942
1926	4	16.4439	46.7046
1934	4	16.652	46.5463
1942	4	16.5152	46.702
1950	4	16.5034	46.7327
1958	4	16.323	46.6692
1966	4	16.4321	46.6412
1974	4	16.5479	46.4778
1982	4	16.8478	46.6349
1990	4	16.6604	46.4779
1998	4	16.7764	46.1612
2006	4	16.7266	46.1077
2014	4	16.7431	46.2171
2022	4	16.8235	45.9644
2030	4	16.8822	45.8416
2038	4	16.8073	46.0653
2046	4	16.8821	45.72
2054	4	16.8731	45.6137
2062	4	16.9068	45.4293
2070	4	16.9931	45.4123
2078	4	16.9622	45.2766
2086	4	17.0081	45.1178
2094	4	17.0008	45.2335
2102	4	16.911	45.2315
2110	4	17.1934	45.0216
2118	4	17.0065	44.7432
2126	4	17.0755	44.8992
2134	4	17.0402	44.9158
2142	4	17.0504	44.7798
2150	4	17.0641	44.619
2158	4	17.1423	44.794
2166	4	17.2794	44.6459
2174	4	17.2447	44.2784
2182	4	17.0993	44.5854
2190	4	17.4712	44.0578
2198	4	17.5149	43.9536
2206	4	17.734	43.6754
2214	4	17.7779	43.7337
2222	4	18.1043	43.7242
2230	4	18.2838	43.4301
2238	4	18.3715	43.291
2246	4	18.5374	43.0975
2254	4	18.8003	43.0157
2262	4	19.3073	42.4419
2270	4	19.3869	42.5141
2278	4	19.5379	42.6817
2286	4	19.5847	42.6436
2294	4	19.6895	42.5709
2302	4	20.2234	41.8798
2310	4	20.3182	41.8844
2318	4	20.3042	41.6259
2326	4	20.2057	41.1913
2334	4	20.3447	41.1081
2342	4	20.4792	40.6904
2350	4	20.7985	40.2303
2358	4	20.7561	40.1463
2366	4	20.737	39.8913
2374	4	20.9801	39.8765
2382	4	21.1045	39.4959
2390	4	21.3855	39.6629
2398	4	21.3432	39.394
2406	4	21.6172	39.0537
2414	4	21.748	38.9774
2422	4	22.201	39.0843
2430	4	22.5051	39.0495
2438	4	22.939	38.764
2446	4	23.2301	38.7232
2454	4	23.8319	38.5308
2462	4	23.9484	38.8668
2470	4	24.0639	39.2526
2478	4	24.7242	38.5166
2486	4	24.9544	38.6002
2494	4	25.405	39.2384
2502	4	26.1132	38.8416
2510	4	26.2291	38.9822
2518	4	26.4555	39.0704
2526	4	27.073	39.056
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	0	0
78	12	0	0
86	12	0	0
94	12	0	0
102	12	0	0
110	12	-87.3762	55.8826
118	12	-92.8247	50.7496
126	12	-93.192	50.5805
134	12	-92.7726	50.4572
142	12	-91.828	50.2296
150	12	-90.6359	50.6333
158	12	-90.1528	50.589
166	12	-89.4742	50.3929
174	12	-88.8467	50.18
182	12	-88.1985	49.9497
190	12	-87.5584	49.9232
198	12	-87.1527	49.6135
206	12	-86.5942	49.5474
214	12	-85.7906	49.8394
222	12	-85.4241	49.6097
230	12	-84.5564	49.7661
238	12	-84.0187	49.8663
246	12	-83.5524	49.7787
254	12	-82.9752	49.7759
262	12	-82.3644	49.8601
270	12	-81.8321	49.8982
278	12	-80.9246	50.245
286	12	-79.9951	50.6333
294	12	-79.1017	50.9427
302	12	-78.2199	50.9061
310	12	-77.1067	51.0985
318	12	-75.4399	51.8822
326	12	-75.1087	51.8078
334	12	-74.9794	51.4401
342	12	-74.6228	51.2862
350	12	-74.2207	51.0965
358	12	-73.7047	51.0224
366	12	-73.0853	51.0962
374	12	-72.7466	50.9948
382	12	-72.1421	50.9716
390	12	-71.6203	50.9274
398	12	-70.8739	50.6994
406	12	-70.3448	50.4162
414	12	-70.082	50.1721
422	12	-69.8806	49.9079
430	12	-69.5657	49.5519
438	12	-69.4192	49.3185
446	12	-68.9274	49.0936
454	12	-68.5539	48.86
462	12	-68.4004	48.6964
470	12	-68.2783	48.7343
478	12	-68.2224	48.8465
486	12	-67.9172	49.019
494	12	-67.748	49.0792
502	12	-67.5413	49.1964
510	12	-67.3541	49.4097
518	12	-67.0614	49.6967
526	12	-66.9505	49.7695
534	12	-66.7736	49.9581
542	12	-66.4972	50.2074
550	12	-66.2139	50.4218
558	12	-65.8755	50.478
566	12	-65.5749	50.4278
574	12	-65.3397	50.4449
582	12	-64.8646	50.5332
590	12	-64.6484	50.2624
598	12	-64.2039	50.6778
606	12	-63.8828	50.8083
614	12	-63.6029	50.7821
622	12	-63.0732	50.9414
630	12	-62.7694	50.8289
638	12	-62.5758	50.6547
646	12	-62.3012	50.547
654	12	-61.7741	50.7702
662	12	-61.5667	50.7945
670	12	-61.096	51.0535
678	12	-60.6213	51.3653
686	12	-60.379	51.2113
694	12	-60.0599	51.3113
702	12	-59.8403	51.1432
710	12	-59.6626	50.9526
718	12	-59.0514	51.4277
726	12	-58.6139	51.3939
734	12	-58.6736	51.067
742	12	-58.5154	50.9142
750	12	-57.8844	51.2964
758	12	-57.5636	51.4254
766	12	-56.7218	51.7889
774	12	-56.287	51.9758
782	12	-56.3197	51.654
790	12	-55.817	51.7805
798	12	-55.3811	51.7329
806	12	-54.8177	52.2135
814	12	-54.0988	52.3407
822	12	-53.8501	52.3609
830	12	-53.6211	52.1737
838	12	-53.3492	52.1523
846	12	-52.5549	52.8578
854	12	-51.9345	52.8367
862	12	-51.6625	52.3988
870	12	-51.5188	52.145
878	12	-50.7696	53.3448
886	12	-50.143	53.0522
894	12	-49.8264	52.8505
902	12	-49.5825	52.5404
910	12	-49.0533	52.5177
918	12	-48.4409	52.771
926	12	-47.6364	53.3311
934	12	-47.2424	52.8206
942	12	-46.3387	53.0845
950	12	-46.0229	52.7487
958	12	-45.4629	52.9045
966	12	-44.8361	52.8165
974	12	-44.5101	52.0564
982	12	-43.7966	51.375
990	12	-42.7625	52.3262
998	12	-42.32	51.8795
1006	12	-42.1844	51.2381
1014	12	-41.4442	51.3357
1022	12	-40.754	51.3784
1030	12	-40.2463	50.9985
1038	12	-39.7068	50.6127
1046	12	-38.4867	50.5689
1054	12	-38.0714	50.243
1062	12	-37.4506	50.7838
1070	12	-36.5062	51.124
1078	12	-35.8807	50.636
1086	12	-35.2598	50.2545
1094	12	-34.9984	49.5828
1102	12	-33.9151	49.4678
1110	12	-33.2772	49.5501
1118	12	-32.6831	48.8476
1126	12	-31.3987	48.9022
1134	12	-30.6606	48.8789
1142	12	-30.1208	48.9897
1150	12	-29.4651	48.6743
1158	12	-28.8016	48.3055
1166	12	-27.3856	47.2661
1174	12	-26.9414	47.1668
1182	12	-26.4858	46.9016
1190	12	-25.4975	46.6254
1198	12	-24.6611	46.2921
1206	12	-24.425	46.4519
1214	12	-22.3952	44.6249
1222	12	-22.0422	44.8304
1230	12	-21.4664	44.9104
1238	12	-20.1671	45.3964
1246	12	-19.2729	45.0219
1254	12	-18.8578	44.9421
1262	12	-18.3344	45.0725
1270	12	-17.6581	44.9498
1278	12	-17.2123	45.5809
1286	12	-16.1817	45.3587
1294	12	-15.4842	45.1292
1302	12	-14.7618	44.7674
1310	12	-13.9291	44.4368
1318	12	-13.0968	44.4869
1326	12	-12.3008	44.3531
1334	12	-11.3194	43.8379
1342	12	-10.8558	43.8385
1350	12	-10.2832	43.7723
1358	12	-9.56492	43.5571
1366	12	-8.82081	43.1254
1374	12	-8.67035	43.4216
1382	12	-7.90827	42.8147
1390	12	-6.99513	42.2004
1398	12	-6.31815	41.822
1406	12	-6.10382	41.7927
1414	12	-6.05075	41.9377
1422	12	-5.77321	41.7226
1430	12	-4.88628	41.1829
1438	12	-4.10874	40.9647
1446	12	-3.262	40.1572
1454	12	-2.8951	40.0636
1462	12	-2.34073	40.4911
1470	12	-1.62171	39.7081
1478	12	-0.990523	39.4092
1486	12	-0.980545	39.6281
1494	12	-0.172893	39.2834
1502	12	0.078868	39.2233
1510	12	0.739874	39.1838
1518	12	1.28754	39.0283
1526	12	1.64477	39.2225
1534	12	1.73502	39.7621
1542	12	2.63477	39.5104
1550	12	3.44999	39.3183
1558	12	3.86948	39.4897
1566	12	4.36951	39.846
1574	12	4.62134	40.2043
1582	12	4.86738	40.6203
1590	12	5.45451	40.5242
1598	12	5.74461	40.8379
1606	12	6.4226	40.7969
1614	12	6.78839	41.0775
1622	12	7.3935	41.1936
1630	12	8.0444	41.1231
1638	12	8.22608	41.4546
1646	12	8.38672	41.9968
1654	12	8.62481	42.2449
1662	12	9.03773	42.3418
1670	12	9.07885	42.8529
1678	12	9.46804	43.0473
1686	12	9.74451	43.3752
1694	12	10.1703	43.2911
1702	12	10.9322	43.2722
1710	12	11.1703	43.3121
1718	12	11.335	43.7334
1726	12	11.4611	44.1507
1734	12	11.9828	44.0974
1742	12	12.2446	44.5506
1750	12	12.4576	44.7606
1758	12	12.771	44.7211
1766	12	13.1505	44.9403
1774	12	13.4094	44.8831
1782	12	13.7137	45.0827
1790	12	13.7115	45.5363
1798	12	14.0174	45.6465
1806	12	14.3389	45.7178
1814	12	14.445	45.8406
1822	12	14.4821	46.0735
1830	12	14.8223	46.0568
1838	12	14.9914	46.2984
1846	12	14.98	46.2782
1854	12	15.1617	46.384
1862	12	15.5316	46.3446
1870	12	15.7951	46.2124
1878	12	15.8444	46.5662
1886	12	15.6115	46.6929
1894	12	16.1684	46.5412
1902	12	16.1192	46.5166
1910	12	16.1341	46.8407
1918	12	16.2628	46.7035
1926	12	16.516	46.7014
1934	12	16.4482	46.7244
1942	12	16.3972	46.7589
1950	12	16.421	46.7617
1958	12	16.4388	46.6339
1966	12	16.567	46.4595
1974	12	16.5745	46.3917
1982	12	16.6343	46.3968
1990	12	16.6632	46.2659
1998	12	16.8376	46.0215
2006	12	16.871	45.9643
2014	12	16.7428	46.117
2022	12	16.628	45.8893
2030	12	16.8433	45.7847
2038	12	16.8615	45.673
2046	12	17.0041	45.5299
2054	12	17.0442	45.5459
2062	12	16.9477	45.4913
2070	12	16.8807	45.4315
2078	12	16.8594	45.2647
2086	12	16.8569	45.2122
2094	12	17.0129	45.1546
2102	12	16.978	45.0446
2110	12	17.0219	44.8366
2118	12	17.0653	44.9013
2126	12	17.0211	44.8756
2134	12	17.1122	44.8428
2142	12	17.1335	44.768
2150	12	17.1448	44.5621
2158	12	17.1707	44.6453
2166	12	17.1274	44.5237
2174	12	17.1493	44.4437
2182	12	17.4123	44.0493
2190	12	17.621	43.7745
2198	12	17.7126	43.6335
2206	12	17.8343	43.7373
2214	12	18.0486	43.5904
2222	12	18.2341	43.2768
2230	12	18.3798	43.1465
2238	12	18.5767	43.1191
2246	12	18.7319	43.1783
2254	12	18.8295	42.9062
2262	12	19.2963	42.4984
2270	12	19.4782	42.453
2278	12	19.6114	42.4392
2286	12	19.7324	42.3153
2294	12	20.1299	42.0629
2302	12	20.2773	41.8537
2310	12	20.4021	41.6926
2318	12	20.3161	41.5481
2326	12	20.3713	41.2865
2334	12	20.1548	40.7607
2342	12	20.7476	40.5474
2350	12	20.8362	40.2781
2358	12	20.8336	40.1151
2366	12	20.9256	39.874
2374	12	20.9581	39.6402
2382	12	21.22	39.592
2390	12	21.3606	39.4253
2398	12	21.6224	39.1719
2406	12	21.5362	39.0493
2414	12	21.8235	38.7956
2422	12	22.4154	38.8107
2430	12	22.9421	38.5393
2438	12	22.8401	38.7398
2446	12	22.8924	38.732
2454	12	23.7302	38.5559
2462	12	23.6321	38.7902
2470	12	24.0973	38.511
2478	12	24.4788	38.5909
2486	12	24.6891	38.6366
2494	12	25.7488	38.4531
2502	12	25.957	38.6485
2510	12	25.8973	38.9021
2518	12	26.2938	38.812
2526	12	26.8276	38.8785
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	0	0
78	20	0	0
86	20	0	0
94	20	0	0
102	20	0	0
110	20	-90.0297	50.4054
118	20	-92.804	51.8213
126	20	-92.8931	50.451
134	20	-92.6023	50.2458
142	20	-91.6275	50.199
150	20	-90.9578	50.1695
158	20	-89.7462	50.4099
166	20	-89.104	50.3627
174	20	-88.4978	50.0724
182	20	-88.2455	49.6419
190	20	-87.4061	49.6178
198	20	-86.9901	49.4458
206	20	-86.4437	49.2537
214	20	-85.54	49.4561
222	20	-85.0115	49.4332
230	20	-84.0902	49.5855
238	20	-83.7895	49.5004
246	20	-83.3387	49.4461
254	20	-82.9615	49.1346
262	20	-82.6386	49.0061
270	20	-81.6356	49.5927
278	20	-81.0733	49.6227
286	20	-80.2949	49.735
294	20	-79.2468	50.1913
302	20	-78.383	50.3372
310	20	-77.5248	50.2557
318	20	-76.9842	50.2232
326	20	-75.4195	51.3785
334	20	-74.8586	51.1129
342	20	-74.3786	51.0611
350	20	-73.9754	50.9112
358	20	-73.5905	50.6402
366	20	-73.1334	50.7135
374	20	-72.5711	50.7876
382	20	-72.2088	50.5206
390	20	-71.6962	50.3599
398	20	-70.8038	50.2505
406	20	-70.1587	50.2219
414	20	-69.8659	49.9876
422	20	-69.5335	49.7267
430	20	-69.2683	49.5204
438	20	-68.9387	49.1185
446	20	-68.5496	48.9309
454	20	-68.2521	48.7858
462	20	-68.1476	48.7307
470	20	-68.1461	48.7365
478	20	-67.9393	48.7221
486	20	-67.7244	48.9016
494	20	-67.4616	48.985
502	20	-67.3246	49.128
510	20	-67.2021	49.3135
518	20	-67.0488	49.5524
526	20	-66.9154	49.7882
534	20	-66.7543	49.7794
542	20	-66.3645	50.0705
550	20	-66.0143	50.2277
558	20	-65.6188	50.2691
566	20	-65.2528	50.2199
574	20	-64.9404	50.2151
582	20	-64.6371	50.0699
590	20	-64.3861	50.1462
598	20	-64.0494	50.1622
606	20	-63.6323	50.3047
614	20	-63.3665	50.4395
622	20	-62.8672	50.5539
630	20	-62.4768	50.564
638	20	-62.2416	50.4228
646	20	-62.0781	50.2733
654	20	-61.6931	50.3818
662	20	-61.235	50.6049
670	20	-61.1069	50.4281
678	20	-60.3475	51.1323
686	20	-59.9699	51.2129
694	20	-59.7822	51.0639
702	20	-59.4729	51.0273
710	20	-59.2892	50.7131
718	20	-59.0771	50.6516
726	20	-58.3637	51.3498
734	20	-58.1782	51.1204
742	20	-58.0266	50.6456
750	20	-57.5704	51.2246
758	20	-57.1075	51.3796
766	20	-56.3423	51.7405
774	20	-56.1676	51.7045
782	20	-55.7563	51.6917
790	20	-55.3486	51.3948
798	20	-55.1467	51.2406
806	20	-54.4193	51.8228
814	20	-54.0672	51.8291
822	20	-53.6953	51.8876
830	20	-53.3242	51.8704
838	20	-52.9362	51.7512
846	20	-52.3626	51.8855
854	20	-51.5557	52.3418
862	20	-51.311	52.1461
870	20	-51.1913	51.821
878	20	-50.4452	52.4468
886	20	-49.6947	52.9285
894	20	-49.4898	52.6583
902	20	-49.1922	52.3248
910	20	-48.8075	52.0263
918	20	-48.2627	52.1115
926	20	-47.1901	52.859
934	20	-46.7243	52.609
942	20	-46.1265	52.0735
950	20	-45.6091	52.4093
958	20	-45.2401	51.9477
966	20	-44.5452	52.343
974	20	-43.7782	51.6799
982	20	-43.3948	51.0106
990	20	-42.425	51.6077
998	20	-41.7813	51.6554
1006	20	-41.6062	51.0631
1014	20	-41.1441	50.6434
1022	20	-40.3287	50.9198
1030	20	-39.8727	50.3391
1038	20	-39.3552	49.9178
1046	20	-38.5314	49.7593
1054	20	-37.7028	49.9695
1062	20	-37.6301	49.109
1070	20	-36.1141	50.0899
1078	20	-35.2246	50.0336
1086	20	-34.7137	49.8234
1094	20	-33.9783	48.9175
1102	20	-33.6145	48.4555
1110	20	-32.9532	48.5603
1118	20	-31.8953	48.159
1126	20	-31.0218	48.4137
1134	20	-30.4581	48.5829
1142	20	-29.8078	48.3415
1150	20	-29.0667	47.9264
1158	20	-27.7996	46.8516
1166	20	-27.3701	46.9269
1174	20	-26.623	46.2912
1182	20	-26.0372	46.0656
1190	20	-25.0953	45.9201
1198	20	-24.8261	46.0943
1206	20	-24.0971	45.4119
1214	20	-22.0458	43.7094
1222	20	-21.8978	44.3163
1230	20	-21.4636	44.3691
1238	20	-20.3798	43.8839
1246	20	-19.4322	44.0914
1254	20	-19.0852	44.5509
1262	20	-18.3839	44.5188
1270	20	-17.8921	44.6229
1278	20	-17.096	44.6381
1286	20	-16.2849	44.7432
1294	20	-15.3822	44.559
1302	20	-14.4898	44.1147
1310	20	-13.7935	43.9864
1318	20	-13.1943	44.0603
1326	20	-11.6332	43.4528
1334	20	-11.5126	43.4864
1342	20	-10.8051	43.324
1350	20	-9.97064	43.0846
1358	20	-9.27892	42.7778
1366	20	-8.76363	42.746
1374	20	-8.09089	42.4468
1382	20	-7.36953	42.0852
1390	20	-6.95733	41.8241
1398	20	-6.50047	41.7546
1406	20	-6.22595	41.6134
1414	20	-5.71243	41.4707
1422	20	-5.24389	41.2265
1430	20	-4.49868	40.8867
1438	20	-3.34907	39.9392
1446	20	-3.10582	39.8097
1454	20	-2.80868	39.9255
1462	20	-2.10312	39.815
1470	20	-1.46618	39.3931
1478	20	-1.2375	39.4531
1486	20	-0.498256	39.1045
1494	20	-0.0722584	38.9106
1502	20	0.00223671	39.017
1510	20	0.920568	38.676
1518	20	1.37319	38.7398
1526	20	1.50148	39.041
1534	20	2.46483	38.8401
1542	20	2.80113	38.7955
1550	20	3.18542	38.9714
1558	20	3.83343	39.0466
1566	20	4.11979	39.6727
1574	20	4.30693	40.065
1582	20	4.74881	40.0592
1590	20	5.00053	40.2795
1598	20	5.76224	40.2099
1606	20	6.28227	40.2647
1614	20	6.89384	40.3675
1622	20	7.46038	40.5343
1630	20	7.40381	41.0342
1638	20	7.77163	41.3583
1646	20	7.9382	41.5713
1654	20	8.57585	41.8957
1662	20	8.72906	42.2172
1670	20	8.81807	42.4353
1678	20	9.12454	42.7416
1686	20	9.72726	42.6186
1694	20	10.3765	42.6805
1702	20	10.4826	42.8926
1710	20	10.8183	43.2106
1718	20	11.4834	43.1642
1726	20	11.7773	43.3481
1734	20	11.6467	44.1642
1742	20	11.9694	44.1866
1750	20	12.5602	44.223
1758	20	12.7585	44.2957
1766	20	12.91	44.7351
1774	20	13.3315	44.6081
1782	20	13.3082	45.0816
1790	20	13.7228	45.2476
1798	20	14.0626	45.1818
1806	20	14.1734	45.4952
1814	20	14.149	45.933
1822	20	14.3292	45.8577
1830	20	14.7869	45.7898
1838	20	14.8577	46.0334
1846	20	14.953	46.0396
1854	20	15.0322	45.9747
1862	20	15.4528	46.0986
1870	20	15.5975	46.3817
1878	20	15.495	46.3713
1886	20	16.0336	46.4057
1894	20	16.0128	46.3661
1902	20	16.0371	46.4647
1910	20	16.1255	46.5564
1918	20	16.3751	46.455
1926	20	16.4929	46.4693
1934	20	16.3956	46.3838
1942	20	16.3605	46.5504
1950	20	16.426	46.4538
1958	20	16.5617	46.4313
1966	20	16.5709	46.3576
1974	20	16.6215	46.2313
1982	20	16.69	46.3455
1990	20	16.8137	46.1119
1998	20	16.8405	45.9632
2006	20	16.8935	46.0728
2014	20	16.9741	45.7997
2022	20	16.7826	45.8419
2030	20	16.8932	45.6508
2038	20	16.9346	45.49
2046	20	16.9549	45.5646
2054	20	16.9509	45.4821
2062	20	16.9792	45.3609
2070	20	16.9748	45.2861
2078	20	17.0115	45.1691
2086	20	17.0636	45.2383
2094	20	17.0444	44.9783
2102	20	17.055	44.8688
2110	20	16.9568	44.6312
2118	20	17.1616	44.948
2126	20	17.1029	44.8075
2134	20	17.1006	44.6434
2142	20	17.102	44.4798
2150	20	17.26	44.5819
2158	20	17.2039	44.3748
2166	20	17.1427	44.4374
2174	20	17.3816	43.9967
2182	20	17.5637	43.7733
2190	20	17.8015	43.6576
2198	20	17.7434	43.712
2206	20	17.8627	43.5191
2214	20	17.9773	43.401
2222	20	18.3053	43.0813
2230	20	18.4739	42.9979
2238	20	18.8368	42.7842
2246	20	18.8413	42.7746
2254	20	19.2188	42.5313
2262	20	19.4499	42.385
2270	20	19.59	42.3385
2278	20	19.6204	42.2166
2286	20	20.031	41.9726
2294	20	20.3623	41.8166
2302	20	20.3884	41.6255
2310	20	20.3122	41.5233
2318	20	20.6886	41.4893
2326	20	20.6679	40.9883
2334	20	20.9222	40.5962
2342	20	21.1171	40.4916
2350	20	20.9884	40.3766
2358	20	21.0692	40.0703
2366	20	21.1546	39.7292
2374	20	21.3274	39.2614
2382	20	21.3529	39.5592
2390	20	21.6455	39.1926
2398	20	21.6945	38.9594
2406	20	21.8221	39.099
2414	20	21.9959	38.8494
2422	20	22.6827	38.2895
2430	20	22.8774	38.3099
2438	20	22.8998	38.6757
2446	20	23.2186	38.6166
2454	20	23.5704	38.3549
