#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
654	4	-51.6638	36.9312
662	4	-51.1792	37.3549
670	4	-50.9136	37.4637
678	4	-49.8454	36.919
686	4	-49.0836	36.8461
694	4	-48.9634	37.1942
702	4	-48.7614	37.6667
710	4	-48.1326	37.44
718	4	-47.4699	37.1099
726	4	-46.9854	37.2915
734	4	-46.0757	34.1229
742	4	-45.1814	36.5167
750	4	-45.0435	37.2023
758	4	-44.764	37.1007
766	4	-43.9102	36.5387
774	4	-43.3271	36.7063
782	4	-43.1533	37.0623
790	4	-42.856	37.5533
798	4	-42.4917	37.344
806	4	-41.6903	37.1471
814	4	-40.4063	36.181
822	4	-40.0037	36.3631
830	4	-40.4568	37.2383
838	4	-39.6351	36.879
846	4	-38.7115	36.4861
854	4	-38.1855	36.6255
862	4	-37.6386	36.6298
870	4	-37.3511	36.5879
878	4	-37.2911	37.2789
886	4	-36.9409	37.5814
894	4	-35.9322	37.1405
902	4	-35.2019	36.959
910	4	-34.6736	36.9696
918	4	-33.8789	36.8545
926	4	-33.1218	36.7313
934	4	-32.7768	37.0986
942	4	-32.6575	37.6901
950	4	-31.7914	37.634
958	4	-31.0217	37.5767
966	4	-30.535	37.8878
974	4	-29.7957	38.4311
982	4	-29.0512	38.8542
990	4	-28.5307	39.3903
998	4	-28.1	39.5303
1006	4	-27.7141	39.8083
1014	4	-27.0879	40.4888
1022	4	-26.814	40.9214
1030	4	-26.349	41.0467
1038	4	-26.0484	41.5464
1046	4	-25.5647	41.9057
1054	4	-25.211	41.9183
1062	4	-24.2805	42.8553
1070	4	-24.2466	42.7252
1078	4	-24.3206	42.4956
1086	4	-23.948	42.4453
1094	4	-23.0658	43.8327
1102	4	-22.5631	44.4077
1110	4	-22.4169	44.0615
1118	4	-22.3732	43.8518
1126	4	-21.9885	44.5434
1134	4	-21.3077	44.9327
1142	4	-21.3916	44.4848
1150	4	-20.8933	44.935
1158	4	-20.5886	45.0564
1166	4	-20.3559	45.4013
1174	4	-20.1453	45.3798
1182	4	-19.9373	45.161
1190	4	-19.1997	46.1057
1198	4	-19.5191	46.1239
1206	4	-19.0882	45.8896
1214	4	-18.6695	46.0943
1222	4	-18.5579	45.815
1230	4	-18.2417	46.1993
1238	4	-17.8896	46.6311
1246	4	-17.7274	46.372
1254	4	-17.4488	46.2373
1262	4	-16.6948	47.1926
1270	4	-16.5675	46.9382
1278	4	-16.4761	46.5529
1286	4	-16.0685	46.8016
1294	4	-15.9461	46.9204
1302	4	-15.7396	46.7507
1310	4	-15.2812	46.6944
1318	4	-15.0069	46.6417
1326	4	-14.9683	46.451
1334	4	-14.8546	46.4169
1342	4	-14.4513	46.2989
1350	4	-13.5742	47.1298
1358	4	-12.8084	47.2448
1366	4	-12.7278	46.932
1374	4	-12.2858	47.0414
1382	4	-11.7519	47.1918
1390	4	-11.7787	46.8251
1398	4	-11.6935	46.352
1406	4	-11.4515	45.8348
1414	4	-11.2727	45.6588
1422	4	-10.8245	45.8476
1430	4	-10.3315	45.5049
1438	4	-9.42391	46.1026
1446	4	-8.61164	46.9888
1454	4	-8.26405	46.7563
1462	4	-6.56583	47.9007
1470	4	-5.64372	48.2845
1478	4	-5.63879	47.7316
1486	4	-5.77869	47.1061
1494	4	-5.46396	46.7379
1502	4	-3.83296	47.7234
1510	4	-3.71752	47.3274
1518	4	-2.67349	47.756
1526	4	-1.51809	48.3406
1534	4	-1.55213	47.8591
1542	4	-1.5807	47.0386
1550	4	-1.30217	46.4725
1558	4	-0.207345	46.9357
1566	4	0.17554	46.756
1574	4	-0.00867587	46.1156
1582	4	0.793837	45.6158
1590	4	1.29841	45.3483
1598	4	1.16482	44.7043
1606	4	1.17436	43.9554
1614	4	1.56279	43.0416
1622	4	1.95675	42.5766
1630	4	2.21124	42.023
1638	4	2.45152	41.4182
1646	4	2.67937	41.0257
1654	4	3.45814	40.5992
1662	4	3.52512	39.9742
1670	4	3.73046	39.6319
1678	4	3.95043	39.2999
1686	4	4.29327	38.9103
1694	4	4.80557	38.6123
1702	4	5.22297	38.2788
1710	4	5.50474	37.8697
1718	4	5.91537	37.4665
1726	4	6.57353	37.1607
1734	4	6.76246	36.994
1742	4	7.20908	36.6836
1750	4	7.47739	36.3016
1758	4	7.79923	35.978
1766	4	8.10717	35.9627
1774	4	8.47052	35.6995
1782	4	9.10019	35.3457
1790	4	9.40574	35.2024
1798	4	9.75985	34.9605
1806	4	10.2989	34.8296
1814	4	10.7487	34.9084
1822	4	10.7824	34.7929
1830	4	10.9101	34.5223
1838	4	11.3184	34.2337
1846	4	11.4842	34.1194
1854	4	12.0882	34.0999
1862	4	13.1133	34.0915
1870	4	13.578	33.8561
1878	4	14.0121	33.6244
1886	4	14.0784	33.5713
1894	4	14.521	33.5274
1902	4	14.7608	33.3277
1910	4	15.1416	33.2557
1918	4	15.1963	33.2405
1926	4	15.3102	33.278
1934	4	15.8921	32.9429
1942	4	16.4041	32.9547
1950	4	16.577	33.1267
1958	4	16.7127	33.204
1966	4	17.071	33.2541
1974	4	17.1938	33.3008
1982	4	17.5753	33.359
1990	4	17.847	33.5708
1998	4	18.1869	33.7128
2006	4	18.604	33.5461
2014	4	18.9424	33.6158
2022	4	19.3958	33.6355
2030	4	19.7913	34.2135
2038	4	19.8393	34.2699
2046	4	20.2351	34.6372
2054	4	20.9387	34.9307
2062	4	21.2009	35.1331
2070	4	21.5105	35.2683
2078	4	22.0146	35.0078
2086	4	22.9119	36.7673
2094	4	23.3799	36.8492
2102	4	23.7395	36.8502
2110	4	24.4448	37.4786
2118	4	26.0078	39.103
2126	4	26.7771	39.168
2134	4	27.2297	38.2454
2142	4	27.8642	37.918
2150	4	28.8039	37.2625
2158	4	30.1606	37.7981
2166	4	30.8214	38.1595
2174	4	30.9783	38.4011
2182	4	32.0855	38.9262
2190	4	32.9295	39.0274
2198	4	33.8612	39.2425
2206	4	35.1211	39.9337
2214	4	35.7744	39.7706
2222	4	36.6978	39.7206
2230	4	37.9037	39.7625
2238	4	38.7981	39.9066
2246	4	39.2931	39.7669
2254	4	39.3814	39.287
2262	4	40.6157	39.1921
2270	4	41.2352	38.7754
2278	4	41.579	37.5981
2286	4	42.0903	36.9682
2294	4	42.5954	36.099
2302	4	43.0746	35.1908
2310	4	43.5362	34.7138
2318	4	43.8141	34.0362
2326	4	44.5004	33.8563
2334	4	45.1885	32.8927
2342	4	45.6601	32.4734
2350	4	46.1505	31.9403
2358	4	46.9701	31.8587
2366	4	47.2994	31.4658
2374	4	47.8479	31.4765
2382	4	48.5386	30.8684
2390	4	48.8363	30.415
2398	4	49.4331	30.7826
2406	4	49.4709	29.7953
2414	4	49.5377	29.3343
2422	4	50.2281	28.874
2430	4	51.2122	28.9079
2438	4	51.5071	28.6264
2446	4	52.2297	28.6069
2454	4	52.5098	28.0895
2462	4	52.5922	27.9139
2470	4	52.993	27.1629
2478	4	53.7362	27.4256
2486	4	54.1237	26.8018
2494	4	54.3327	26.8656
2502	4	54.881	26.908
2510	4	0	0
2518	4	0	0
2526	4	0	0
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	0	0
78	12	0	0
86	12	0	0
94	12	-75.6943	38.4701
102	12	-77.7257	38.1813
110	12	-77.5327	37.9773
118	12	-77.0499	37.7066
126	12	-76.7352	37.5547
134	12	-76.5285	37.4769
142	12	-76.2448	37.3301
150	12	-75.9499	37.1066
158	12	-75.7909	37.0541
166	12	-75.5437	36.839
174	12	-75.3781	36.5787
182	12	-75.0301	36.3876
190	12	-74.8024	35.9095
198	12	-74.5817	35.6427
206	12	-74.5442	35.4874
214	12	-74.5042	35.1136
222	12	-74.3559	34.8972
230	12	-74.343	34.6989
238	12	-73.9396	34.2967
246	12	-73.7712	34.2509
254	12	-73.5598	34.0227
262	12	-73.4483	33.9687
270	12	-72.8459	33.5213
278	12	-72.7173	33.6154
286	12	-72.4433	33.6423
294	12	-72.2961	33.5986
302	12	-71.6151	33.1818
310	12	-71.414	33.2795
318	12	-71.3006	33.4906
326	12	-71.0054	33.4551
334	12	-70.5579	33.3922
342	12	-70.1932	33.4076
350	12	-69.9354	33.5868
358	12	-69.0882	33.0464
366	12	-68.9277	33.2897
374	12	-68.613	33.71
382	12	-68.0534	33.4362
390	12	-67.786	33.8013
398	12	-67.5381	33.9489
406	12	-66.7967	33.732
414	12	-66.4659	34.0086
422	12	-65.8587	33.936
430	12	-65.3765	33.8101
438	12	-65.1009	34.1382
446	12	-64.5941	34.1728
454	12	-64.284	34.404
462	12	-63.8463	34.7229
470	12	-63.2186	34.5668
478	12	-62.5884	34.6474
486	12	-62.1695	34.5963
494	12	-61.7963	35.0888
502	12	-61.6488	35.6405
510	12	-60.871	35.2298
518	12	-60.2744	35.3618
526	12	-59.972	35.7034
534	12	-59.1691	35.4073
542	12	-58.878	35.6269
550	12	-58.5106	35.8852
558	12	-57.7	35.7096
566	12	-57.339	35.8606
574	12	-56.6214	35.8676
582	12	-56.3254	36.1299
590	12	-55.7649	36.0065
598	12	-55.2974	36.1483
606	12	-54.9365	36.4328
614	12	-53.9418	35.8892
622	12	-53.6051	36.2207
630	12	-53.3791	36.6462
638	12	-52.8584	36.8377
646	12	-52.1971	36.4422
654	12	-51.885	36.8109
662	12	-51.8436	37.5312
670	12	-50.6155	36.6534
678	12	-49.659	36.217
686	12	-49.2435	36.5268
694	12	-48.5729	36.2505
702	12	-48.1292	35.9926
710	12	-47.9304	36.7999
718	12	-47.49	36.7272
726	12	-47.3948	37.2863
734	12	-45.6269	35.9887
742	12	-45.7038	36.543
750	12	-45.2965	36.7894
758	12	-44.3207	36.3455
766	12	-43.6926	36.0857
774	12	-43.7	36.669
782	12	-43.3503	36.7383
790	12	-42.7682	36.7342
798	12	-42.1644	36.6824
806	12	-40.9216	35.9254
814	12	-40.6771	36.0459
822	12	-40.578	36.4189
830	12	-40.5625	37.0151
838	12	-39.7884	36.6064
846	12	-39.0244	36.3901
854	12	-38.1808	36.0614
862	12	-37.891	36.2579
870	12	-37.5135	36.5499
878	12	-37.6761	37.1452
886	12	-36.9049	37.0687
894	12	-35.6871	36.4061
902	12	-35.3183	36.5845
910	12	-34.5999	36.5828
918	12	-33.9449	36.2359
926	12	-33.1874	36.3368
934	12	-32.8913	36.9069
942	12	-32.3625	36.8404
950	12	-31.5178	37.0368
958	12	-31.0108	37.1788
966	12	-30.5417	37.4881
974	12	-29.8574	37.9515
982	12	-29.1469	38.4113
990	12	-28.0271	39.2636
998	12	-27.7489	39.5548
1006	12	-27.6378	39.5575
1014	12	-27.0835	40.2899
1022	12	-26.6519	40.5205
1030	12	-26.2203	40.7114
1038	12	-25.9138	41.0319
1046	12	-25.3265	41.6426
1054	12	-25.1673	41.6227
1062	12	-24.4348	42.5053
1070	12	-24.1314	42.7911
1078	12	-23.9716	42.4452
1086	12	-24.1533	42.0411
1094	12	-23.5659	42.5878
1102	12	-22.4218	44.2394
1110	12	-22.3134	43.9751
1118	12	-22.2611	43.7353
1126	12	-22.0927	43.7276
1134	12	-21.5864	44.2285
1142	12	-21.1135	44.5801
1150	12	-20.9185	44.6792
1158	12	-20.5571	44.9629
1166	12	-20.2496	44.9701
1174	12	-19.975	45.2599
1182	12	-19.9666	45.0083
1190	12	-19.7232	45.1656
1198	12	-19.0025	45.9628
1206	12	-18.814	45.6923
1214	12	-18.611	45.6406
1222	12	-18.2412	45.9549
1230	12	-18.0257	45.8422
1238	12	-17.5722	46.4869
1246	12	-17.2459	46.3401
1254	12	-17.1208	46.2764
1262	12	-16.7092	46.8382
1270	12	-16.2413	46.9755
1278	12	-16.0123	46.6603
1286	12	-15.849	46.7702
1294	12	-15.4833	46.847
1302	12	-15.5687	46.1584
1310	12	-15.1297	46.3422
1318	12	-14.708	46.5268
1326	12	-14.504	46.2388
1334	12	-14.1741	46.3223
1342	12	-14.1672	45.7919
1350	12	-13.5312	46.0908
1358	12	-12.7974	46.9289
1366	12	-12.4755	46.8642
1374	12	-12.0766	46.5376
1382	12	-11.4799	46.9716
1390	12	-11.2398	46.9346
1398	12	-11.0866	46.293
1406	12	-11.0343	45.8749
1414	12	-10.8549	45.605
1422	12	-10.5588	45.2633
1430	12	-9.94963	45.5642
1438	12	-9.67507	45.4254
1446	12	-8.45194	46.7424
1454	12	-7.97503	46.2264
1462	12	-7.24461	46.2895
1470	12	-6.90071	45.9821
1478	12	-5.43698	47.4599
1486	12	-4.94703	47.3647
1494	12	-4.76702	46.8551
1502	12	-3.5693	47.7063
1510	12	-3.54547	47.2722
1518	12	-2.91348	47.1259
1526	12	-1.62474	47.989
1534	12	-1.10474	47.6813
1542	12	-1.07327	47.0968
1550	12	-0.718638	46.5651
1558	12	-0.122484	46.6554
1566	12	0.46451	46.6847
1574	12	0.734225	46.0534
1582	12	0.986362	45.4716
1590	12	1.53281	45.2869
1598	12	1.65401	44.713
1606	12	1.73344	43.9608
1614	12	1.83294	43.1614
1622	12	2.18257	42.6466
1630	12	2.5413	42.0329
1638	12	2.91033	41.4646
1646	12	3.35033	40.9073
1654	12	3.65247	40.3949
1662	12	3.89454	39.9927
1670	12	4.03544	39.5632
1678	12	4.31547	39.2039
1686	12	4.73598	38.7999
1694	12	5.11498	38.4092
1702	12	5.5119	38.1085
1710	12	5.99874	37.7432
1718	12	6.36154	37.354
1726	12	6.70029	37.0943
1734	12	7.05011	36.9074
1742	12	7.51741	36.5336
1750	12	7.83036	36.232
1758	12	8.10221	35.976
1766	12	8.54715	35.6662
1774	12	8.99405	35.5514
1782	12	9.3585	35.3305
1790	12	9.60352	35.1284
1798	12	10.0597	34.8921
1806	12	10.3594	34.8266
1814	12	10.7527	34.9015
1822	12	11.0187	34.6423
1830	12	11.2221	34.4853
1838	12	11.4722	34.0424
1846	12	11.7764	33.852
1854	12	12.2198	33.7373
1862	12	12.8595	33.8778
1870	12	13.9374	33.9724
1878	12	14.3178	33.6972
1886	12	14.3681	33.5462
1894	12	14.6399	33.5197
1902	12	14.7936	33.5009
1910	12	15.21	33.3891
1918	12	15.2783	33.1103
1926	12	15.5535	33.1479
1934	12	15.9459	33.1834
1942	12	16.3756	33.0356
1950	12	16.6767	33.0218
1958	12	16.7769	33.2158
1966	12	17.2193	33.2304
1974	12	17.4311	33.1718
1982	12	17.7087	33.1134
1990	12	18.1536	33.2935
1998	12	18.5442	33.4511
2006	12	18.8014	33.6103
2014	12	19.1793	33.3718
2022	12	19.4778	33.6711
2030	12	19.8164	33.8895
2038	12	20.2044	34.0522
2046	12	20.3351	34.0688
2054	12	20.7568	34.5295
2062	12	21.2475	34.9614
2070	12	21.6041	34.8936
2078	12	21.9685	35.1267
2086	12	22.6868	36.1897
2094	12	23.4589	36.6589
2102	12	23.91	36.3747
2110	12	24.4654	36.7686
2118	12	25.9267	38.8513
2126	12	26.9533	38.5483
2134	12	27.526	37.9759
2142	12	27.966	37.4325
2150	12	28.7242	36.876
2158	12	29.8972	37.2283
2166	12	30.5291	37.7721
2174	12	30.8414	38.183
2182	12	31.7206	38.0743
2190	12	32.4794	38.723
2198	12	33.4832	38.9347
2206	12	34.521	39.2061
2214	12	35.3977	39.5153
2222	12	36.5427	39.2288
2230	12	37.5336	39.1163
2238	12	38.3262	39.3096
2246	12	39.0127	39.6121
2254	12	39.591	38.8265
2262	12	40.5163	39.2099
2270	12	41.3384	38.2146
2278	12	41.813	37.4349
2286	12	42.2508	36.6679
2294	12	42.8257	35.9053
2302	12	43.3221	35.1063
2310	12	43.4621	34.4652
2318	12	44.2865	33.9233
2326	12	44.6659	33.1986
2334	12	45.2957	32.9468
2342	12	46.0779	32.3572
2350	12	46.4134	31.6243
2358	12	47.1288	31.4048
2366	12	47.922	31.3605
2374	12	48.269	31.0778
2382	12	48.7661	30.7749
2390	12	49.1394	30.4669
2398	12	49.6593	29.7891
2406	12	50.121	29.6431
2414	12	50.4874	29.1979
2422	12	51.2016	28.7311
2430	12	51.3633	28.6986
2438	12	51.9873	28.409
2446	12	52.3986	28.1423
2454	12	52.8914	28.0948
2462	12	52.9482	27.4426
2470	12	53.5075	26.9309
2478	12	54.2079	27.1354
2486	12	54.502	27.0616
2494	12	54.5716	26.7361
2502	12	54.8726	26.7115
2510	12	0	0
2518	12	0	0
2526	12	0	0
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	0	0
78	20	0	0
86	20	0	0
94	20	-75.6504	40.8748
102	20	-77.589	38.1529
110	20	-77.3775	37.7932
118	20	-77.0806	37.4918
126	20	-76.6791	37.3517
134	20	-76.4443	37.2909
142	20	-76.1421	37.0455
150	20	-75.7933	36.8653
158	20	-75.5257	36.7171
166	20	-75.2952	36.6052
174	20	-75.009	36.4195
182	20	-74.7028	36.0999
190	20	-74.4311	35.799
198	20	-74.2371	35.6489
206	20	-74.2764	35.3252
214	20	-74.1377	35.1115
222	20	-74.0794	34.7972
230	20	-73.9388	34.5589
238	20	-73.9261	34.3547
246	20	-73.6611	34.059
254	20	-73.4418	33.6736
262	20	-73.0397	33.4591
270	20	-72.8733	33.5243
278	20	-72.6548	33.4494
286	20	-72.4016	33.2902
294	20	-72.1146	33.067
302	20	-71.8534	33.1674
310	20	-71.7301	33.274
318	20	-71.4738	33.3121
326	20	-71.1521	33.2775
334	20	-70.938	33.3241
342	20	-70.3266	33.167
350	20	-70.0041	33.144
358	20	-69.2594	32.7272
366	20	-68.9893	32.991
374	20	-68.664	33.022
382	20	-68.5152	33.3969
390	20	-68.0123	33.4674
398	20	-67.3075	33.114
406	20	-66.996	33.5538
414	20	-66.4152	33.3207
422	20	-65.827	33.1724
430	20	-65.4389	33.4316
438	20	-65.0696	33.2816
446	20	-64.7419	33.7235
454	20	-64.7401	34.4233
462	20	-64.3873	34.5477
470	20	-63.2991	34.1681
478	20	-62.7221	34.1208
486	20	-62.3432	34.329
494	20	-61.5428	34.2844
502	20	-61.0484	34.1367
510	20	-60.9076	34.8163
518	20	-60.1536	34.6644
526	20	-59.3192	34.3012
534	20	-59.3099	35.1154
542	20	-59.1526	35.396
550	20	-58.3181	35.0376
558	20	-57.8502	35.5027
566	20	-57.0802	35.2058
574	20	-57.0784	35.7142
582	20	-56.5344	35.8394
590	20	-55.9397	35.6412
598	20	-55.7901	35.9358
606	20	-54.7075	35.4156
614	20	-54.1937	35.6667
622	20	-54.0844	36.1867
630	20	-53.2701	35.7505
638	20	-52.6057	35.6766
646	20	-52.4413	36.2332
654	20	-51.882	36.3395
662	20	-51.1294	36.1509
670	20	-50.4506	35.8683
678	20	-49.993	36.077
686	20	-49.596	36.2226
694	20	-48.4863	35.4359
702	20	-48.691	36.3762
710	20	-48.2241	36.4959
718	20	-46.4991	35.3493
726	20	-46.2383	35.5323
734	20	-46.194	36.0384
742	20	-45.8277	36.2576
750	20	-45.4126	36.3352
758	20	-44.3187	35.8723
766	20	-44.0575	35.9736
774	20	-43.9608	36.5041
782	20	-43.4162	36.4517
790	20	-42.7638	36.2277
798	20	-41.5741	35.6339
806	20	-40.942	35.4798
814	20	-40.8669	35.9565
822	20	-40.7997	36.5096
830	20	-40.1401	36.1857
838	20	-39.9936	36.4386
846	20	-39.3466	36.4412
854	20	-38.3553	35.8794
862	20	-38.1893	36.0718
870	20	-37.9838	36.438
878	20	-37.3159	36.1302
886	20	-36.6279	35.9074
894	20	-36.0623	36.1494
902	20	-35.5487	36.248
910	20	-34.5416	35.7601
918	20	-33.8482	35.7347
926	20	-33.5655	36.1616
934	20	-32.6799	36.043
942	20	-32.0099	36.0811
950	20	-31.4665	36.3289
958	20	-31.042	36.7487
966	20	-30.4609	37.0389
974	20	-29.8569	37.3848
982	20	-29.0387	37.4597
990	20	-28.3	38.4346
998	20	-27.8153	38.8679
1006	20	-27.4167	39.2204
1014	20	-27.1724	39.3384
1022	20	-26.5086	40.0799
1030	20	-25.9936	40.3204
1038	20	-25.6702	40.5945
1046	20	-25.3408	40.9009
1054	20	-24.8297	41.3717
1062	20	-24.3404	41.8806
1070	20	-23.8656	42.5499
1078	20	-23.6622	42.4798
1086	20	-23.752	42.0089
1094	20	-23.563	42.0912
1102	20	-22.5029	43.1498
1110	20	-21.9129	43.9895
1118	20	-21.9206	43.6681
1126	20	-21.8791	43.4645
1134	20	-21.2981	44.0575
1142	20	-20.5857	44.7418
1150	20	-20.723	44.3622
1158	20	-20.1344	44.8352
1166	20	-20.1306	44.4901
1174	20	-19.8286	44.6201
1182	20	-19.5435	44.9408
1190	20	-19.2014	44.8993
1198	20	-18.4206	45.8563
1206	20	-18.3957	45.7745
1214	20	-18.2598	45.4894
1222	20	-17.9581	45.7555
1230	20	-17.8433	45.5128
1238	20	-17.1649	46.2062
1246	20	-16.8103	46.427
1254	20	-16.5411	46.0722
1262	20	-16.3196	46.0677
1270	20	-15.8765	46.7254
1278	20	-15.6116	46.5396
1286	20	-15.4064	46.4173
1294	20	-14.9562	46.6906
1302	20	-14.868	46.23
1310	20	-14.7896	45.8628
1318	20	-14.2401	46.2815
1326	20	-13.921	46.1618
1334	20	-13.934	45.7295
1342	20	-13.6089	45.6421
1350	20	-13.2221	45.6484
1358	20	-11.8777	46.9217
1366	20	-11.8867	46.4898
1374	20	-11.6169	46.2887
1382	20	-11.0486	46.2659
1390	20	-10.6269	46.7766
1398	20	-10.5158	46.3618
1406	20	-10.4291	45.9906
1414	20	-10.3237	45.4199
1422	20	-10.0392	45.0583
1430	20	-9.65003	45.1877
1438	20	-9.14243	45.0706
1446	20	-8.66	45.3985
1454	20	-7.70051	46.1882
1462	20	-7.07495	46.0092
1470	20	-6.62581	45.5132
1478	20	-4.82925	47.3046
1486	20	-4.50564	47.0206
1494	20	-4.44743	46.6144
1502	20	-3.62993	47.0675
1510	20	-2.69806	47.2213
1518	20	-2.36362	46.6491
1526	20	-1.61853	46.8591
1534	20	-0.774847	47.8645
1542	20	-0.390969	47.1678
1550	20	-0.183747	46.5394
1558	20	0.136465	46.128
1566	20	0.906943	46.3578
1574	20	1.26528	46.0232
1582	20	1.51411	45.3732
1590	20	1.58249	44.9205
1598	20	2.06511	44.5667
1606	20	2.404	44.0108
1614	20	2.35116	43.3897
1622	20	2.62597	42.5933
1630	20	3.04205	41.8786
1638	20	3.53939	41.3398
1646	20	3.95527	40.7107
1654	20	4.13222	40.2188
1662	20	4.48827	39.9151
1670	20	4.67115	39.4158
1678	20	4.94673	39.1724
1686	20	5.18106	38.7142
1694	20	5.58973	38.2664
1702	20	6.20403	37.8361
1710	20	6.51097	37.5888
1718	20	6.88318	37.2613
1726	20	7.29277	36.938
1734	20	7.52064	36.6999
1742	20	8.04209	36.3971
1750	20	8.36245	36.1338
1758	20	8.58282	35.7934
1766	20	8.97027	35.5932
1774	20	9.38929	35.4375
1782	20	9.63409	35.2337
1790	20	9.87772	34.9343
1798	20	10.238	34.6837
1806	20	10.6871	34.5883
1814	20	10.9848	34.5426
1822	20	11.3647	34.5462
1830	20	11.6117	34.2955
1838	20	11.7638	34.0582
1846	20	12.0886	33.7106
1854	20	12.4304	33.6258
1862	20	12.8678	33.6644
1870	20	13.8491	33.6974
1878	20	14.3579	33.6299
1886	20	14.6571	33.2665
1894	20	14.7029	33.4308
1902	20	15.1317	33.3357
1910	20	15.4174	33.3953
1918	20	15.5268	33.1846
1926	20	15.8967	32.9217
1934	20	16.2424	33.0503
1942	20	16.6037	33.0403
1950	20	16.9259	32.9657
1958	20	17.0415	32.8984
1966	20	17.3712	33.0247
1974	20	17.922	32.9807
1982	20	18.1418	32.9517
1990	20	18.461	32.8367
1998	20	18.7315	33.21
2006	20	19.0929	33.5553
2014	20	19.5951	33.3451
2022	20	19.785	33.4605
2030	20	20.0036	33.3956
2038	20	20.4761	34.0179
2046	20	20.6276	33.8464
2054	20	21.2256	34.3369
2062	20	21.5376	34.2592
2070	20	21.9094	34.717
2078	20	22.2499	35.0279
2086	20	22.7659	35.0615
2094	20	23.4286	35.9299
2102	20	24.2917	36.0021
2110	20	24.8637	36.1374
2118	20	26.0614	37.625
2126	20	26.9614	38.1491
2134	20	27.8582	37.6865
2142	20	28.2522	37.0441
2150	20	28.7727	36.5538
2158	20	29.6577	37.0148
2166	20	30.4379	37.4948
2174	20	31.0151	37.8146
2182	20	31.2953	37.7403
2190	20	32.1285	37.9724
2198	20	33.106	38.0794
2206	20	33.904	38.4096
2214	20	34.5839	38.1867
2222	20	35.7045	37.9324
2230	20	36.9498	38.5926
2238	20	37.9826	38.4854
2246	20	39.0008	38.6549
2254	20	39.6638	38.2842
2262	20	40.1326	37.7102
2270	20	41.3908	37.7791
2278	20	42.0659	37.1393
2286	20	42.7455	36.2683
2294	20	42.9605	35.3133
2302	20	43.461	34.4128
2310	20	44.0044	33.9265
2318	20	44.4967	33.4165
2326	20	44.982	32.7959
2334	20	45.7308	32.3262
2342	20	46.5175	31.928
2350	20	46.8907	31.3479
2358	20	47.3384	31.0591
2366	20	48.0024	30.8984
2374	20	48.505	30.4493
2382	20	49.0195	30.331
2390	20	49.6664	30.0453
2398	20	50.1728	29.6914
2406	20	50.4237	28.837
2414	20	50.9855	28.7841
2422	20	51.4329	28.6693
2430	20	51.5424	28.2371
2438	20	52.1461	28.1274
2446	20	52.5808	27.7923
