#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
646	4	-14.6433	12.2528
654	4	-14.7223	12.6623
662	4	-14.513	12.7249
670	4	-13.7008	12.193
678	4	-13.4111	11.9767
686	4	-13.2921	12.2052
694	4	-12.6627	11.8597
702	4	-12.1694	11.6916
710	4	-12.0074	12.1335
718	4	-11.8497	11.83
726	4	-11.4968	11.7373
734	4	-11.3911	12.0724
742	4	-10.8345	11.9663
750	4	-9.64878	10.8574
758	4	-9.50439	11.114
766	4	-9.64502	11.518
774	4	-8.94148	11.218
782	4	-8.20135	11.102
790	4	-7.85005	10.8623
798	4	-6.47665	9.71708
806	4	-6.41601	10.1632
814	4	-6.48049	10.6209
822	4	-5.88328	10.3483
830	4	-4.0607	8.75078
838	4	-3.26584	8.38786
846	4	-3.14214	8.73969
854	4	-2.96981	8.99876
862	4	-1.77025	8.05066
870	4	-1.33279	7.84313
878	4	-0.28743	7.40315
886	4	0.0439168	7.60237
894	4	1.11427	6.91715
902	4	1.3835	6.84231
910	4	3.21373	5.47828
918	4	4.23522	4.90965
926	4	4.44589	4.93939
934	4	4.6709	5.19514
942	4	5.24019	4.93923
950	4	5.54384	5.05138
958	4	5.74863	5.42525
966	4	6.11611	5.28208
974	4	7.4346	4.70646
982	4	8.04817	4.24682
990	4	8.13539	4.78491
998	4	8.47008	4.98145
1006	4	8.60143	5.39753
1014	4	8.9254	5.6669
1022	4	9.86992	5.20347
1030	4	11.2355	4.17593
1038	4	11.3002	4.28824
1046	4	11.5438	4.67492
1054	4	12.1677	4.83253
1062	4	12.6964	4.76092
1070	4	12.9623	5.07121
1078	4	12.9542	5.38894
1086	4	13.0264	5.64726
1094	4	13.4251	5.55545
1102	4	14.2108	5.38982
1110	4	14.7589	5.42387
1118	4	15.4766	5.21769
1126	4	15.7775	5.21814
1134	4	16.0297	5.55831
1142	4	16.5476	5.61434
1150	4	17.0793	5.62564
1158	4	17.2172	5.87024
1166	4	17.3238	6.10016
1174	4	17.461	6.33496
1182	4	17.5908	6.35323
1190	4	17.971	6.31639
1198	4	18.3558	6.79762
1206	4	18.848	6.91784
1214	4	18.9392	6.90289
1222	4	19.2804	6.99602
1230	4	19.648	7.05248
1238	4	19.7916	7.29057
1246	4	19.9119	7.34507
1254	4	20.154	7.41813
1262	4	20.5481	7.94993
1270	4	20.7059	8.14367
1278	4	20.9042	8.21698
1286	4	21.4863	8.28899
1294	4	21.7092	8.55701
1302	4	22.1474	8.66572
1310	4	22.2222	8.72179
1318	4	22.3532	8.92369
1326	4	22.7527	9.39323
1334	4	23.0858	9.37106
1342	4	23.547	9.3081
1350	4	23.9732	9.4767
1358	4	24.4565	9.73073
1366	4	24.8205	9.87299
1374	4	24.8051	10.0151
1382	4	25.0977	10.0676
1390	4	25.4215	10.4945
1398	4	25.5457	10.4665
1406	4	25.9377	10.5364
1414	4	26.1295	10.5628
1422	4	26.2597	10.7754
1430	4	26.6823	10.8852
1438	4	27.0075	11.1944
1446	4	27.0444	11.2727
1454	4	27.0411	11.3714
1462	4	27.1871	11.5724
1470	4	27.2081	11.4875
1478	4	27.2946	11.7379
1486	4	27.5033	11.9137
1494	4	27.5585	11.9278
1502	4	27.6277	12.0351
1510	4	27.59	12.0083
1518	4	27.7014	12.0674
1526	4	27.7062	12.1451
1534	4	27.8137	12.3796
1542	4	27.7753	12.3284
1550	4	28.144	12.2414
1558	4	28.1018	12.387
1566	4	27.9786	12.3405
1574	4	28.0084	12.3866
1582	4	28.2782	12.6884
1590	4	28.4324	12.726
1598	4	28.4777	12.6748
1606	4	28.6087	12.7426
1614	4	28.5939	12.73
1622	4	28.5683	12.6996
1630	4	28.5151	12.7514
1638	4	28.6041	12.7794
1646	4	28.5545	12.694
1654	4	28.5342	12.6836
1662	4	28.4255	12.5641
1670	4	28.5374	12.5352
1678	4	28.2272	12.5846
1686	4	28.3079	12.3959
1694	4	28.1785	12.5155
1702	4	28.263	12.5041
1710	4	28.2662	12.457
1718	4	28.3101	12.4359
1726	4	28.4673	12.5469
1734	4	28.3972	12.4162
1742	4	28.4873	12.4943
1750	4	28.3391	12.702
1758	4	28.408	12.539
1766	4	28.3843	12.4639
1774	4	28.5573	12.7854
1782	4	28.4986	12.7477
1790	4	28.4486	12.719
1798	4	28.3609	12.8608
1806	4	28.4845	12.9838
1814	4	28.4366	13.0375
1822	4	28.5951	13.2657
1830	4	28.8787	13.3724
1838	4	28.8685	13.203
1846	4	28.8984	13.3795
1854	4	28.8408	13.4614
1862	4	28.9751	13.4969
1870	4	28.8565	13.6839
1878	4	28.9812	13.7573
1886	4	29.019	13.8497
1894	4	29.1702	14.0539
1902	4	29.1807	14.1114
1910	4	29.2348	14.2352
1918	4	29.4004	14.3421
1926	4	29.5294	14.3568
1934	4	29.6282	14.6454
1942	4	29.7748	14.7084
1950	4	29.7938	14.7879
1958	4	29.9701	15.0426
1966	4	29.9719	15.091
1974	4	30.0689	15.2234
1982	4	30.1277	15.2857
1990	4	30.3609	15.552
1998	4	30.644	15.6433
2006	4	30.5674	15.7143
2014	4	30.7871	16.0004
2022	4	30.943	16.0481
2030	4	31.0121	16.1093
2038	4	31.2332	16.2823
2046	4	31.3101	16.4358
2054	4	32.0248	16.7876
2062	4	32.091	16.8468
2070	4	32.0649	17.2399
2078	4	32.3206	17.7837
2086	4	32.5749	18.1596
2094	4	32.5817	18.7571
2102	4	33.2073	19.7708
2110	4	33.3417	20.2169
2118	4	33.1863	20.3611
2126	4	34.0753	20.5862
2134	4	34.0295	21.2896
2142	4	34.0635	21.9452
2150	4	35.0168	22.2348
2158	4	35.4222	22.7094
2166	4	35.8504	23.0724
2174	4	36.2276	23.535
2182	4	36.6512	23.7544
2190	4	36.9614	24.0404
2198	4	38.4608	23.6112
2206	4	39.3656	24.1152
2214	4	40.4383	24.6466
2222	4	41.109	24.5906
2230	4	42.9638	25.0417
2238	4	42.9992	25.0518
2246	4	43.7985	24.8546
2254	4	44.0033	25.205
2262	4	44.8329	25.3909
2270	4	46.2463	25.2766
2278	4	46.8867	24.8837
2286	4	47.9927	25.4102
2294	4	48.699	25.7926
2302	4	49.0153	26.0737
2310	4	49.3351	26.1268
2318	4	49.9004	26.1476
2326	4	50.797	26.4334
2334	4	51.8363	26.3507
2342	4	53.3161	26.9147
2350	4	54.0448	26.8072
2358	4	54.8173	26.5811
2366	4	55.8068	26.8093
2374	4	56.8645	26.7229
2382	4	57.8708	26.479
2390	4	58.8431	26.4269
2398	4	59.6012	26.2454
2406	4	60.2647	26.3879
2414	4	60.6173	26.8403
2422	4	61.4006	26.8069
2430	4	61.8661	26.9772
2438	4	62.4377	27.407
2446	4	63.2358	27.6742
2454	4	63.7317	27.6796
2462	4	63.9469	27.4259
2470	4	59.4271	26.5585
2478	4	63.7527	30.5106
2486	4	62.2799	24.3741
2494	4	0	0
2502	4	0	0
2510	4	0	0
2518	4	0	0
2526	4	0	0
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	-55.4766	19.1965
78	12	-54.6636	19.4401
86	12	-53.9497	19.9459
94	12	-53.1338	20.3427
102	12	-52.2151	20.5178
110	12	-51.2918	20.8331
118	12	-50.458	20.9158
126	12	-49.2894	20.7129
134	12	-48.5364	21.0859
142	12	-47.9793	21.3887
150	12	-46.6555	21.0181
158	12	-45.9446	21.4302
166	12	-45.1796	21.3908
174	12	-44.3065	21.0481
182	12	-43.8377	21.2814
190	12	-43.1463	21.0302
198	12	-42.3091	21.1907
206	12	-41.5054	21.1585
214	12	-40.7819	20.8742
222	12	-40.3879	21.0834
230	12	-39.618	20.9963
238	12	-38.8338	20.9411
246	12	-37.8959	20.7237
254	12	-37.3035	20.6248
262	12	-36.8567	20.6875
270	12	-36.5231	20.5849
278	12	-35.7418	20.5967
286	12	-34.9389	20.7618
294	12	-34.2079	20.5341
302	12	-33.2371	20.0531
310	12	-32.6156	19.7816
318	12	-31.8226	19.6796
326	12	-30.9376	19.0564
334	12	-30.1876	18.601
342	12	-29.6956	18.4847
350	12	-29.0969	18.1899
358	12	-28.375	17.7616
366	12	-27.6729	17.4951
374	12	-27.2667	17.292
382	12	-26.4675	16.87
390	12	-25.8189	16.6642
398	12	-24.9095	15.9604
406	12	-24.4091	15.8447
414	12	-23.6904	15.4028
422	12	-23.2964	15.1709
430	12	-22.6442	14.8619
438	12	-21.9669	14.5721
446	12	-21.5619	14.3846
454	12	-20.585	13.4418
462	12	-20.5819	13.7951
470	12	-20.0899	13.3319
478	12	-19.3661	12.7848
486	12	-18.9717	12.5289
494	12	-18.8419	12.8453
502	12	-18.5959	12.6529
510	12	-17.6694	11.7977
518	12	-17.3735	11.6408
526	12	-17.151	11.5393
534	12	-17.1561	11.6906
542	12	-16.9089	11.8772
550	12	-16.9215	12.0211
558	12	-16.7997	12.0804
566	12	-16.6614	12.1744
574	12	-16.5525	12.2448
582	12	-16.3486	12.278
590	12	-16.116	12.1582
598	12	-15.9979	12.3785
606	12	-15.9497	12.0715
614	12	-15.6043	12.1565
622	12	-15.4692	12.3002
630	12	-14.9111	11.7726
638	12	-14.8824	12.0359
646	12	-14.8772	12.318
654	12	-14.8555	12.5185
662	12	-14.4712	12.2884
670	12	-13.7104	11.6481
678	12	-13.6727	11.9943
686	12	-13.3905	12.0251
694	12	-12.6517	11.7034
702	12	-12.4495	11.743
710	12	-12.2949	11.9693
718	12	-11.772	11.5633
726	12	-11.5717	11.482
734	12	-11.5745	11.9649
742	12	-10.5305	11.2708
750	12	-9.85182	10.713
758	12	-9.86926	11.0431
766	12	-9.96124	11.4586
774	12	-9.58918	11.5238
782	12	-8.7091	10.959
790	12	-7.39174	9.77673
798	12	-6.82719	9.73091
806	12	-6.80301	10.0498
814	12	-6.77647	10.501
822	12	-6.00646	10.0077
830	12	-4.22956	8.38793
838	12	-3.49149	8.31814
846	12	-3.36724	8.58832
854	12	-3.30385	9.12649
862	12	-2.03239	8.14548
870	12	-1.26041	7.6845
878	12	-0.728297	7.71804
886	12	-0.318332	7.42983
894	12	0.94249	6.59982
902	12	2.13268	5.87627
910	12	3.15031	5.09646
918	12	3.85767	4.9192
926	12	4.11203	5.02787
934	12	4.40791	5.13292
942	12	5.11212	4.95004
950	12	5.30489	5.16874
958	12	5.56973	5.29563
966	12	5.87776	5.29992
974	12	6.7882	4.73038
982	12	7.82151	4.27989
990	12	7.84134	4.76592
998	12	8.30899	4.94924
1006	12	8.52048	5.295
1014	12	8.73015	5.69681
1022	12	9.78732	5.43862
1030	12	11.0071	4.11463
1038	12	11.1403	4.29147
1046	12	11.5031	4.46861
1054	12	12.0734	4.70987
1062	12	12.7354	4.68628
1070	12	12.782	5.04862
1078	12	12.6496	5.2917
1086	12	12.8569	5.52543
1094	12	13.6037	5.28024
1102	12	14.2445	5.30108
1110	12	14.8608	5.13161
1118	12	15.5631	4.90359
1126	12	15.738	5.15072
1134	12	16.0011	5.35411
1142	12	16.6365	5.46938
1150	12	16.9803	5.50203
1158	12	17.1797	5.76309
1166	12	17.2732	6.0074
1174	12	17.4118	6.20207
1182	12	17.6497	6.25421
1190	12	17.9181	6.26496
1198	12	18.1759	6.53763
1206	12	18.7835	6.72155
1214	12	19.0233	6.8987
1222	12	19.3398	6.96057
1230	12	19.6625	6.8926
1238	12	19.8627	7.08942
1246	12	20.0128	7.3392
1254	12	20.1542	7.33587
1262	12	20.3828	7.57182
1270	12	20.8789	8.17843
1278	12	21.1327	8.16369
1286	12	21.4943	8.14399
1294	12	21.8476	8.33705
1302	12	22.1263	8.62792
1310	12	22.1818	8.64069
1318	12	22.2868	8.76526
1326	12	22.7274	9.19479
1334	12	22.9292	9.50709
1342	12	23.52	9.26384
1350	12	23.8415	9.1883
1358	12	24.3014	9.33829
1366	12	24.8291	9.75302
1374	12	24.9787	9.92626
1382	12	25.0902	10.0103
1390	12	25.3158	10.1602
1398	12	25.6142	10.2894
1406	12	26.0128	10.3534
1414	12	26.1249	10.5434
1422	12	26.4753	10.6787
1430	12	26.7036	10.8321
1438	12	26.932	11.1731
1446	12	27.1129	11.2586
1454	12	27.065	11.3649
1462	12	27.0108	11.4866
1470	12	27.1346	11.6116
1478	12	27.1961	11.606
1486	12	27.3392	11.7878
1494	12	27.5763	11.9925
1502	12	27.5981	12.0394
1510	12	27.5828	12.1056
1518	12	27.6046	12.1065
1526	12	27.6293	12.239
1534	12	27.6953	12.4049
1542	12	27.8316	12.3546
1550	12	28.0092	12.3083
1558	12	27.9925	12.3189
1566	12	28.022	12.2712
1574	12	27.9282	12.3956
1582	12	28.1101	12.6303
1590	12	28.3398	12.8389
1598	12	28.4791	12.6369
1606	12	28.6094	12.7171
1614	12	28.4286	12.5703
1622	12	28.5394	12.7776
1630	12	28.5621	12.7988
1638	12	28.5377	12.7449
1646	12	28.5102	12.6454
1654	12	28.3956	12.6967
1662	12	28.4638	12.674
1670	12	28.4037	12.5772
1678	12	28.4293	12.6794
1686	12	28.4672	12.5362
1694	12	28.3998	12.4295
1702	12	28.2792	12.5096
1710	12	28.2969	12.4604
1718	12	28.3484	12.479
1726	12	28.4037	12.4979
1734	12	28.3807	12.5338
1742	12	28.3842	12.4904
1750	12	28.5017	12.5264
1758	12	28.5101	12.561
1766	12	28.385	12.7334
1774	12	28.4063	12.7371
1782	12	28.4771	12.6802
1790	12	28.3413	12.6886
1798	12	28.503	12.7807
1806	12	28.519	13.0009
1814	12	28.5191	13.0925
1822	12	28.4003	13.2174
1830	12	28.6166	13.2025
1838	12	28.7454	13.2077
1846	12	28.7139	13.2374
1854	12	28.7329	13.3532
1862	12	28.8253	13.4299
1870	12	29.0052	13.4701
1878	12	28.9991	13.6001
1886	12	29.1708	13.9141
1894	12	29.1579	13.8797
1902	12	29.1224	14.1021
1910	12	29.1329	14.1786
1918	12	29.3742	14.3424
1926	12	29.5056	14.412
1934	12	29.5829	14.4177
1942	12	29.6376	14.7141
1950	12	29.784	14.787
1958	12	29.8418	14.9971
1966	12	29.8926	15.0029
1974	12	29.98	15.1713
1982	12	30.2383	15.2858
1990	12	30.2643	15.4311
1998	12	30.4098	15.5248
2006	12	30.59	15.5256
2014	12	30.826	15.7924
2022	12	30.7916	15.9959
2030	12	31.0018	16.2908
2038	12	31.123	16.2437
2046	12	31.3168	16.5264
2054	12	31.8045	16.7096
2062	12	31.9075	16.8305
2070	12	32.0578	17.1409
2078	12	32.3024	17.4752
2086	12	32.4013	18.2828
2094	12	32.4807	18.7216
2102	12	33.0271	19.4459
2110	12	32.9647	19.9566
2118	12	33.0948	20.2507
2126	12	33.7003	20.869
2134	12	33.936	21.3167
2142	12	34.1948	21.6858
2150	12	34.4619	21.9548
2158	12	35.2443	22.7075
2166	12	35.6052	23.0344
2174	12	35.9769	23.3251
2182	12	36.4695	23.5801
2190	12	36.9271	23.8864
2198	12	37.8577	23.687
2206	12	39.1678	23.8802
2214	12	40.4052	24.552
2222	12	40.9062	24.7602
2230	12	42.0632	24.7692
2238	12	42.1024	25.1081
2246	12	42.8599	25.0218
2254	12	43.832	25.3846
2262	12	45.2442	25.2277
2270	12	46.1932	25.0452
2278	12	47.3476	24.7778
2286	12	47.9985	24.9928
2294	12	48.3341	25.4912
2302	12	48.7768	25.8975
2310	12	49.6708	26.1675
2318	12	50.2712	26.3984
2326	12	51.2625	26.3585
2334	12	52.1239	26.6934
2342	12	53.0142	26.7187
2350	12	54.1236	26.7529
2358	12	55.0065	26.762
2366	12	55.5749	26.9421
2374	12	56.7623	26.6908
2382	12	58.1699	26.2853
2390	12	59.0071	26.464
2398	12	60.0655	26.3632
2406	12	60.6889	26.107
2414	12	61.3279	26.1822
2422	12	61.9024	26.3193
2430	12	62.3908	26.686
2438	12	62.7636	27.022
2446	12	63.6239	27.2367
2454	12	63.8257	27.1054
2462	12	64.1248	26.9484
2470	12	60.0078	27.6245
2478	12	58.3214	27.3792
2486	12	52.6984	29.3654
2494	12	0	0
2502	12	0	0
2510	12	0	0
2518	12	0	0
2526	12	0	0
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	-56.267	18.5715
78	20	-55.4672	18.8652
86	20	-54.62	19.3087
94	20	-53.7343	19.566
102	20	-52.6512	19.8501
110	20	-51.8143	20.1346
118	20	-51.0906	20.3673
126	20	-50.1589	20.4669
134	20	-48.946	20.3641
142	20	-48.219	20.3766
150	20	-47.5039	20.9176
158	20	-46.361	20.4438
166	20	-45.3353	20.4005
174	20	-44.6982	20.6416
182	20	-44.1078	20.6381
190	20	-43.2534	20.4864
198	20	-42.4312	20.4166
206	20	-41.8199	20.5689
214	20	-41.165	20.4538
222	20	-40.7233	20.6153
230	20	-39.98	20.5297
238	20	-39.0566	20.1549
246	20	-38.2874	20.1943
254	20	-37.6086	20.1972
262	20	-37.0634	20.1802
270	20	-36.5417	19.9319
278	20	-36.0902	20.123
286	20	-35.3822	20.1415
294	20	-34.3864	19.8696
302	20	-33.3336	19.4033
310	20	-32.7274	19.3705
318	20	-31.9838	18.996
326	20	-30.9648	18.3867
334	20	-30.3655	18.2944
342	20	-29.7235	18.1688
350	20	-28.9716	17.6632
358	20	-28.0328	17.0105
366	20	-27.8405	17.206
374	20	-27.2695	16.9142
382	20	-26.5218	16.4725
390	20	-25.6524	15.9862
398	20	-25.0628	15.6196
406	20	-24.5511	15.274
414	20	-23.849	14.9852
422	20	-23.1714	14.6575
430	20	-22.6901	14.3986
438	20	-22.1746	14.2362
446	20	-21.2962	13.36
454	20	-20.8627	13.2184
462	20	-20.7567	13.5652
470	20	-20.019	12.74
478	20	-19.4959	12.4067
486	20	-19.2365	12.3498
494	20	-18.9494	12.4975
502	20	-18.4526	11.9103
510	20	-17.9168	11.5136
518	20	-17.5907	11.5386
526	20	-17.5824	11.3432
534	20	-17.3651	11.6356
542	20	-17.2456	11.8781
550	20	-17.2218	11.8976
558	20	-17.1943	12.0251
566	20	-17.0032	12.2481
574	20	-16.6784	12.1211
582	20	-16.6338	12.1723
590	20	-16.3378	11.986
598	20	-16.3382	12.2483
606	20	-15.9985	11.9686
614	20	-15.8536	12.0111
622	20	-15.8841	12.2761
630	20	-15.4811	11.768
638	20	-15.2571	11.9979
646	20	-15.2628	12.3531
654	20	-15.2395	12.7247
662	20	-14.7387	12.124
670	20	-13.9868	11.4464
678	20	-13.8497	11.9398
686	20	-13.6699	11.8854
694	20	-13.1194	11.6665
702	20	-12.9091	11.7731
710	20	-12.3908	11.546
718	20	-11.7256	11.1033
726	20	-12.0208	11.6662
734	20	-11.9054	11.8773
742	20	-10.6095	10.6071
750	20	-10.1923	10.639
758	20	-10.346	11.0642
766	20	-10.3086	11.5324
774	20	-9.70023	11.3076
782	20	-8.53564	10.407
790	20	-7.40196	9.53233
798	20	-6.98978	9.62668
806	20	-7.18322	9.98339
814	20	-7.21063	10.5205
822	20	-6.54777	9.93547
830	20	-3.84563	8.19307
838	20	-3.70883	8.21301
846	20	-3.89209	8.60246
854	20	-2.6765	8.15428
862	20	-2.02286	7.78692
870	20	-1.13083	7.30113
878	20	-0.56237	7.28387
886	20	0.143918	6.54257
894	20	0.711628	6.34865
902	20	2.15369	5.1468
910	20	3.57918	4.0981
918	20	3.64897	4.73186
926	20	3.87235	4.94087
934	20	4.14818	4.95898
942	20	4.71785	4.86243
950	20	5.07644	5.08276
958	20	5.65463	4.89767
966	20	5.77991	5.09309
974	20	6.82154	4.31017
982	20	7.48288	4.23153
990	20	7.72796	4.51648
998	20	8.06454	4.82947
1006	20	8.34325	5.23579
1014	20	8.68433	5.38672
1022	20	10.2021	4.37663
1030	20	10.9491	4.04542
1038	20	10.944	4.18736
1046	20	11.4573	4.36084
1054	20	12.1585	4.47885
1062	20	12.455	4.65972
1070	20	12.6297	4.91685
1078	20	12.5159	5.23288
1086	20	12.7079	5.40209
1094	20	13.6707	5.04447
1102	20	14.2702	5.04371
1110	20	14.9239	5.0045
1118	20	15.6092	4.95786
1126	20	15.6716	5.12464
1134	20	15.8593	5.22711
1142	20	16.5751	5.34989
1150	20	16.9391	5.447
1158	20	16.9251	5.68074
1166	20	17.1759	5.93234
1174	20	17.5032	6.21336
1182	20	17.5641	6.20834
1190	20	17.8753	6.30775
1198	20	18.1984	6.24401
1206	20	18.8003	6.54834
1214	20	19.0477	6.89768
1222	20	19.3383	6.78734
1230	20	19.639	6.81752
1238	20	19.843	7.01688
1246	20	20.0085	7.27181
1254	20	20.173	7.38041
1262	20	20.3455	7.47546
1270	20	20.8224	7.97622
1278	20	21.3433	8.21567
1286	20	21.586	8.07135
1294	20	21.8569	8.26465
1302	20	22.0343	8.48494
1310	20	22.2111	8.61117
1318	20	22.2826	8.808
1326	20	22.7633	9.04831
1334	20	23.431	9.29153
1342	20	23.6827	9.18109
1350	20	24.054	9.16062
1358	20	24.2819	9.26756
1366	20	24.8317	9.71442
1374	20	25.0593	9.80691
1382	20	25.2246	9.86181
1390	20	25.3725	9.99506
1398	20	25.8011	10.3834
1406	20	26.0471	10.3652
1414	20	26.325	10.5196
1422	20	26.5962	10.7162
1430	20	26.7205	10.7453
1438	20	27.0068	11.1097
1446	20	27.0572	11.3281
1454	20	27.029	11.3666
1462	20	27.1416	11.4926
1470	20	27.1145	11.6643
1478	20	27.1645	11.7686
1486	20	27.3141	11.7387
1494	20	27.522	11.9466
1502	20	27.707	12.0351
1510	20	27.6658	12.1046
1518	20	27.6373	12.1
1526	20	27.5603	12.2067
1534	20	27.692	12.3415
1542	20	27.806	12.3609
1550	20	27.8458	12.35
1558	20	28.0641	12.3197
1566	20	28.1483	12.4351
1574	20	28.1648	12.4853
1582	20	27.9625	12.5425
1590	20	28.1806	12.703
1598	20	28.495	12.6462
1606	20	28.521	12.6605
1614	20	28.5866	12.678
1622	20	28.5883	12.8582
1630	20	28.5099	12.8272
1638	20	28.5239	12.7495
1646	20	28.5346	12.7211
1654	20	28.4734	12.7667
1662	20	28.4588	12.6723
1670	20	28.4362	12.5446
1678	20	28.3358	12.6567
1686	20	28.4604	12.5977
1694	20	28.4185	12.4742
1702	20	28.3833	12.4458
1710	20	28.3377	12.4119
1718	20	28.4209	12.3458
1726	20	28.4281	12.4837
1734	20	28.2964	12.5377
1742	20	28.4887	12.4408
1750	20	28.4849	12.4355
1758	20	28.3307	12.6441
1766	20	28.4485	12.5982
1774	20	28.4249	12.6157
1782	20	28.4836	12.6941
1790	20	28.6342	12.8236
1798	20	28.4342	12.9367
1806	20	28.522	12.9956
1814	20	28.4992	12.9671
1822	20	28.3756	12.9629
1830	20	28.4151	13.0961
1838	20	28.6332	13.1676
1846	20	28.6074	13.2266
1854	20	28.6373	13.2597
1862	20	28.923	13.3825
1870	20	28.9467	13.5453
1878	20	29.0534	13.7178
1886	20	28.9937	13.8151
1894	20	29.1114	13.9044
1902	20	29.3782	14.0513
1910	20	29.2478	14.0915
1918	20	29.3142	14.3291
1926	20	29.4418	14.4099
1934	20	29.4077	14.5461
1942	20	29.6153	14.6266
1950	20	29.834	14.7571
1958	20	29.7438	15.02
1966	20	29.8923	15.0935
1974	20	29.9879	15.152
1982	20	30.0473	15.1905
1990	20	30.1076	15.3937
1998	20	30.2078	15.541
2006	20	30.3197	15.5549
2014	20	30.6125	15.8511
2022	20	30.6702	15.8813
2030	20	30.7328	16.1156
2038	20	31.1428	16.2048
2046	20	31.2163	16.5015
2054	20	31.3413	16.6107
2062	20	31.6605	16.9803
2070	20	31.9186	17.1475
2078	20	32.3316	17.7136
2086	20	32.5753	18.3918
2094	20	32.4325	18.7829
2102	20	32.39	19.2849
2110	20	32.7863	20.0036
2118	20	32.8406	20.1945
2126	20	33.155	20.6514
2134	20	33.7007	21.2975
2142	20	33.8977	21.5467
2150	20	34.5024	21.8275
2158	20	35.0022	22.5182
2166	20	35.2079	22.8189
2174	20	35.6409	23.0368
2182	20	36.3347	23.4435
2190	20	36.8193	23.5641
2198	20	37.7766	23.2757
2206	20	38.5786	23.9143
2214	20	39.5198	24.1541
2222	20	40.8901	24.5825
2230	20	41.4206	24.7797
2238	20	41.9612	24.7438
2246	20	42.7772	24.927
2254	20	43.4052	24.9162
2262	20	45.2964	25.2226
2270	20	46.3819	25.0375
2278	20	47.4703	24.9187
2286	20	47.6933	24.926
2294	20	47.9461	25.3391
2302	20	48.6902	25.8127
2310	20	49.5446	26.1709
2318	20	50.2579	26.3351
2326	20	51.1703	26.3834
2334	20	52.0583	26.321
2342	20	53.0894	26.3989
2350	20	54.1296	26.5907
2358	20	55.0821	26.6261
2366	20	56.0734	26.5409
2374	20	57.058	26.7831
2382	20	58.4456	26.4246
2390	20	59.1967	26.3393
2398	20	60.0717	26.3617
2406	20	60.7932	25.9504
2414	20	61.5728	25.9987
2422	20	62.1919	25.8773
2430	20	62.7254	26.1359
2438	20	63.2601	26.3822
2446	20	64.1666	26.4745
2454	20	64.4377	26.8128
2462	20	64.4308	26.9439
2470	20	59.5567	32.9517
2478	20	56.6776	28.8439
2486	20	65.6779	32.164
2494	20	0	0
2502	20	0	0
2510	20	0	0
2518	20	0	0
2526	20	0	0
2534	20	0	0
2542	20	0	0
2550	20	0	0
2558	20	0	0
14	28	0	0
22	28	0	0
30	28	0	0
38	28	0	0
46	28	0	0
54	28	0	0
62	28	0	0
