#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
590	4	-7.71147	0.110981
598	4	-7.55224	0.117213
606	4	-7.55934	0.0382312
614	4	-7.46908	0.0578145
622	4	-7.46993	-0.0354768
630	4	-7.54075	-0.0213889
638	4	-7.3258	-0.0341379
646	4	-7.05716	-0.0834102
654	4	-7.00323	-0.120245
662	4	-7.03253	-0.0946911
670	4	-7.1235	-0.180177
678	4	-7.11748	-0.249129
686	4	-7.09976	-0.207382
694	4	-7.06933	-0.250155
702	4	-6.91547	-0.25546
710	4	-6.82444	-0.143589
718	4	-6.72636	-0.255166
726	4	-6.71849	-0.292624
734	4	-6.80638	-0.307406
742	4	-6.8145	-0.375918
750	4	-6.75342	-0.306745
758	4	-6.78097	-0.345744
766	4	-6.72051	-0.358898
774	4	-6.69399	-0.312358
782	4	-6.54934	-0.273069
790	4	-6.52953	-0.269939
798	4	-6.60513	-0.340441
806	4	-6.5969	-0.264152
814	4	-6.46054	-0.0866685
822	4	-6.39969	-0.270766
830	4	-6.51543	-0.267789
838	4	-6.25379	-0.227164
846	4	-6.17975	-0.221762
854	4	-6.08641	-0.144316
862	4	-6.09325	-0.275696
870	4	-6.1346	-0.23383
878	4	-6.05642	-0.279303
886	4	-6.05761	-0.261384
894	4	-6.07937	-0.341833
902	4	-6.02148	-0.313822
910	4	-6.13563	-0.100798
918	4	-6.03514	-0.305691
926	4	-5.99856	-0.310824
934	4	-6.02041	-0.309288
942	4	-6.04188	-0.334123
950	4	-5.9812	-0.259584
958	4	-6.07316	-0.116823
966	4	-6.04531	-0.207599
974	4	-5.96198	-0.193182
982	4	-5.96631	-0.00528578
990	4	-5.79928	0.171308
998	4	-5.7906	0.326156
1006	4	-5.81323	0.461286
1014	4	-5.5719	0.578002
1022	4	-5.49214	0.760304
1030	4	-5.36708	0.964161
1038	4	-5.33014	1.08085
1046	4	-5.38087	1.2458
1054	4	-5.38026	1.27094
1062	4	-4.97684	1.4724
1070	4	-4.86864	1.62495
1078	4	-4.8918	1.67135
1086	4	-4.85514	1.71555
1094	4	-4.7759	1.77663
1102	4	-4.45075	1.9424
1110	4	-4.49807	1.96817
1118	4	-4.50593	2.1683
1126	4	-4.47962	2.05804
1134	4	-4.40129	2.08123
1142	4	-4.30667	2.17556
1150	4	-4.20231	2.20445
1158	4	-4.09982	2.13349
1166	4	-4.07645	2.12485
1174	4	-4.06528	2.08249
1182	4	-4.10312	2.08853
1190	4	-3.73489	2.07632
1198	4	-3.55113	2.01184
1206	4	-3.54521	1.93789
1214	4	-3.4519	1.96171
1222	4	-3.49529	2.00344
1230	4	-3.39098	2.04805
1238	4	-3.13611	2.14746
1246	4	-3.15874	2.12711
1254	4	-3.14493	2.11874
1262	4	-3.24284	2.14331
1270	4	-3.15387	2.16179
1278	4	-3.20068	2.19102
1286	4	-3.14373	2.25563
1294	4	-3.12137	2.358
1302	4	-3.05104	2.30494
1310	4	-3.07316	2.30777
1318	4	-2.93859	2.43418
1326	4	-2.79679	2.54789
1334	4	-2.76719	2.64107
1342	4	-2.80212	2.63662
1350	4	-2.6264	2.6292
1358	4	-2.53922	2.62098
1366	4	-2.4708	2.75739
1374	4	-2.49389	2.70069
1382	4	-2.19636	3.0105
1390	4	-2.1614	3.11409
1398	4	-2.39844	3.1495
1406	4	-2.15211	3.0877
1414	4	-2.17076	3.09803
1422	4	-2.14768	2.96414
1430	4	-1.95003	3.14533
1438	4	-1.79176	3.30171
1446	4	-1.72838	3.28995
1454	4	-1.75706	3.37196
1462	4	-1.76006	3.43867
1470	4	-1.54174	3.36402
1478	4	-1.50263	3.48083
1486	4	-1.48313	3.51016
1494	4	-1.52629	3.63274
1502	4	-1.50266	3.53423
1510	4	-1.5583	3.5276
1518	4	-1.54551	3.52387
1526	4	-1.51801	3.55693
1534	4	-1.59971	3.6437
1542	4	-1.61788	3.60024
1550	4	-1.39929	3.61323
1558	4	-1.26837	3.71803
1566	4	-1.23563	3.66757
1574	4	-1.11636	3.72591
1582	4	-1.08299	3.70311
1590	4	-1.35181	3.57128
1598	4	-1.13974	3.6283
1606	4	-0.801197	3.65133
1614	4	-0.737194	3.62501
1622	4	-0.801502	3.75588
1630	4	-0.658801	3.7551
1638	4	-0.733853	3.63643
1646	4	-0.798995	3.71038
1654	4	-0.793745	3.69611
1662	4	-0.783634	3.58224
1670	4	-0.83815	3.71858
1678	4	-0.764718	3.76097
1686	4	-0.862908	3.74239
1694	4	-0.811853	3.70069
1702	4	-0.89384	3.67333
1710	4	-0.849236	3.71917
1718	4	-0.857539	3.73008
1726	4	-0.784742	3.72979
1734	4	-0.57269	3.72729
1742	4	-0.395322	3.72617
1750	4	-0.380879	3.87314
1758	4	-0.253894	3.79803
1766	4	-0.309845	3.80332
1774	4	-0.426133	3.73425
1782	4	-0.351059	3.85084
1790	4	-0.307503	3.84257
1798	4	-0.360275	3.79651
1806	4	-0.375105	3.82432
1814	4	-0.315732	3.93809
1822	4	-0.383331	4.03078
1830	4	-0.284281	3.90621
1838	4	-0.352177	3.93571
1846	4	-0.241507	4.05583
1854	4	-0.277835	4.1031
1862	4	-0.173373	4.06371
1870	4	-0.0979009	4.18425
1878	4	0.0873407	4.12653
1886	4	0.0227282	4.01787
1894	4	0.136418	4.13109
1902	4	0.110906	4.17578
1910	4	-0.00798427	4.12479
1918	4	0.236569	4.23006
1926	4	0.778044	3.86219
1934	4	0.764941	3.85497
1942	4	0.827989	3.85237
1950	4	0.997631	3.71841
1958	4	1.25144	3.61508
1966	4	1.28176	3.54175
1974	4	1.28802	3.53923
1982	4	1.58891	3.12076
1990	4	1.69112	3.20723
1998	4	1.68407	3.28636
2006	4	1.81716	3.17851
2014	4	2.06957	3.17465
2022	4	2.2136	3.32397
2030	4	2.26953	3.24349
2038	4	2.34382	3.27801
2046	4	2.76353	3.31566
2054	4	2.8576	3.46017
2062	4	3.01987	3.59189
2070	4	3.27168	3.83901
2078	4	3.48738	4.16306
2086	4	3.75482	4.11516
2094	4	3.79457	4.15496
2102	4	3.89035	4.14235
2110	4	3.94789	4.24176
2118	4	4.01721	4.29345
2126	4	4.17708	4.22823
2134	4	4.38363	4.17463
2142	4	4.51248	4.09451
2150	4	4.56289	4.00694
2158	4	4.48611	4.51794
2166	4	4.73693	4.39513
2174	4	4.86992	4.38582
2182	4	5.26505	4.39458
2190	4	5.44514	4.62741
2198	4	5.69889	4.54575
2206	4	6.15244	4.53958
2214	4	6.74643	4.97195
2222	4	7.1395	5.17006
2230	4	7.46852	5.15685
2238	4	8.02613	5.05628
2246	4	8.1965	5.39231
2254	4	8.57158	5.59443
2262	4	8.79772	5.5194
2270	4	9.11719	5.45739
2278	4	9.53004	5.41293
2286	4	9.7495	5.47868
2294	4	9.79189	5.58725
2302	4	10.2351	5.27041
2310	4	10.5292	5.35105
2318	4	10.6673	5.38809
2326	4	10.6502	5.551
2334	4	11.066	5.46075
2342	4	11.4483	5.60549
2350	4	11.7612	5.66472
2358	4	12.1481	5.29263
2366	4	12.0558	5.6677
2374	4	12.4188	6.03004
2382	4	12.5071	5.75626
2390	4	12.9879	5.68367
2398	4	12.8481	5.75209
2406	4	13.0912	5.72928
2414	4	13.3303	5.95813
2422	4	13.7123	5.581
2430	4	13.7204	5.72555
2438	4	14.4305	5.16896
2446	4	14.5378	5.40981
2454	4	14.3364	5.28808
2462	4	18.4036	8.76505
2470	4	0	0
2478	4	0	0
2486	4	0	0
2494	4	0	0
2502	4	0	0
2510	4	0	0
2518	4	0	0
2526	4	0	0
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	-14.4961	-1.16874
38	12	-14.458	-0.984493
46	12	-14.5055	-1.03962
54	12	-14.5738	-1.13558
62	12	-14.531	-1.03125
70	12	-14.5816	-1.07029
78	12	-14.6312	-1.06418
86	12	-14.5357	-1.09328
94	12	-14.4667	-1.10184
102	12	-14.4899	-1.16666
110	12	-14.3918	-1.08056
118	12	-14.4068	-1.09247
126	12	-14.3682	-1.07923
134	12	-14.2667	-1.08838
142	12	-14.2782	-1.10523
150	12	-14.3783	-1.27883
158	12	-14.161	-1.17141
166	12	-14.2036	-1.31356
174	12	-14.2774	-1.29824
182	12	-14.0472	-1.33576
190	12	-14.1002	-1.31222
198	12	-14.1323	-1.4407
206	12	-14.0556	-1.4619
214	12	-14.0948	-1.48606
222	12	-14.1109	-1.50209
230	12	-14.0449	-1.4913
238	12	-13.8936	-1.40042
246	12	-13.7868	-1.46697
254	12	-13.7183	-1.47292
262	12	-13.6397	-1.4931
270	12	-13.6377	-1.46703
278	12	-13.7823	-1.52038
286	12	-13.8156	-1.48037
294	12	-13.4634	-1.26432
302	12	-13.1037	-1.19242
310	12	-12.9537	-1.22032
318	12	-12.8792	-1.15401
326	12	-12.6286	-1.12267
334	12	-12.6415	-1.16113
342	12	-12.5943	-1.20033
350	12	-12.4413	-1.20375
358	12	-12.0968	-1.04733
366	12	-12.0849	-1.08088
374	12	-11.9537	-1.12223
382	12	-11.7867	-1.00235
390	12	-11.3296	-0.858523
398	12	-11.1757	-0.757955
406	12	-11.0604	-0.809916
414	12	-10.5457	-0.570478
422	12	-10.3889	-0.654466
430	12	-10.2639	-0.460138
438	12	-10.0366	-0.398391
446	12	-9.94417	-0.367797
454	12	-9.94274	-0.437058
462	12	-9.71146	-0.359636
470	12	-8.8882	0.183607
478	12	-8.8961	-0.0295985
486	12	-8.87752	0.0250138
494	12	-8.90399	0.087314
502	12	-8.66082	0.0324364
510	12	-8.50927	0.0707534
518	12	-8.2964	0.12732
526	12	-8.07517	0.166043
534	12	-8.15702	0.111646
542	12	-8.06123	0.142458
550	12	-8.09777	0.0156436
558	12	-7.95518	0.00884726
566	12	-7.7178	0.190046
574	12	-7.73036	0.178307
582	12	-7.72588	0.0751489
590	12	-7.74159	0.118899
598	12	-7.6219	0.149948
606	12	-7.54168	0.0637174
614	12	-7.49637	0.0311662
622	12	-7.36555	0.0209848
630	12	-7.41194	0.0166138
638	12	-7.32787	-0.064032
646	12	-7.15626	-0.0455543
654	12	-7.03219	-0.0339775
662	12	-7.03407	-0.087385
670	12	-7.09574	-0.113898
678	12	-7.17679	-0.190814
686	12	-7.02252	-0.173734
694	12	-7.02631	-0.212141
702	12	-7.03178	-0.311645
710	12	-6.93931	-0.246525
718	12	-6.7976	-0.16008
726	12	-6.73587	-0.330021
734	12	-6.73704	-0.269669
742	12	-6.8187	-0.325534
750	12	-6.75656	-0.333024
758	12	-6.68761	-0.313934
766	12	-6.74695	-0.3349
774	12	-6.64178	-0.339387
782	12	-6.51292	-0.338757
790	12	-6.6022	-0.218177
798	12	-6.58491	-0.262385
806	12	-6.565	-0.234776
814	12	-6.53058	-0.294957
822	12	-6.52615	-0.2167
830	12	-6.4318	-0.219792
838	12	-6.42535	-0.292673
846	12	-6.2009	-0.204009
854	12	-6.12472	-0.155941
862	12	-6.07606	-0.172289
870	12	-6.08905	-0.143704
878	12	-6.08656	-0.29488
886	12	-6.10128	-0.185718
894	12	-6.10129	-0.232268
902	12	-6.09127	-0.290234
910	12	-6.05592	-0.331464
918	12	-6.00965	-0.250841
926	12	-6.02134	-0.323699
934	12	-6.03317	-0.287057
942	12	-6.03677	-0.258975
950	12	-6.04381	-0.260709
958	12	-6.09738	-0.211194
966	12	-6.08436	-0.215587
974	12	-6.04131	-0.120485
982	12	-5.72146	0.0449898
990	12	-5.80813	0.265851
998	12	-5.845	0.403471
1006	12	-5.66783	0.57518
1014	12	-5.55362	0.709222
1022	12	-5.33589	0.929158
1030	12	-5.3827	1.07219
1038	12	-5.31536	1.06786
1046	12	-5.27652	1.19293
1054	12	-5.17538	1.38654
1062	12	-4.90984	1.50797
1070	12	-4.90877	1.68104
1078	12	-4.92266	1.81552
1086	12	-4.80393	1.81557
1094	12	-4.51279	2.00153
1102	12	-4.53678	1.98916
1110	12	-4.55794	1.98495
1118	12	-4.51107	2.14788
1126	12	-4.55943	2.19219
1134	12	-4.24815	2.12708
1142	12	-4.19828	2.14325
1150	12	-4.14909	2.22254
1158	12	-4.11056	2.11177
1166	12	-4.10629	2.10172
1174	12	-4.09029	2.0641
1182	12	-4.00016	2.04712
1190	12	-3.75853	2.08681
1198	12	-3.58175	2.0772
1206	12	-3.45582	2.09165
1214	12	-3.39612	2.07464
1222	12	-3.38402	2.01629
1230	12	-3.09236	2.2228
1238	12	-3.08788	2.17476
1246	12	-3.12913	2.16699
1254	12	-3.13716	2.20329
1262	12	-3.13929	2.20552
1270	12	-3.03865	2.1657
1278	12	-3.08475	2.1965
1286	12	-3.05105	2.19753
1294	12	-3.01246	2.36816
1302	12	-3.02591	2.34717
1310	12	-3.0049	2.34411
1318	12	-2.78671	2.51881
1326	12	-2.72213	2.63013
1334	12	-2.73455	2.61482
1342	12	-2.75297	2.67491
1350	12	-2.62565	2.73402
1358	12	-2.57175	2.7361
1366	12	-2.50872	2.76579
1374	12	-2.44093	2.82065
1382	12	-2.14665	2.97195
1390	12	-2.1243	3.10306
1398	12	-2.09003	3.14138
1406	12	-2.14845	3.06756
1414	12	-2.21404	3.04685
1422	12	-2.23477	3.12726
1430	12	-1.90143	3.23445
1438	12	-1.72156	3.35033
1446	12	-1.62702	3.31068
1454	12	-1.80599	3.52828
1462	12	-1.74346	3.60089
1470	12	-1.55541	3.55166
1478	12	-1.4751	3.52599
1486	12	-1.42584	3.58339
1494	12	-1.46561	3.59725
1502	12	-1.5328	3.61921
1510	12	-1.52915	3.64175
1518	12	-1.53729	3.62258
1526	12	-1.57315	3.54092
1534	12	-1.49498	3.54231
1542	12	-1.4966	3.60796
1550	12	-1.26191	3.80936
1558	12	-1.22176	3.72671
1566	12	-1.05869	3.61845
1574	12	-1.12714	3.73586
1582	12	-1.15842	3.69
1590	12	-1.13251	3.66612
1598	12	-1.07345	3.65009
1606	12	-0.830927	3.70764
1614	12	-0.75595	3.76631
1622	12	-0.731852	3.71397
1630	12	-0.786376	3.72493
1638	12	-0.812044	3.70171
1646	12	-0.81643	3.7595
1654	12	-0.76535	3.68243
1662	12	-0.782879	3.65793
1670	12	-0.844398	3.71145
1678	12	-0.791453	3.77796
1686	12	-0.709783	3.67407
1694	12	-0.734062	3.66704
1702	12	-0.821704	3.68455
1710	12	-0.821936	3.69999
1718	12	-0.906982	3.64985
1726	12	-0.704786	3.6851
1734	12	-0.452788	3.69441
1742	12	-0.320099	3.71874
1750	12	-0.314359	3.81829
1758	12	-0.318455	3.84805
1766	12	-0.393009	3.82907
1774	12	-0.313535	3.80409
1782	12	-0.297702	3.83894
1790	12	-0.36362	3.84656
1798	12	-0.370483	3.95791
1806	12	-0.292458	3.83366
1814	12	-0.377057	3.75312
1822	12	-0.329114	3.91344
1830	12	-0.322608	3.98403
1838	12	-0.213956	4.05224
1846	12	-0.206297	4.12415
1854	12	-0.179524	4.19869
1862	12	-0.161406	4.11986
1870	12	-0.201939	4.09941
1878	12	-0.0880629	4.07577
1886	12	0.0737581	4.14002
1894	12	0.0949246	4.20336
1902	12	0.126996	4.09476
1910	12	0.024634	4.21593
1918	12	0.191546	4.21149
1926	12	0.742401	3.82379
1934	12	0.719141	3.79966
1942	12	0.883835	3.80612
1950	12	0.967311	3.64803
1958	12	1.02861	3.58974
1966	12	1.1048	3.76333
1974	12	1.23584	3.5791
1982	12	1.52243	3.25236
1990	12	1.64397	3.10739
1998	12	1.70561	3.31608
2006	12	1.82355	3.26138
2014	12	1.96451	3.14914
2022	12	2.19866	3.21754
2030	12	2.28955	3.19271
2038	12	2.41339	3.3594
2046	12	2.69793	3.29721
2054	12	2.84896	3.46358
2062	12	3.19646	3.54983
2070	12	3.39588	3.82302
2078	12	3.48348	4.13507
2086	12	3.61596	4.12457
2094	12	3.70853	4.16172
2102	12	3.86867	4.17462
2110	12	3.99594	4.29427
2118	12	4.04417	4.22842
2126	12	4.15963	4.06716
2134	12	4.2859	4.1926
2142	12	4.3508	4.17094
2150	12	4.47877	4.16298
2158	12	4.53272	4.20428
2166	12	4.64222	4.27428
2174	12	4.96624	4.15383
2182	12	5.21039	4.20526
2190	12	5.42082	4.32914
2198	12	5.53989	4.4211
2206	12	5.82313	4.48839
2214	12	6.22847	4.60604
2222	12	6.67619	4.71094
2230	12	7.33452	4.94685
2238	12	7.62317	5.09199
2246	12	7.96408	5.30086
2254	12	8.3697	5.37528
2262	12	8.74549	5.28071
2270	12	8.98773	5.36997
2278	12	9.37942	5.24708
2286	12	9.61296	5.381
2294	12	9.79677	5.43007
2302	12	10.0976	5.54555
2310	12	10.4718	5.33055
2318	12	10.5267	5.41579
2326	12	10.7484	5.11109
2334	12	10.9464	5.26753
2342	12	11.2266	5.41729
2350	12	11.6165	5.37441
2358	12	11.9012	5.29954
2366	12	12.1881	5.50744
2374	12	12.332	5.61945
2382	12	12.3484	5.67474
2390	12	12.5975	5.60993
2398	12	12.8255	5.664
2406	12	13.0317	5.59534
2414	12	13.436	5.31559
2422	12	13.818	5.70847
2430	12	13.7985	5.6415
2438	12	14.1508	5.3786
2446	12	14.3621	5.61766
2454	12	9.94258	5.55645
2462	12	21.4332	2.8634
2470	12	0	0
2478	12	0	0
2486	12	0	0
2494	12	0	0
2502	12	0	0
2510	12	0	0
2518	12	0	0
2526	12	0	0
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	-14.4876	-1.17486
38	20	-14.4684	-1.13498
46	20	-14.4406	-1.2415
54	20	-14.4796	-1.22269
62	20	-14.4842	-1.17441
70	20	-14.4733	-1.01073
78	20	-14.5833	-1.09567
86	20	-14.4824	-1.11807
94	20	-14.4491	-1.1532
102	20	-14.3449	-1.01631
110	20	-14.2995	-1.11843
118	20	-14.3852	-1.12039
126	20	-14.3371	-1.14402
134	20	-14.2457	-1.08494
142	20	-14.2302	-1.1663
150	20	-14.1416	-1.18223
158	20	-14.1783	-1.3034
166	20	-14.1323	-1.36199
174	20	-14.0682	-1.34305
182	20	-14.0152	-1.3672
190	20	-13.8598	-1.24635
198	20	-13.9192	-1.3492
206	20	-13.8118	-1.42537
214	20	-13.8079	-1.48313
222	20	-13.8497	-1.44416
230	20	-13.8136	-1.45978
238	20	-13.7163	-1.42348
246	20	-13.6805	-1.41454
254	20	-13.6982	-1.43774
262	20	-13.5524	-1.52918
270	20	-13.6246	-1.60828
278	20	-13.604	-1.49136
286	20	-13.5841	-1.51692
294	20	-13.4554	-1.41405
302	20	-13.0232	-1.2213
310	20	-12.8654	-1.21295
318	20	-12.8252	-1.28269
326	20	-12.7976	-1.31895
334	20	-12.5723	-1.19412
342	20	-12.4854	-1.18173
350	20	-12.3498	-1.11639
358	20	-12.2802	-1.221
366	20	-11.9366	-1.14638
374	20	-11.8321	-1.01987
382	20	-11.7692	-1.01577
390	20	-11.3439	-0.835038
398	20	-11.1647	-0.819318
406	20	-11.0013	-0.636047
414	20	-10.9021	-0.727182
422	20	-10.5974	-0.549508
430	20	-10.4413	-0.608349
438	20	-10.0067	-0.379019
446	20	-9.90877	-0.327764
454	20	-9.89508	-0.35039
462	20	-9.72474	-0.393488
470	20	-8.87934	-0.0874254
478	20	-8.7135	0.166018
486	20	-8.75807	0.1191
494	20	-8.76168	0.0715066
502	20	-8.74253	0.0103734
510	20	-8.63018	0.0398555
518	20	-8.24637	0.203129
526	20	-8.01903	0.170792
534	20	-7.89526	0.139473
542	20	-7.96893	0.09471
550	20	-7.9477	0.0817212
558	20	-7.99222	0.00992095
566	20	-7.87418	0.120303
574	20	-7.63265	0.16902
582	20	-7.64616	0.195307
590	20	-7.59681	0.139522
598	20	-7.53227	0.0967707
606	20	-7.46584	0.124925
614	20	-7.40004	0.11945
622	20	-7.2786	-0.0191136
630	20	-7.32919	-0.0375878
638	20	-7.34406	-0.0655223
646	20	-7.30852	-0.0335565
654	20	-7.07485	0.00506485
662	20	-6.95852	3.35649e-005
670	20	-7.05829	-0.0750359
678	20	-7.06005	-0.115455
686	20	-6.99618	-0.211119
694	20	-7.00466	-0.215516
702	20	-6.93173	-0.201913
710	20	-6.96497	-0.289297
718	20	-6.86111	-0.177384
726	20	-6.64584	-0.278481
734	20	-6.71835	-0.297336
742	20	-6.68364	-0.328297
750	20	-6.7081	-0.422394
758	20	-6.67321	-0.313117
766	20	-6.67363	-0.339247
774	20	-6.68025	-0.284678
782	20	-6.65102	-0.259975
790	20	-6.57071	-0.24626
798	20	-6.51309	-0.210392
806	20	-6.54424	-0.291275
814	20	-6.48394	-0.23897
822	20	-6.5136	-0.243316
830	20	-6.44348	-0.296674
838	20	-6.49555	-0.345755
846	20	-6.25882	-0.292364
854	20	-6.10359	-0.130528
862	20	-6.05265	-0.157703
870	20	-6.11416	-0.138695
878	20	-6.09814	-0.170117
886	20	-6.19227	-0.279091
894	20	-6.12198	-0.232928
902	20	-6.10475	-0.23196
910	20	-6.06064	-0.274614
918	20	-6.04235	-0.347632
926	20	-6.13242	-0.349477
934	20	-6.10829	-0.306017
942	20	-6.1371	-0.257228
950	20	-6.17268	-0.205321
958	20	-6.13623	-0.215466
966	20	-6.07358	-0.12597
974	20	-6.02969	0.00240697
982	20	-6.00272	0.180003
990	20	-5.83885	0.267589
998	20	-5.69052	0.442403
1006	20	-5.49325	0.708485
1014	20	-5.48482	0.827778
1022	20	-5.41219	0.919394
1030	20	-5.39415	1.03181
1038	20	-5.27111	1.18835
1046	20	-5.22177	1.23632
1054	20	-4.90695	1.46789
1062	20	-4.94359	1.69946
1070	20	-5.04455	1.65296
1078	20	-4.81716	1.75907
1086	20	-4.64945	1.9186
1094	20	-4.64018	1.93921
1102	20	-4.63924	2.00454
1110	20	-4.61385	2.13291
1118	20	-4.57987	2.21626
1126	20	-4.41144	2.22051
1134	20	-4.2891	2.27048
1142	20	-4.26834	2.18934
1150	20	-4.23122	2.23346
1158	20	-4.04356	2.23805
1166	20	-3.95433	2.16407
1174	20	-4.0055	2.10439
1182	20	-3.88119	2.15208
1190	20	-3.56852	2.18684
1198	20	-3.45347	2.17853
1206	20	-3.31195	2.26394
1214	20	-3.35861	2.20189
1222	20	-3.33411	2.21789
1230	20	-3.06538	2.2492
1238	20	-3.03532	2.30344
1246	20	-3.06735	2.21885
1254	20	-3.0513	2.21801
1262	20	-3.10248	2.26015
1270	20	-3.12519	2.24129
1278	20	-3.10246	2.21483
1286	20	-3.01688	2.35359
1294	20	-2.99137	2.43632
1302	20	-2.9907	2.43426
1310	20	-2.96006	2.35732
1318	20	-2.7089	2.53662
1326	20	-2.70317	2.61944
1334	20	-2.73137	2.66335
1342	20	-2.69256	2.69827
1350	20	-2.65205	2.7917
1358	20	-2.57138	2.87844
1366	20	-2.4148	2.8762
1374	20	-2.27405	2.84516
1382	20	-2.22466	2.91682
1390	20	-2.11595	3.07206
1398	20	-2.11705	3.11334
1406	20	-2.13747	3.1236
1414	20	-2.17033	3.11775
1422	20	-2.15329	3.12472
1430	20	-1.89013	3.20596
1438	20	-1.66754	3.43206
1446	20	-1.77206	3.38765
1454	20	-1.73716	3.48862
1462	20	-1.544	3.59707
1470	20	-1.458	3.60165
1478	20	-1.48001	3.72562
1486	20	-1.46543	3.70872
1494	20	-1.4916	3.72952
1502	20	-1.49917	3.64033
1510	20	-1.54636	3.6936
1518	20	-1.62765	3.65363
1526	20	-1.48583	3.57394
1534	20	-1.46526	3.5882
1542	20	-1.43978	3.6151
1550	20	-1.16466	3.79568
1558	20	-1.09005	3.7368
1566	20	-1.16188	3.72226
1574	20	-1.18034	3.72185
1582	20	-1.21445	3.70321
1590	20	-1.1642	3.68413
1598	20	-1.00108	3.68376
1606	20	-0.942835	3.6866
1614	20	-0.75985	3.70173
1622	20	-0.616749	3.78355
1630	20	-0.87283	3.66329
1638	20	-0.90039	3.73691
1646	20	-0.718363	3.72125
1654	20	-0.743847	3.75325
1662	20	-0.696314	3.76377
1670	20	-0.828952	3.80155
1678	20	-0.803877	3.80138
1686	20	-0.760685	3.7945
1694	20	-0.733191	3.78216
1702	20	-0.816368	3.79106
1710	20	-0.829777	3.78182
1718	20	-0.788612	3.675
1726	20	-0.462778	3.82749
1734	20	-0.352272	3.73722
1742	20	-0.369751	3.78623
1750	20	-0.391815	3.83141
1758	20	-0.432352	3.85196
1766	20	-0.359858	3.88482
1774	20	-0.280411	3.92177
1782	20	-0.35521	3.89077
1790	20	-0.39454	3.95811
1798	20	-0.377421	3.95751
1806	20	-0.378704	3.90011
1814	20	-0.528095	4.04419
1822	20	-0.44368	4.07508
1830	20	-0.318112	4.04524
1838	20	-0.266732	4.04494
1846	20	-0.216895	4.12234
1854	20	-0.344343	4.1355
1862	20	-0.464899	4.10928
1870	20	-0.244245	4.05348
1878	20	-0.121228	4.12993
1886	20	0.0087585	4.15268
1894	20	-0.00263002	4.11885
1902	20	-0.142609	4.26563
1910	20	-0.00799445	4.26035
1918	20	0.118907	4.11096
1926	20	0.677603	3.8438
1934	20	0.786137	3.76094
1942	20	0.787293	3.79679
1950	20	0.813182	3.76765
1958	20	0.737322	3.67623
1966	20	0.963684	3.7253
1974	20	1.21582	3.41387
1982	20	1.58203	3.10188
1990	20	1.5267	3.19637
1998	20	1.68802	3.26844
2006	20	1.74542	3.22455
2014	20	1.93905	3.11757
2022	20	2.11982	3.19939
2030	20	2.36337	3.32071
2038	20	2.54769	3.31373
2046	20	2.72678	3.4455
2054	20	2.9252	3.5225
