#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
1046	12	-3.30093	1.78831
1054	12	-3.3737	1.72843
1062	12	-3.46752	1.75005
1070	12	-3.4287	1.63077
1078	12	-3.34042	1.60265
1086	12	-3.35318	1.64267
1094	12	-3.44534	1.54431
1102	12	-3.48453	1.57294
1110	12	-3.3892	1.52278
1118	12	-3.31537	1.5465
1126	12	-3.28084	1.5748
1134	12	-3.3475	1.61914
1142	12	-3.19917	1.5468
1150	12	-2.97421	1.51615
1158	12	-3.01116	1.52771
1166	12	-2.97497	1.50802
1174	12	-2.97813	1.49135
1182	12	-2.95897	1.63977
1190	12	-2.78791	1.60095
1198	12	-2.70906	1.65224
1206	12	-2.80838	1.65097
1214	12	-2.67249	1.63407
1222	12	-2.66154	1.59674
1230	12	-2.57809	1.72596
1238	12	-2.61046	1.79313
1246	12	-2.58311	1.90831
1254	12	-2.38565	1.95823
1262	12	-2.2135	1.95671
1270	12	-2.16944	2.04418
1278	12	-2.15211	2.00318
1286	12	-2.04653	2.11996
1294	12	-1.94037	2.15194
1302	12	-1.85382	2.22179
1310	12	-1.91537	2.41843
1318	12	-2.00401	2.4996
1326	12	-1.7791	2.51931
1334	12	-1.74623	2.49764
1342	12	-1.71602	2.69936
1350	12	-1.58628	2.87591
1358	12	-1.66796	3.00977
1366	12	-1.53446	3.11904
1374	12	-1.44524	3.27237
1382	12	-1.43952	3.46263
1390	12	-1.28618	3.59721
1398	12	-1.21887	3.65361
1406	12	-1.08643	3.8535
1414	12	-1.06356	3.95128
1422	12	-0.973475	4.099
1430	12	-0.855214	4.40258
1438	12	-0.673428	4.35297
1446	12	-0.539283	4.55043
1454	12	-0.509165	4.77936
1462	12	-0.410714	5.01916
1470	12	-0.406682	5.11387
1478	12	-0.377188	5.28431
1486	12	-0.176959	5.39404
1494	12	-0.0890014	5.51789
1502	12	-0.125817	5.66125
1510	12	-0.097106	5.88496
1518	12	0.17363	6.03107
1526	12	0.231544	6.0826
1534	12	0.18422	6.186
1542	12	0.239047	6.30456
1550	12	0.267361	6.53406
1558	12	0.484264	6.60469
1566	12	0.464987	6.71943
1574	12	0.574591	6.74915
1582	12	0.603508	6.87986
1590	12	0.666364	7.06046
1598	12	0.763214	7.15962
1606	12	0.87897	7.31173
1614	12	0.82408	7.32204
1622	12	0.933901	7.48739
1630	12	1.02799	7.61886
1638	12	1.14663	7.70476
1646	12	1.16037	7.8245
1654	12	1.21501	7.91575
1662	12	1.47379	7.78986
1670	12	1.9067	7.48327
1678	12	2.02693	7.75119
1686	12	2.04862	8.05822
1694	12	2.07281	8.39375
1702	12	2.02033	8.63827
1710	12	2.08483	8.83558
1718	12	2.19372	8.95698
1726	12	2.08204	9.05289
1734	12	2.29902	9.18139
1742	12	2.40325	9.19255
1750	12	2.4999	9.24138
1758	12	2.71066	9.5039
1766	12	2.70689	9.67967
1774	12	2.77752	9.58799
1782	12	2.85596	9.73422
1790	12	2.97503	9.744
1798	12	2.93734	9.881
1806	12	2.95707	9.8898
1814	12	3.09075	9.96896
1822	12	3.55237	10.1542
1830	12	3.61832	10.2575
1838	12	3.63979	10.2042
1846	12	3.70102	10.1885
1854	12	3.79786	10.2151
1862	12	3.9383	10.2387
1870	12	3.92801	10.3373
1878	12	4.35709	10.4462
1886	12	4.46677	10.5949
1894	12	4.5871	10.4711
1902	12	4.76857	10.5474
1910	12	4.84818	10.4779
1918	12	4.83399	10.4795
1926	12	4.9855	10.4723
1934	12	5.07478	10.3903
1942	12	5.17173	10.3068
1950	12	5.2938	10.2682
1958	12	5.2802	10.3125
1966	12	5.65345	10.193
1974	12	5.91344	10.1056
1982	12	6.14279	10.0623
1990	12	6.35584	10.1751
1998	12	6.6016	9.99169
2006	12	6.79227	9.94001
2014	12	6.87622	9.74294
2022	12	7.00669	9.60478
2030	12	7.58716	9.07114
2038	12	7.52602	8.95039
2046	12	7.50607	9.05273
2054	12	7.69216	9.01908
2062	12	7.74592	8.83938
2070	12	7.78625	8.59476
2078	12	7.81366	8.37324
2086	12	8.34276	8.00223
2094	12	9.37558	7.26504
2102	12	9.82385	6.86161
2110	12	9.90532	6.71095
2118	12	10.0675	6.29261
2126	12	10.4318	5.69885
2134	12	10.4436	5.48396
2142	12	10.983	4.23951
2150	12	11.7692	3.17675
2158	12	11.8313	2.59964
2166	12	11.7773	2.803
2174	12	12.2501	2.03157
2182	12	12.5214	1.53964
2190	12	12.6833	1.11898
2198	12	12.649	1.1061
2206	12	12.6926	0.984034
2214	12	12.7453	0.734417
2222	12	12.9187	0.560289
2230	12	12.872	0.527061
2238	12	12.9937	0.34256
2246	12	13.0568	0.130978
2254	12	13.0731	-0.066764
2262	12	13.173	-0.24978
2270	12	13.1792	-0.349293
2278	12	13.2543	-0.384259
2286	12	13.4031	-0.34618
2294	12	13.5489	-0.480508
2302	12	13.4028	-0.797672
2310	12	13.7024	-0.793309
2318	12	13.8132	-0.896981
2326	12	13.8079	-0.715509
2334	12	13.9102	-0.942106
2342	12	13.8956	-0.97396
2350	12	14.0163	-1.11982
2358	12	14.0801	-1.13017
2366	12	13.9989	-1.18474
2374	12	14.0635	-1.22507
2382	12	14.0473	-1.21951
2390	12	14.1497	-0.999157
2398	12	14.1119	-1.09764
2406	12	14.2927	-1.33909
2414	12	14.2673	-1.34909
2422	12	14.3384	-1.24986
2430	12	14.4385	-1.32813
2438	12	14.3598	-1.20885
2446	12	14.473	-1.18568
2454	12	14.4811	-1.09264
2462	12	14.7231	-1.25102
2470	12	14.8745	-1.09407
2478	12	15.7751	-1.01918
2486	12	19.949	6.11967
2494	12	0	0
2502	12	0	0
2510	12	0	0
2518	12	0	0
2526	12	0	0
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	-10.0016	4.96442
30	20	-10.0509	5.02403
38	20	-10.2571	4.97003
46	20	-10.2782	4.94839
54	20	-10.2227	4.94145
62	20	-10.2959	4.87876
70	20	-10.4529	4.83122
78	20	-10.2283	4.87672
86	20	-10.4179	4.67872
94	20	-10.428	4.73716
102	20	-10.3974	4.73537
110	20	-10.3917	4.64301
118	20	-10.3252	4.50099
126	20	-10.287	4.61687
134	20	-10.2722	4.42074
142	20	-10.167	4.36995
150	20	-10.2154	4.40094
158	20	-10.1856	4.35451
166	20	-10.0986	4.37642
174	20	-10.063	4.289
182	20	-10.1563	4.2741
190	20	-10.1336	4.26114
198	20	-10.067	4.24776
206	20	-10.0267	4.18271
214	20	-10.0765	4.25061
222	20	-10.0763	4.30243
230	20	-10.0265	4.30932
238	20	-9.93838	4.31438
246	20	-10.0887	4.27571
254	20	-9.92552	4.24724
262	20	-10.0275	4.18736
270	20	-9.98105	4.20406
278	20	-9.93546	4.21738
286	20	-9.80406	4.15662
294	20	-9.56875	4.09023
302	20	-9.62266	4.06118
310	20	-9.59	4.05831
318	20	-9.40858	4.09317
326	20	-9.2175	3.85407
334	20	-9.1702	3.79306
342	20	-9.13405	3.69792
350	20	-8.99055	3.61886
358	20	-8.87597	3.50051
366	20	-8.74287	3.56063
374	20	-8.59213	3.43205
382	20	-8.49281	3.33998
390	20	-8.40734	3.28069
398	20	-8.36283	3.23938
406	20	-8.22278	3.09321
414	20	-8.19369	3.06684
422	20	-8.08206	2.97517
430	20	-8.10413	3.01198
438	20	-8.07847	2.99221
446	20	-7.96564	2.90395
454	20	-7.8111	2.83972
462	20	-7.26341	2.54006
470	20	-6.95316	2.14355
478	20	-6.89767	1.95364
486	20	-6.69448	1.95211
494	20	-6.68754	1.83678
502	20	-6.39633	1.7764
510	20	-6.23597	1.59964
518	20	-6.17795	1.53597
526	20	-6.02614	1.45265
534	20	-5.93803	1.39888
542	20	-5.86347	1.29865
550	20	-5.57845	1.10884
558	20	-5.48731	1.07924
566	20	-5.41359	1.029
574	20	-5.4951	1.00333
582	20	-5.49671	1.0797
590	20	-5.59501	1.15069
598	20	-5.42496	1.23563
606	20	-5.39363	1.30068
614	20	-5.30017	1.31711
622	20	-5.10471	1.30525
630	20	-4.54931	1.09391
638	20	-4.31838	1.08937
646	20	-4.28315	1.16226
654	20	-4.28632	1.14312
662	20	-4.18918	1.22318
670	20	-4.1244	1.43043
678	20	-4.04328	1.41809
686	20	-4.12015	1.49199
694	20	-4.11216	1.67999
702	20	-3.93112	1.72403
710	20	-3.63374	1.53589
718	20	-3.43999	1.438
726	20	-3.30559	1.5555
734	20	-3.40646	1.67879
742	20	-3.28285	1.61075
750	20	-3.08293	1.56192
758	20	-3.26902	1.76064
766	20	-3.15464	1.8832
774	20	-3.17807	1.78235
782	20	-3.14366	1.82755
790	20	-3.16626	1.84955
798	20	-3.19376	1.86418
806	20	-3.05722	1.89587
814	20	-2.99945	1.90203
822	20	-3.02343	1.9329
830	20	-3.07752	1.94506
838	20	-3.00724	1.89299
846	20	-2.99328	1.86609
854	20	-2.96432	1.85858
862	20	-3.01824	1.93993
870	20	-3.03914	1.92073
878	20	-3.02719	2.01695
886	20	-3.1108	1.98586
894	20	-3.07111	1.94328
902	20	-2.99161	1.95451
910	20	-3.07569	1.91891
918	20	-3.0636	1.96196
926	20	-3.00242	1.91297
934	20	-3.01605	1.94359
942	20	-3.09421	1.9465
950	20	-3.08837	1.96348
958	20	-3.13777	1.90471
966	20	-3.23214	1.89386
974	20	-3.12066	1.87995
982	20	-3.06672	1.94935
990	20	-3.17344	1.9708
998	20	-3.17002	1.89944
1006	20	-3.2754	1.87981
1014	20	-3.10112	1.84454
1022	20	-3.25756	1.82472
1030	20	-3.26743	1.86876
1038	20	-3.33764	1.83733
1046	20	-3.31208	1.83405
1054	20	-3.41467	1.75671
1062	20	-3.42873	1.72208
1070	20	-3.34378	1.62887
1078	20	-3.36651	1.63198
1086	20	-3.36248	1.72061
1094	20	-3.46368	1.66387
1102	20	-3.36883	1.52728
1110	20	-3.39969	1.53262
1118	20	-3.37566	1.5458
1126	20	-3.25575	1.54548
1134	20	-3.39078	1.48345
1142	20	-3.34368	1.4488
1150	20	-3.23623	1.41859
1158	20	-3.16471	1.3667
1166	20	-3.08943	1.54919
1174	20	-2.96463	1.50852
1182	20	-2.82833	1.40514
1190	20	-2.83158	1.49708
1198	20	-2.90023	1.5504
1206	20	-2.8493	1.63094
1214	20	-2.83148	1.5327
1222	20	-2.76916	1.64726
1230	20	-2.68691	1.79475
1238	20	-2.64281	1.8042
1246	20	-2.55657	1.79137
1254	20	-2.36761	1.8954
1262	20	-2.36078	1.93744
1270	20	-2.28679	2.00286
1278	20	-2.13437	2.06222
1286	20	-2.19153	2.11342
1294	20	-2.15086	2.15524
1302	20	-2.15295	2.26319
1310	20	-2.07857	2.2888
1318	20	-1.9148	2.33518
1326	20	-1.84085	2.41081
1334	20	-1.8438	2.54018
1342	20	-1.73583	2.62295
1350	20	-1.74867	2.78239
1358	20	-1.7177	2.98628
1366	20	-1.66672	3.10309
1374	20	-1.52233	3.2152
1382	20	-1.51505	3.38254
1390	20	-1.22585	3.45187
1398	20	-1.14328	3.62841
1406	20	-1.13375	3.70777
1414	20	-1.02738	3.899
1422	20	-0.966019	3.97002
1430	20	-0.90611	4.0397
1438	20	-0.743179	4.29249
1446	20	-0.602689	4.54728
1454	20	-0.472656	4.71309
1462	20	-0.452022	4.95108
1470	20	-0.379556	5.0153
1478	20	-0.308303	5.11095
1486	20	-0.201614	5.25112
1494	20	-0.234175	5.42588
1502	20	-0.256937	5.51309
1510	20	-0.10238	5.71565
1518	20	0.118442	5.87396
1526	20	0.148165	5.96819
1534	20	0.173754	6.15807
1542	20	0.21149	6.17406
1550	20	0.360105	6.34141
1558	20	0.401128	6.5156
1566	20	0.562605	6.65081
1574	20	0.621014	6.62532
1582	20	0.663062	6.67685
1590	20	0.57722	7.08788
1598	20	0.739207	7.07926
1606	20	0.875694	7.19611
1614	20	0.829067	7.27566
1622	20	1.08045	7.41652
1630	20	1.13485	7.60152
1638	20	1.1023	7.65497
1646	20	1.26352	7.66076
1654	20	1.42235	7.51786
1662	20	2.00975	7.18058
1670	20	2.01335	7.3836
1678	20	2.04094	7.68455
1686	20	1.9377	8.04225
1694	20	2.01828	8.37599
1702	20	2.11092	8.69802
1710	20	2.1471	8.78598
1718	20	2.19749	8.84518
1726	20	2.25776	9.01925
1734	20	2.24564	9.19112
1742	20	2.39265	9.25016
1750	20	2.46617	9.31989
1758	20	2.6163	9.57721
1766	20	2.7396	9.77257
1774	20	2.79332	9.6477
1782	20	2.88566	9.72862
1790	20	2.88956	9.71389
1798	20	2.91018	9.82784
1806	20	3.0854	9.87932
1814	20	3.09036	9.92368
1822	20	3.54626	10.1405
1830	20	3.6969	10.2363
1838	20	3.727	10.311
1846	20	3.72483	10.1803
1854	20	3.76808	10.2064
1862	20	3.85645	10.3002
1870	20	3.88689	10.2804
1878	20	4.18124	10.2843
1886	20	4.52811	10.6232
1894	20	4.82037	10.5255
1902	20	4.81485	10.5298
1910	20	4.82731	10.4551
1918	20	4.91041	10.4381
1926	20	5.02221	10.3817
1934	20	5.17729	10.2278
1942	20	5.32775	10.2444
1950	20	5.28267	10.2116
1958	20	5.27118	10.2612
1966	20	5.67533	10.168
1974	20	6.0441	9.98587
1982	20	6.20057	10.0359
1990	20	6.46507	10.1694
1998	20	6.57729	9.92261
2006	20	6.70645	9.80453
2014	20	6.87576	9.56202
2022	20	6.99409	9.39779
2030	20	7.60644	9.06848
2038	20	7.76111	9.00382
2046	20	7.68853	8.92492
2054	20	7.65253	8.9819
2062	20	7.69664	8.90351
2070	20	7.95596	8.49111
2078	20	8.17488	8.2479
2086	20	8.79679	7.89541
2094	20	9.82512	7.1523
2102	20	9.76677	6.96001
2110	20	9.99526	6.69626
2118	20	10.1662	6.2486
2126	20	10.4578	5.52612
2134	20	10.6012	4.95031
2142	20	11.2056	3.99018
2150	20	11.8969	2.84158
2158	20	11.777	2.88032
2166	20	11.8338	2.51025
2174	20	12.1474	1.9653
2182	20	12.425	1.4503
2190	20	12.6522	1.17406
2198	20	12.6629	0.982957
2206	20	12.6052	0.82808
2214	20	12.5423	0.661622
2222	20	12.7455	0.421452
2230	20	13.0055	0.277674
2238	20	13.0171	0.348328
2246	20	12.9614	0.111932
2254	20	13.2329	-0.104238
2262	20	13.2698	-0.244392
2270	20	13.1672	-0.264387
