#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
654	4	-54.1588	31.9182
662	4	-53.6253	31.8511
670	4	-53.2326	31.743
678	4	-52.801	31.3325
686	4	-53.8069	34.6618
694	4	-48.1367	34.5279
702	4	-51.013	31.2
710	4	-46.8648	27.8916
718	4	-50.1844	29.9987
726	4	-49.7459	30.2086
734	4	-48.6947	29.2769
742	4	-47.6929	29.3073
750	4	-47.0527	29.2176
758	4	-46.7691	28.6742
766	4	-46.3527	28.4266
774	4	-45.4894	28.6049
782	4	-44.7348	29.3573
790	4	-43.9632	28.8521
798	4	-43.4942	28.8608
806	4	-43.0308	29.3212
814	4	-42.5878	29.6425
822	4	-42.2108	29.8766
830	4	-41.9939	30.5279
838	4	-41.581	30.0188
846	4	-41.2926	29.4656
854	4	-41.1047	29.329
862	4	-40.6838	29.075
870	4	-40.3743	28.8036
878	4	-40.0958	28.7399
886	4	-39.843	28.5328
894	4	-39.453	28.4491
902	4	-39.2075	28.311
910	4	-38.8052	28.6363
918	4	-38.3919	28.2595
926	4	-40.8597	31.4696
934	4	-37.968	27.4673
942	4	-37.4061	27.4884
950	4	-38.2324	30.9783
958	4	-36.4479	27.6122
966	4	-36.1784	27.6497
974	4	-35.5775	27.1795
982	4	-35.2406	26.4223
990	4	-34.9938	26.3696
998	4	-34.7024	26.4593
1006	4	-31.3781	29.5605
1014	4	-33.8173	25.5332
1022	4	-33.4227	28.7449
1030	4	-33.2591	24.7137
1038	4	-32.6733	24.6666
1046	4	-32.2692	24.4582
1054	4	-29.5832	27.3996
1062	4	-29.8583	26.9426
1070	4	-30.6996	22.6946
1078	4	-29.9406	23.2616
1086	4	-28.9903	23.0569
1094	4	-28.5315	22.7043
1102	4	-27.5026	24.0209
1110	4	-27.1525	24.2059
1118	4	-26.8206	23.9464
1126	4	-22.8881	21.3265
1134	4	-24.9852	21.2674
1142	4	-24.5916	21.3175
1150	4	-26.3332	24.2525
1158	4	-25.6874	23.6051
1166	4	-25.5286	24.9431
1174	4	-25.2906	25.8384
1182	4	-28.2199	20.9678
1190	4	-25.8971	23.6974
1198	4	-25.645	22.4305
1206	4	-23.5759	19.926
1214	4	-25.4837	22.5441
1222	4	-25.3526	21.6319
1230	4	-25.4317	22.1141
1238	4	-25.0361	21.8952
1246	4	-22.964	18.9174
1254	4	-23.2069	18.5978
1262	4	-23.3155	24.3581
1270	4	-26.7924	18.028
1278	4	-25.9951	17.7057
1286	4	-20.3824	23.0672
1294	4	-23.7009	19.962
1302	4	-19.9854	23.1683
1310	4	-23.473	18.9646
1318	4	-20.2034	22.1002
1326	4	-23.0961	18.2885
1334	4	-22.9056	17.9712
1342	4	-23.0313	17.4573
1350	4	0	0
1358	4	-24.9082	14.9088
1366	4	-18.7006	14.7897
1374	4	-20.3687	14.5862
1382	4	-22.6189	14.488
1390	4	-19.736	14.1057
1398	4	-20.0291	13.8232
1406	4	-21.7961	19.7144
1414	4	-17.5988	19.5952
1422	4	-23.6282	13.3114
1430	4	-21.8961	19.0924
1438	4	-17.4765	13.9006
1446	4	-23.1668	12.0483
1454	4	-22.9556	17.6423
1462	4	-21.2778	11.2161
1470	4	-22.1114	15.6517
1478	4	-19.5743	17.1886
1486	4	-15.5999	10.2895
1494	4	-21.5543	9.88836
1502	4	-16.7409	9.99501
1510	4	-15.0454	8.84276
1518	4	-19.3015	7.80292
1526	4	-19.229	6.69754
1534	4	-16.5303	7.1737
1542	4	-17.9152	9.5356
1550	4	-13.7893	7.76823
1558	4	-16.2257	6.81979
1566	4	-15.1978	6.08432
1574	4	0	0
1582	4	0	0
1590	4	0	0
1598	4	0	0
1606	4	0	0
1614	4	0	0
1622	4	0	0
1630	4	0	0
1638	4	0	0
1646	4	0	0
1654	4	0	0
1662	4	0	0
1670	4	0	0
1678	4	0	0
1686	4	0	0
1694	4	0	0
1702	4	0	0
1710	4	0	0
1718	4	0	0
1726	4	0	0
1734	4	0	0
1742	4	0	0
1750	4	0	0
1758	4	0	0
1766	4	0	0
1774	4	0	0
1782	4	0	0
1790	4	0	0
1798	4	0	0
1806	4	0	0
1814	4	0	0
1822	4	0	0
1830	4	0	0
1838	4	0	0
1846	4	0	0
1854	4	0	0
1862	4	0	0
1870	4	0	0
1878	4	0	0
1886	4	0	0
1894	4	0	0
1902	4	0	0
1910	4	0	0
1918	4	0	0
1926	4	0	0
1934	4	0	0
1942	4	0	0
1950	4	0	0
1958	4	0	0
1966	4	0	0
1974	4	0	0
1982	4	0	0
1990	4	0	0
1998	4	0	0
2006	4	0	0
2014	4	0	0
2022	4	0	0
2030	4	0	0
2038	4	0	0
2046	4	0	0
2054	4	0	0
2062	4	0	0
2070	4	0	0
2078	4	0	0
2086	4	0	0
2094	4	0	0
2102	4	0	0
2110	4	0	0
2118	4	0	0
2126	4	0	0
2134	4	0	0
2142	4	0	0
2150	4	0	0
2158	4	0	0
2166	4	0	0
2174	4	0	0
2182	4	0	0
2190	4	0	0
2198	4	0	0
2206	4	0	0
2214	4	0	0
2222	4	0	0
2230	4	0	0
2238	4	0	0
2246	4	0	0
2254	4	0	0
2262	4	0	0
2270	4	0	0
2278	4	0	0
2286	4	0	0
2294	4	0	0
2302	4	0	0
2310	4	0	0
2318	4	0	0
2326	4	0	0
2334	4	0	0
2342	4	0	0
2350	4	0	0
2358	4	0	0
2366	4	0	0
2374	4	0	0
2382	4	0	0
2390	4	0	0
2398	4	0	0
2406	4	0	0
2414	4	0	0
2422	4	0	0
2430	4	0	0
2438	4	0	0
2446	4	0	0
2454	4	0	0
2462	4	0	0
2470	4	0	0
2478	4	0	0
2486	4	0	0
2494	4	0	0
2502	4	0	0
2510	4	0	0
2518	4	0	0
2526	4	0	0
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	0	0
78	12	0	0
86	12	-74.0962	43.3633
94	12	-74.5505	45.3999
102	12	-74.3597	44.9925
110	12	-73.7305	44.6248
118	12	-73.0712	44.7164
126	12	-72.7417	44.2475
134	12	-72.1844	43.9806
142	12	-71.8794	43.6654
150	12	-71.3485	43.5329
158	12	-70.8592	43.4535
166	12	-70.6339	43.1487
174	12	-70.3081	42.8956
182	12	-69.9825	42.6835
190	12	-69.4377	42.5867
198	12	-69.2768	42.2872
206	12	-69.0734	41.9444
214	12	-68.5116	42.1741
222	12	-68.3672	41.8236
230	12	-68.1231	41.4842
238	12	-67.9543	41.0785
246	12	-67.5226	41.0752
254	12	-67.2663	40.7427
262	12	-67.0918	40.4982
270	12	-66.8132	40.293
278	12	-66.5776	40.0613
286	12	-66.2787	39.8981
294	12	-66.0815	39.5903
302	12	-66.015	39.3461
310	12	-65.4641	39.2875
318	12	-65.256	39.0336
326	12	-65.1008	38.8637
334	12	-64.9442	38.5503
342	12	-64.8029	38.5145
350	12	-64.4529	38.1488
358	12	-64.1894	37.851
366	12	-63.9113	37.7476
374	12	-63.7407	37.6422
382	12	-63.3757	37.5021
390	12	-63.1659	37.2931
398	12	-63.2471	37.006
406	12	-63.1109	36.7933
414	12	-62.8502	36.65
422	12	-62.4011	36.6944
430	12	-62.1382	36.5761
438	12	-62.0262	36.3986
446	12	-61.5837	36.5251
454	12	-61.4518	36.2733
462	12	-61.3592	36.0127
470	12	-60.9798	35.8746
478	12	-60.9131	35.6906
486	12	-60.5355	35.6941
494	12	-60.2945	35.4621
502	12	-60.048	35.3364
510	12	-59.7946	35.0781
518	12	-59.6182	34.8908
526	12	-59.2567	34.5834
534	12	-58.9775	34.4084
542	12	-58.7926	34.3494
550	12	-58.5782	34.0816
558	12	-58.2223	34.0032
566	12	-58.2604	33.5523
574	12	-57.7476	33.5279
582	12	-57.2538	33.4201
590	12	-57.0178	33.2198
598	12	-56.6559	32.8902
606	12	-56.3366	32.787
614	12	-55.9767	32.7512
622	12	-55.6861	32.4523
630	12	-55.3453	32.2076
638	12	-54.9291	31.9391
646	12	-54.6068	31.9906
654	12	-54.1368	31.8488
662	12	-53.6133	31.7531
670	12	-53.1773	31.4994
678	12	-52.6024	31.3414
686	12	-52.0918	31.155
694	12	-51.5613	30.7485
702	12	-51.0302	30.4992
710	12	-50.2733	30.3383
718	12	-49.4735	30.0298
726	12	-48.929	29.6378
734	12	-48.2114	29.3902
742	12	-47.4277	29.407
750	12	-46.9841	29.0032
758	12	-46.4352	28.6848
766	12	-45.8839	28.465
774	12	-45.0139	28.5987
782	12	-44.2116	28.8616
790	12	-43.8594	28.8625
798	12	-43.3269	28.9852
806	12	-42.8545	29.3127
814	12	-42.4572	29.7265
822	12	-41.8408	29.8793
830	12	-41.491	29.9404
838	12	-41.2991	29.9255
846	12	-41.2074	29.544
854	12	-40.9909	29.443
862	12	-40.6167	29.0669
870	12	-40.3837	28.8272
878	12	-40.2056	28.5386
886	12	-39.8826	28.4134
894	12	-39.6182	28.4142
902	12	-39.2218	28.3562
910	12	-38.9532	28.2026
918	12	-38.6408	28.0783
926	12	-38.3815	27.8227
934	12	-37.8499	27.9516
942	12	-37.3574	27.7891
950	12	-37.1072	27.3004
958	12	-36.7677	27.2639
966	12	-36.2332	27.1255
974	12	-35.8413	26.9128
982	12	-35.298	26.6458
990	12	-35.1417	26.4519
998	12	-34.6653	26.1909
1006	12	-34.1307	25.9725
1014	12	-33.6379	25.5657
1022	12	-33.525	25.161
1030	12	-33.1386	25.0617
1038	12	-32.5501	24.7916
1046	12	-32.1128	24.4911
1054	12	-31.7399	24.1884
1062	12	-31.1341	23.6577
1070	12	-30.4454	23.3736
1078	12	-29.8986	23.2195
1086	12	-28.9819	23.1525
1094	12	-28.3266	23.1182
1102	12	-27.7023	23.5385
1110	12	-27.0847	23.9022
1118	12	-26.6913	24.0041
1126	12	-26.4014	24.0565
1134	12	-26.1692	23.9869
1142	12	-26.1777	23.8997
1150	12	-26.1352	23.7989
1158	12	-25.9912	23.7278
1166	12	-25.7535	23.7478
1174	12	-25.6985	23.5349
1182	12	-25.8806	23.1979
1190	12	-25.8311	23.2329
1198	12	-25.7372	22.8024
1206	12	-25.52	22.5456
1214	12	-25.3544	22.3196
1222	12	-25.1339	21.9767
1230	12	-25.0837	21.8828
1238	12	-24.8554	21.7208
1246	12	-24.6594	21.4113
1254	12	-24.5867	21.0989
1262	12	-24.417	20.8499
1270	12	-24.3526	20.814
1278	12	-23.9969	20.4196
1286	12	-23.9123	20.0781
1294	12	-23.6423	20.1477
1302	12	-23.4831	19.7057
1310	12	-23.3923	19.3723
1318	12	-23.1609	19.0692
1326	12	-23.0828	18.7528
1334	12	-22.8525	18.3907
1342	12	-22.7172	18.0901
1350	12	-22.6488	17.6952
1358	12	-22.4633	17.4089
1366	12	-22.267	17.4782
1374	12	-22.27	17.3226
1382	12	-21.8443	16.8179
1390	12	-21.6052	16.7926
1398	12	-21.3851	16.5442
1406	12	-21.5879	16.0403
1414	12	-21.0717	16.1006
1422	12	-20.9029	15.7366
1430	12	-20.8162	15.2451
1438	12	-20.6062	15.2614
1446	12	-20.4115	14.6734
1454	12	-19.9315	14.3685
1462	12	-19.7013	13.749
1470	12	-23.3619	20.6404
1478	12	-18.7728	14.2427
1486	12	-21.7998	17.0784
1494	12	-18.7251	12.8829
1502	12	-18.9057	12.806
1510	12	-22.3506	12.9107
1518	12	-22.0496	17.6336
1526	12	-23.0991	14.7293
1534	12	-18.3066	10.7952
1542	12	-17.8352	11.1266
1550	12	-16.2777	14.9774
1558	12	-20.56	14.7904
1566	12	-18.2035	6.96385
1574	12	-17.8797	5.80548
1582	12	-23.01	3.40593
1590	12	-16.202	3.24179
1598	12	-19.6138	8.49458
1606	12	-18.5917	0.0337449
1614	12	-14.3556	13.0462
1622	12	-19.0577	12.0912
1630	12	-12.3086	9.45674
1638	12	-19.2438	10.1791
1646	12	-18.1724	1.10011
1654	12	-13.2514	12.3638
1662	12	-16.0128	0.782701
1670	12	-6.01106	7.85251
1678	12	-6.32781	-0.928867
1686	12	-6.63764	7.5411
1694	12	-5.55382	8.51075
1702	12	-11.5411	7.67811
1710	12	-7.46109	10.2959
1718	12	-16.0281	7.30258
1726	12	-11.6323	1.99105
1734	12	-8.82689	1.89823
1742	12	-17.9269	2.2198
1750	12	-9.93641	6.28537
1758	12	-15.7631	6.8839
1766	12	-17.5867	9.25222
1774	12	-12.503	9.75587
1782	12	-10.3328	11.1792
1790	12	-10.1728	11.8702
1798	12	-9.46023	11.9372
1806	12	-9.34624	12.7403
1814	12	-8.8432	11.4759
1822	12	-10.573	3.09199
1830	12	-1.14724	0.775585
1838	12	0.101861	0.58681
1846	12	-9.5043	6.92898
1854	12	-11.2501	-1.41572
1862	12	-13.1592	6.63257
1870	12	-5.79594	-1.84698
1878	12	-3.80274	-1.92772
1886	12	-2.30704	9.46208
1894	12	-12.0748	5.97519
1902	12	1.48395	5.94829
1910	12	-0.896996	7.88939
1918	12	-1.21855	7.21721
1926	12	-10.3933	8.62761
1934	12	-3.82915	7.62166
1942	12	-4.23446	8.47981
1950	12	-4.32574	8.29462
1958	12	-9.90771	8.40338
1966	12	-0.855255	8.94922
1974	12	0.714101	8.39401
1982	12	-6.25266	1.60867
1990	12	1.14149	3.68609
1998	12	-6.20242	6.94515
2006	12	-4.96371	-0.527963
2014	12	-2.74728	2.23216
2022	12	-2.51743	2.28455
2030	12	-3.35356	8.99188
2038	12	0.510542	4.32416
2046	12	1.33171	4.74615
2054	12	-1.94547	2.04919
2062	12	-8.0673	8.33129
2070	12	1.97147	7.11802
2078	12	2.55579	7.79514
2086	12	-0.527241	-1.87359
2094	12	-0.169151	-2.08329
2102	12	-0.149148	-0.992221
2110	12	-5.23652	6.94265
2118	12	-0.835847	9.24431
2126	12	-1.73335	8.25392
2134	12	6.69738	5.0192
2142	12	-1.65937	4.94147
2150	12	5.25872	6.16868
2158	12	-2.30342	1.85743
2166	12	6.31099	6.16027
2174	12	6.04248	-3.57244
2182	12	5.43167	6.67506
2190	12	2.64145	4.76149
2198	12	2.07766	6.29263
2206	12	7.78661	3.74031
2214	12	2.03187	-7.7174
2222	12	4.00175	4.75488
2230	12	8.68288	-3.13804
2238	12	6.2821	7.21947
2246	12	6.49153	6.59013
2254	12	5.73685	8.36522
2262	12	4.6401	1.69864
2270	12	2.40696	5.53811
2278	12	3.62085	-5.5809
2286	12	3.09461	-7.08215
2294	12	3.6878	3.98391
2302	12	0.705631	-6.54786
2310	12	8.34223	-7.96168
2318	12	4.66254	-8.11159
2326	12	14.07	-8.1376
2334	12	13.8175	-7.37028
2342	12	2.27875	0.462486
2350	12	11.5493	-0.360131
2358	12	5.37219	-0.300862
2366	12	15.459	0.822665
2374	12	16.6812	2.27549
2382	12	6.31038	0.120586
2390	12	7.49915	-0.571967
2398	12	14.6404	-7.6682
2406	12	4.72929	0.374999
2414	12	16.9671	-8.94804
2422	12	12.4178	0.819906
2430	12	11.4427	1.65508
2438	12	9.78845	-7.78852
2446	12	14.0284	-7.39766
2454	12	10.3425	-2.02978
2462	12	17.5004	-7.61091
2470	12	12.1456	-7.66191
2478	12	18.6287	-8.9243
2486	12	0	0
2494	12	12.5141	-3.31887
2502	12	0	0
2510	12	0	0
2518	12	19.3344	-8.34974
2526	12	17.174	-2.62113
2534	12	16.9298	-7.84876
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	0	0
78	20	0	0
86	20	-76.8723	45.3522
94	20	-75.1021	45.1039
102	20	-74.39	44.7993
110	20	-73.737	44.5322
118	20	-73.1008	44.4006
126	20	-72.6608	44.1225
134	20	-72.2457	43.7331
142	20	-71.9162	43.5193
150	20	-71.5723	43.3356
158	20	-71.0924	43.0921
166	20	-70.5525	43.0075
174	20	-70.1384	42.8576
182	20	-69.9267	42.6358
190	20	-69.6141	42.3552
198	20	-68.9222	42.4058
206	20	-68.9529	41.9061
214	20	-68.7551	41.6689
222	20	-68.3391	41.6376
230	20	-67.8913	41.3449
238	20	-67.5875	41.0674
246	20	-67.3895	40.8639
254	20	-67.1926	40.7131
262	20	-66.9946	40.3206
270	20	-66.7029	40.1837
278	20	-66.5119	39.965
286	20	-66.1582	39.6736
294	20	-65.9225	39.6175
302	20	-65.6829	39.2905
310	20	-65.561	38.9793
318	20	-65.194	38.8944
326	20	-64.9325	38.7423
334	20	-64.7222	38.5028
342	20	-64.5879	38.1388
350	20	-64.3139	38.0264
358	20	-64.0328	37.8221
366	20	-63.8363	37.5123
374	20	-63.6703	37.3435
382	20	-63.5381	37.3122
390	20	-63.3031	37.0673
398	20	-63.0316	36.9821
406	20	-62.7873	36.8735
414	20	-62.7788	36.4974
422	20	-62.4292	36.4646
430	20	-62.0611	36.5081
438	20	-61.8979	36.3129
446	20	-61.7646	36.17
454	20	-61.8124	35.853
462	20	-61.2513	35.853
470	20	-60.9259	35.7856
478	20	-60.8295	35.4807
486	20	-60.6397	35.2632
494	20	-60.273	35.2297
502	20	-60.096	35.0293
510	20	-59.7848	34.8642
518	20	-59.4288	34.745
526	20	-59.3376	34.3648
534	20	-58.9863	34.2372
542	20	-58.558	34.2285
550	20	-58.4127	33.9643
558	20	-58.2073	33.7979
566	20	-57.921	33.5646
574	20	-57.5879	33.4684
582	20	-57.1637	33.3355
590	20	-56.8857	32.9775
598	20	-56.585	32.822
606	20	-56.2844	32.6026
614	20	-55.8889	32.2236
622	20	-55.6102	32.1498
630	20	-55.2045	31.9379
638	20	-55.0148	31.4718
646	20	-54.4729	31.489
654	20	-54.1365	31.2843
662	20	-53.5128	31.2791
670	20	-52.9206	31.0991
678	20	-52.3103	31.0141
686	20	-51.8844	30.6889
694	20	-51.3016	30.346
702	20	-50.6928	30.0961
710	20	-49.9374	29.9631
718	20	-49.2678	29.6571
726	20	-48.5955	29.2554
734	20	-47.8332	28.9242
742	20	-47.3329	28.6333
750	20	-46.6286	28.4897
758	20	-45.9243	28.4141
766	20	-44.9455	28.4998
774	20	-44.182	28.6457
782	20	-43.6549	28.7904
790	20	-43.363	28.8116
798	20	-42.9833	29.0211
806	20	-42.6767	29.2684
814	20	-42.1839	29.6671
822	20	-41.7332	29.7173
830	20	-41.4758	29.7408
838	20	-41.4388	29.7515
846	20	-41.128	29.3857
854	20	-41.0199	29.0944
862	20	-40.4627	28.8414
870	20	-40.3986	28.4781
878	20	-40.1775	28.3617
886	20	-40.0424	28.255
894	20	-39.7547	28.1439
902	20	-39.558	28.0615
910	20	-39.104	27.9498
918	20	-38.7184	27.9742
926	20	-38.4126	27.8948
934	20	-38.0846	27.6254
942	20	-37.4606	27.4536
950	20	-37.3247	27.2498
958	20	-36.8374	27.0749
966	20	-36.2988	26.8843
974	20	-35.9503	26.6691
982	20	-35.535	26.3661
990	20	-34.9944	26.2505
998	20	-34.6464	25.8751
1006	20	-34.181	25.7208
1014	20	-34.0972	25.2699
1022	20	-33.5995	25.0492
1030	20	-33.12	24.7763
1038	20	-32.6003	24.3942
1046	20	-31.9727	24.2145
1054	20	-31.683	23.8179
1062	20	-31.1566	23.5273
1070	20	-30.7678	22.8022
1078	20	-29.9535	22.7748
1086	20	-29.1719	22.6569
1094	20	-28.0638	22.7046
1102	20	-27.496	22.9693
1110	20	-26.966	23.3797
1118	20	-26.5874	23.8078
1126	20	-26.2411	23.9632
1134	20	-26.213	23.9296
1142	20	-26.0085	23.821
1150	20	-25.9339	23.7665
1158	20	-25.9048	23.524
1166	20	-25.8696	23.4614
1174	20	-25.7724	23.2649
1182	20	-25.671	23.1794
1190	20	-25.5828	22.9562
1198	20	-25.5965	22.8979
1206	20	-25.4226	22.6921
1214	20	-25.2814	22.3777
1222	20	-24.9337	22.1351
1230	20	-24.9581	21.9726
1238	20	-24.8329	21.6921
1246	20	-24.5839	21.4922
1254	20	-24.4207	21.1598
1262	20	-24.2681	20.9883
1270	20	-24.2202	20.7885
1278	20	-23.9907	20.4992
1286	20	-23.6079	20.2265
1294	20	-23.3822	20.0853
1302	20	-23.2304	19.6893
1310	20	-23.2124	19.4645
1318	20	-23.1688	19.2778
1326	20	-22.8854	19.0071
1334	20	-22.7856	18.7899
1342	20	-22.4278	18.5109
1350	20	-22.4672	18.04
1358	20	-22.3644	17.817
1366	20	-22.1624	17.6819
1374	20	-21.9604	17.3874
1382	20	-21.8183	17.0084
1390	20	-21.6899	16.8026
1398	20	-21.3789	16.3157
1406	20	-21.5166	16.0603
1414	20	-21.102	15.8415
1422	20	-20.7022	15.6338
1430	20	-20.3055	15.4616
1438	20	-20.2451	15.0342
1446	20	-20.1537	14.6599
1454	20	-19.9268	14.1402
1462	20	-19.7356	13.9672
1470	20	-19.4367	13.458
1478	20	-19.5138	12.995
1486	20	-19.0378	12.5959
1494	20	-18.9051	12.0867
1502	20	-18.63	11.911
1510	20	-18.3111	11.2808
1518	20	-18.0849	10.8556
1526	20	-17.9678	10.3473
1534	20	-17.888	10.558
1542	20	-18.0797	10.7126
1550	20	-17.7443	9.25653
1558	20	-17.702	8.07229
1566	20	-17.6052	7.40692
1574	20	-17.4258	6.84029
1582	20	-17.4466	6.10766
1590	20	-17.2105	5.79577
1598	20	-20.0287	10.7167
1606	20	-16.6835	4.82274
1614	20	-16.2949	5.72685
1622	20	-15.5794	5.29627
1630	20	-14.6179	5.74552
1638	20	-13.6539	5.87125
1646	20	-14.1988	5.35648
1654	20	-14.0108	4.58977
1662	20	-13.4988	4.49237
1670	20	-13.1973	4.03728
1678	20	-13.1891	3.6906
1686	20	-12.8938	3.6218
1694	20	-12.6275	4.51994
1702	20	-12.5319	3.71495
1710	20	-10.434	8.08083
1718	20	-12.1358	3.54391
1726	20	-12.0379	3.49363
1734	20	-11.9569	3.18208
1742	20	-17.821	7.51296
1750	20	-12.1895	3.4987
1758	20	-11.6205	2.84377
1766	20	-11.3805	1.4212
1774	20	-16.7857	8.12006
1782	20	-11.321	1.68009
1790	20	-10.3438	2.42378
1798	20	-8.4713	9.3331
1806	20	-9.00391	3.20674
1814	20	-8.2585	2.80837
1822	20	-13.9622	3.5871
1830	20	-13.0519	7.36668
1838	20	-8.13288	0.0303963
1846	20	-9.42928	-4.87798
1854	20	-8.66299	1.59973
1862	20	-8.252	1.80358
1870	20	-6.80295	2.67601
1878	20	-5.73491	2.76734
1886	20	-6.2184	1.58103
1894	20	-11.6359	-3.66004
1902	20	-5.59059	1.90941
1910	20	-5.23587	2.25545
1918	20	-3.31202	5.70982
1926	20	-2.92208	6.02426
1934	20	-4.5632	2.36605
1942	20	-7.1507	-1.04015
1950	20	-4.24991	9.77612
1958	20	-4.72825	1.33949
1966	20	-4.37305	1.69019
1974	20	-4.33076	2.06972
1982	20	-6.16108	6.2315
1990	20	-4.34657	1.35017
1998	20	-3.89774	1.4321
2006	20	-3.55495	1.67659
2014	20	-3.22531	2.28071
2022	20	-2.86619	2.40591
2030	20	-3.21611	2.03593
2038	20	-2.96621	2.07918
2046	20	-2.76533	2.24315
2054	20	-1.97639	2.25981
2062	20	-1.56354	1.95907
2070	20	-1.61219	1.98184
2078	20	-1.45259	1.59451
2086	20	-1.51588	1.85999
2094	20	-0.923073	1.95056
2102	20	-0.879393	1.27959
2110	20	-0.649856	1.44854
2118	20	-0.223541	1.60803
2126	20	-0.233585	2.53913
2134	20	-2.09553	-4.25888
2142	20	-5.80002	-5.51977
2150	20	0.252065	-0.54589
2158	20	0.547099	-0.0532976
2166	20	0.649463	0.153445
2174	20	0.978641	0.129658
2182	20	1.69715	-0.415316
2190	20	1.69425	-0.0548163
2198	20	1.9703	0.235621
2206	20	2.10822	-0.886798
2214	20	2.56889	-1.09923
2222	20	2.8784	-1.51689
2230	20	2.48029	-3.13567
2238	20	3.13421	0.154101
2246	20	4.16112	-0.0744821
2254	20	4.31641	6.59397
2262	20	4.568	0.798495
2270	20	4.84382	0.365238
2278	20	5.51468	-0.139622
2286	20	5.04096	-0.1922
2294	20	5.65688	-0.0674287
2302	20	-0.175976	1.17192
2310	20	6.60742	-2.77773
2318	20	7.06976	-2.73829
2326	20	7.16521	-2.32986
2334	20	7.7394	-2.06182
2342	20	2.17968	3.95454
2350	20	3.93321	1.42747
2358	20	11.7968	-8.46378
2366	20	10.4685	-5.33298
2374	20	8.17786	-6.22945
2382	20	10.5034	-3.49528
2390	20	13.9927	-10.1523
2398	20	10.0743	-5.4182
2406	20	10.5693	-5.37611
2414	20	7.46759	-8.11535
2422	20	11.7846	-3.88132
2430	20	12.249	-4.19059
2438	20	12.8742	-5.81626
2446	20	13.237	-6.39836
2454	20	12.1903	-12.0851
2462	20	18.598	-11.8348
2470	20	18.8596	0.253744
2478	20	15.1431	-6.36936
2486	20	15.7082	-6.98782
2494	20	21.7276	-13.2547
2502	20	15.4424	-8.34058
2510	20	17.1104	-8.02083
2518	20	18.1777	-7.05279
2526	20	19.2882	-0.86499
2534	20	18.0343	-4.96057
2542	20	0	0
2550	20	0	0
2558	20	0	0
14	28	0	0
22	28	0	0
30	28	0	0
38	28	0	0
46	28	0	0
54	28	0	0
62	28	0	0
70	28	0	0
78	28	0	0
86	28	-73.6606	46.5158
94	28	-74.6674	45.1032
102	28	-74.298	44.6236
110	28	-73.5787	44.5233
118	28	-73.0488	44.0253
126	28	-72.6211	43.6411
134	28	-72.1755	43.6501
142	28	-71.8327	43.3377
150	28	-71.2655	43.0645
158	28	-70.8522	42.7958
