#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
622	4	-11.567	8.6737
630	4	-11.5559	8.54885
638	4	-11.5068	8.65893
646	4	-11.2646	8.49527
654	4	-11.261	8.53533
662	4	-11.112	8.43923
670	4	-11.0391	8.55167
678	4	-11.0171	8.33632
686	4	-10.9676	8.4826
694	4	-10.805	8.61259
702	4	-10.5498	8.55987
710	4	-10.5078	8.52164
718	4	-10.4358	8.30203
726	4	-10.286	8.22595
734	4	-10.1267	8.15492
742	4	-9.76392	8.12846
750	4	-9.73885	8.15442
758	4	-9.64493	7.95905
766	4	-9.50374	7.91275
774	4	-9.36496	8.05677
782	4	-9.27811	8.36558
790	4	-9.18669	8.25307
798	4	-8.95157	8.30819
806	4	-8.84125	8.37407
814	4	-8.73253	8.43502
822	4	-8.67716	8.62499
830	4	-8.63548	8.85178
838	4	-8.41016	8.72791
846	4	-8.4346	8.53534
854	4	-8.21587	8.37883
862	4	-8.06909	8.34227
870	4	-7.98665	8.31166
878	4	-8.11671	8.4827
886	4	-8.04132	8.37564
894	4	-7.8889	8.47302
902	4	-7.81205	8.46581
910	4	-7.78427	8.63553
918	4	-7.76501	8.64347
926	4	-7.665	8.6059
934	4	-7.58085	8.51584
942	4	-7.54732	8.5159
950	4	-7.30423	8.68847
958	4	-7.51202	8.53286
966	4	-7.41964	8.36188
974	4	-7.34175	8.43018
982	4	-7.10987	8.36465
990	4	-7.13385	8.34839
998	4	-7.15933	8.38169
1006	4	-6.92543	8.27837
1014	4	-6.87214	8.20321
1022	4	-6.79182	8.23137
1030	4	-6.72667	7.97032
1038	4	-6.51114	7.88638
1046	4	-6.39057	7.91668
1054	4	-6.29293	7.80442
1062	4	-6.16822	7.87346
1070	4	-6.11188	7.95394
1078	4	-5.94338	7.81418
1086	4	-5.74971	7.99246
1094	4	-5.42411	7.83251
1102	4	-5.39657	8.00931
1110	4	-5.37456	8.02199
1118	4	-5.22154	8.13404
1126	4	-5.21433	8.07671
1134	4	-5.24324	8.12487
1142	4	-5.15635	8.06698
1150	4	-5.1517	8.00002
1158	4	-5.19401	7.99976
1166	4	-5.03457	7.96539
1174	4	-5.04498	8.09948
1182	4	-5.0347	8.01031
1190	4	-4.90542	7.87401
1198	4	-5.01368	7.89275
1206	4	-5.05734	7.91327
1214	4	-4.87392	7.75794
1222	4	-4.91872	7.82338
1230	4	-4.95094	7.73665
1238	4	-4.8963	7.67416
1246	4	-4.85111	7.71515
1254	4	-4.84983	7.61212
1262	4	-4.81066	7.38283
1270	4	-4.77881	7.44766
1278	4	-4.88655	7.57097
1286	4	-4.80752	7.5738
1294	4	-4.70981	7.27417
1302	4	-4.70933	7.13283
1310	4	-4.75273	7.26052
1318	4	-4.60925	7.09102
1326	4	-4.5761	6.9811
1334	4	-4.52291	6.99536
1342	4	-4.6049	6.99203
1350	4	-4.65349	6.9157
1358	4	-4.51482	6.81697
1366	4	-4.53844	6.8237
1374	4	-4.43306	6.70925
1382	4	-4.43568	6.66305
1390	4	-4.32408	6.45417
1398	4	-4.26173	6.38989
1406	4	-4.1308	6.18904
1414	4	-4.04985	6.18681
1422	4	-3.98472	5.98236
1430	4	-3.95441	5.86978
1438	4	-4.06205	5.89613
1446	4	-3.90476	5.84928
1454	4	-3.93628	5.71216
1462	4	-3.82047	5.81062
1470	4	-3.79069	5.4714
1478	4	-3.77583	5.37095
1486	4	-3.60235	5.28549
1494	4	-3.59462	5.12187
1502	4	-3.57508	5.13966
1510	4	-3.68182	4.91147
1518	4	-3.54304	4.73542
1526	4	-3.51867	4.62358
1534	4	-3.55429	4.41558
1542	4	-3.50017	4.23258
1550	4	-3.45793	3.93289
1558	4	-3.51955	3.90484
1566	4	-3.49216	3.63989
1574	4	-3.30459	3.51612
1582	4	-3.21948	3.37479
1590	4	-3.27269	3.30517
1598	4	-3.18572	3.37051
1606	4	-3.12363	3.23417
1614	4	-2.92675	3.295
1622	4	-2.5096	3.5413
1630	4	-2.29425	3.59381
1638	4	-2.26907	3.44672
1646	4	-2.04331	3.42156
1654	4	-2.35644	3.48438
1662	4	-2.14375	3.43625
1670	4	-1.93978	3.30151
1678	4	-1.92807	3.22849
1686	4	-1.84181	3.22069
1694	4	-1.98383	3.22922
1702	4	-1.77236	3.18447
1710	4	-1.8985	3.02252
1718	4	-1.67118	3.22827
1726	4	-1.53555	3.32262
1734	4	-1.65174	2.9927
1742	4	-1.64506	2.91665
1750	4	-1.73184	2.84601
1758	4	-1.66472	2.86323
1766	4	-1.57285	2.83994
1774	4	-1.45359	2.85061
1782	4	-1.40762	2.74304
1790	4	-1.1923	2.64786
1798	4	-1.02541	2.60808
1806	4	-1.12871	2.67049
1814	4	-1.12536	2.59251
1822	4	-0.906097	2.576
1830	4	-0.849723	2.53878
1838	4	-0.916545	2.42077
1846	4	-0.64453	2.51915
1854	4	-0.330061	2.85657
1862	4	-0.149067	3.00493
1870	4	-0.211272	2.88555
1878	4	-0.233237	2.75228
1886	4	-0.187241	2.79085
1894	4	-0.0931424	2.93489
1902	4	0.00766544	2.9666
1910	4	0.107932	2.9065
1918	4	-0.0135448	2.89813
1926	4	0.0186969	2.90834
1934	4	0.0295247	2.82066
1942	4	0.0756589	2.98393
1950	4	0.135204	3.04637
1958	4	0.145929	2.99942
1966	4	0.108593	2.91833
1974	4	0.00966236	2.99777
1982	4	0.194275	3.18065
1990	4	0.33001	3.0039
1998	4	0.182788	3.07393
2006	4	0.252477	2.95843
2014	4	0.244609	2.92574
2022	4	0.114726	2.94947
2030	4	0.240464	3.06693
2038	4	0.444078	3.04583
2046	4	0.516375	3.38478
2054	4	0.669145	3.48108
2062	4	0.752386	3.65652
2070	4	0.826202	3.74638
2078	4	1.02889	3.62722
2086	4	0.999207	3.55482
2094	4	0.920758	3.50511
2102	4	0.968959	3.56553
2110	4	0.876711	3.42286
2118	4	0.910197	3.29448
2126	4	0.944902	3.5819
2134	4	1.34109	3.18806
2142	4	1.15783	3.24552
2150	4	1.31374	3.32935
2158	4	1.42388	3.24066
2166	4	1.52086	3.17596
2174	4	1.42566	3.1548
2182	4	1.47838	3.29
2190	4	1.60102	3.29755
2198	4	1.65932	3.23637
2206	4	1.56532	3.35819
2214	4	1.57195	3.36621
2222	4	1.6188	3.30769
2230	4	1.78628	3.28376
2238	4	1.56403	3.30674
2246	4	1.2565	3.6912
2254	4	1.98239	3.38236
2262	4	2.34478	3.1933
2270	4	2.08922	3.35565
2278	4	2.03867	3.38507
2286	4	2.21109	3.33786
2294	4	2.17277	3.26964
2302	4	2.29649	3.4066
2310	4	2.29918	3.10048
2318	4	2.58939	3.25546
2326	4	2.51014	3.20592
2334	4	2.57813	3.3663
2342	4	2.63272	3.6163
2350	4	2.89231	3.51343
2358	4	2.88955	3.43655
2366	4	2.93456	3.40387
2374	4	2.82958	3.64744
2382	4	3.43234	3.36983
2390	4	3.1826	3.40801
2398	4	3.16827	3.63086
2406	4	3.24956	3.50241
2414	4	3.316	3.63388
2422	4	3.33575	3.60177
2430	4	3.44776	3.49557
2438	4	3.71552	3.26499
2446	4	3.76008	3.37365
2454	4	3.87645	3.50576
2462	4	4.03338	3.32572
2470	4	4.40125	3.08281
2478	4	4.42997	3.04846
2486	4	4.52545	2.94361
2494	4	4.75091	3.21407
2502	4	4.87093	3.17607
2510	4	5.05899	2.8518
2518	4	5.37494	2.72311
2526	4	5.42573	3.15084
2534	4	5.35297	3.1803
2542	4	5.21373	3.06867
2550	4	5.3248	2.52199
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	-15.3484	10.974
38	12	-15.1586	10.7251
46	12	-15.0627	10.6796
54	12	-15.0385	10.758
62	12	-14.7289	10.8508
70	12	-14.6234	10.6779
78	12	-14.5674	10.6806
86	12	-14.5468	10.4217
94	12	-14.2962	10.4107
102	12	-14.3024	10.3719
110	12	-14.1171	10.2959
118	12	-14.0706	10.3718
126	12	-14.0651	10.2228
134	12	-13.9855	10.2666
142	12	-13.965	10.1463
150	12	-13.8344	10.185
158	12	-13.5831	10.3351
166	12	-13.577	10.0968
174	12	-13.5771	10.073
182	12	-13.4986	10.0572
190	12	-13.4202	10.0215
198	12	-13.3965	9.92431
206	12	-13.462	9.79205
214	12	-13.2067	9.98772
222	12	-13.243	9.90314
230	12	-13.2793	9.88145
238	12	-13.1429	9.87154
246	12	-13.241	9.73676
254	12	-13.1504	9.66998
262	12	-13.1161	9.61906
270	12	-13.1365	9.63624
278	12	-13.0359	9.55845
286	12	-12.9682	9.49525
294	12	-12.964	9.4261
302	12	-12.9549	9.36095
310	12	-12.8507	9.50056
318	12	-12.8224	9.45661
326	12	-12.8862	9.43332
334	12	-12.8576	9.33537
342	12	-12.8419	9.47967
350	12	-12.9024	9.18078
358	12	-12.8091	9.18553
366	12	-12.7413	9.34325
374	12	-12.8354	9.30384
382	12	-12.7775	9.31234
390	12	-12.7654	9.32143
398	12	-12.8002	9.08039
406	12	-12.7932	9.17752
414	12	-12.6417	9.01805
422	12	-12.5436	9.02149
430	12	-12.6274	9.057
438	12	-12.5351	8.96343
446	12	-12.4894	9.06674
454	12	-12.4028	9.06388
462	12	-12.3373	9.05852
470	12	-12.3627	8.89805
478	12	-12.4435	9.03337
486	12	-12.4001	8.99369
494	12	-12.4193	8.86333
502	12	-12.298	8.97832
510	12	-12.2686	8.89821
518	12	-12.1906	8.91637
526	12	-12.1496	8.73992
534	12	-12.0608	8.80643
542	12	-12.1109	8.75721
550	12	-12.0901	8.66512
558	12	-12.0273	8.74136
566	12	-12.0354	8.67759
574	12	-11.9286	8.7057
582	12	-11.7401	8.58649
590	12	-11.8966	8.73299
598	12	-11.8264	8.57748
606	12	-11.6756	8.59468
614	12	-11.7175	8.59976
622	12	-11.5998	8.52228
630	12	-11.4999	8.47517
638	12	-11.3241	8.44206
646	12	-11.2713	8.47425
654	12	-11.3267	8.57101
662	12	-11.2037	8.59878
670	12	-11.0535	8.50167
678	12	-11.0227	8.47698
686	12	-10.8484	8.34235
694	12	-10.7727	8.32307
702	12	-10.5875	8.25119
710	12	-10.5283	8.30503
718	12	-10.3896	8.28696
726	12	-10.165	8.19518
734	12	-9.968	8.12364
742	12	-9.72626	8.12543
750	12	-9.59802	7.9987
758	12	-9.52065	8.02396
766	12	-9.4627	7.99603
774	12	-9.26712	7.98838
782	12	-9.08365	8.06744
790	12	-9.08712	8.21929
798	12	-8.9268	8.28561
806	12	-8.86437	8.39467
814	12	-8.74091	8.5503
822	12	-8.50848	8.54508
830	12	-8.33059	8.54339
838	12	-8.33728	8.71097
846	12	-8.1727	8.48486
854	12	-8.19085	8.52997
862	12	-8.08703	8.32576
870	12	-8.03701	8.38192
878	12	-8.0145	8.33754
886	12	-8.04459	8.31007
894	12	-7.92823	8.32111
902	12	-7.88087	8.37692
910	12	-7.76699	8.4275
918	12	-7.65587	8.38055
926	12	-7.7357	8.32482
934	12	-7.68969	8.55029
942	12	-7.58148	8.55239
950	12	-7.53771	8.32837
958	12	-7.37822	8.4346
966	12	-7.37202	8.33968
974	12	-7.28628	8.37999
982	12	-7.12828	8.35658
990	12	-7.17175	8.38053
998	12	-7.00193	8.31703
1006	12	-6.88376	8.25268
1014	12	-6.63802	8.10307
1022	12	-6.71153	7.9904
1030	12	-6.72236	8.0097
1038	12	-6.49259	8.00733
1046	12	-6.39731	7.95754
1054	12	-6.40189	7.96082
1062	12	-6.22329	7.78004
1070	12	-6.05794	7.79565
1078	12	-5.94337	7.75067
1086	12	-5.72114	7.76346
1094	12	-5.4654	7.87561
1102	12	-5.39888	7.97724
1110	12	-5.3393	8.02878
1118	12	-5.24584	7.99525
1126	12	-5.16901	8.14028
1134	12	-5.13469	8.11312
1142	12	-5.08704	8.12506
1150	12	-5.07962	8.1067
1158	12	-5.14856	7.99919
1166	12	-4.98712	7.96544
1174	12	-4.90108	7.95812
1182	12	-4.95701	7.94401
1190	12	-4.85746	7.90809
1198	12	-4.94598	7.84375
1206	12	-4.96575	7.84581
1214	12	-4.91231	7.82634
1222	12	-4.87661	7.74231
1230	12	-4.88977	7.71647
1238	12	-4.85089	7.69535
1246	12	-4.88677	7.57811
1254	12	-4.88254	7.57777
1262	12	-4.76369	7.53811
1270	12	-4.75531	7.53066
1278	12	-4.69744	7.55846
1286	12	-4.7249	7.40065
1294	12	-4.6912	7.37696
1302	12	-4.63396	7.28963
1310	12	-4.66418	7.22106
1318	12	-4.55614	7.17439
1326	12	-4.59366	7.04615
1334	12	-4.57564	6.9974
1342	12	-4.54761	6.95196
1350	12	-4.51231	6.84611
1358	12	-4.57008	6.72219
1366	12	-4.36134	6.66832
1374	12	-4.40503	6.64526
1382	12	-4.17136	6.50679
1390	12	-4.22681	6.43381
1398	12	-4.12637	6.36738
1406	12	-3.97276	6.2446
1414	12	-4.06747	6.20886
1422	12	-4.00029	6.07982
1430	12	-3.92425	5.92245
1438	12	-4.00731	5.92351
1446	12	-3.88699	5.74885
1454	12	-3.74497	5.71617
1462	12	-3.66816	5.62653
1470	12	-3.79466	5.545
1478	12	-3.57074	5.32175
1486	12	-3.56804	5.23626
1494	12	-3.4948	5.1131
1502	12	-3.50147	4.92409
1510	12	-3.3492	4.79005
1518	12	-3.32535	4.73372
1526	12	-3.33844	4.51205
1534	12	-3.41274	4.17952
1542	12	-3.30606	4.11975
1550	12	-3.36159	4.00239
1558	12	-3.29481	3.85527
1566	12	-3.17704	3.7318
1574	12	-3.15194	3.44815
1582	12	-3.19313	3.45457
1590	12	-3.22094	3.3094
1598	12	-3.10299	3.14003
1606	12	-2.90892	3.0548
1614	12	-2.8207	3.12383
1622	12	-2.50109	3.21606
1630	12	-2.25493	3.50525
1638	12	-2.06978	3.46096
1646	12	-1.9994	3.42834
1654	12	-1.94697	3.17921
1662	12	-1.7961	3.31617
1670	12	-1.83636	3.273
1678	12	-1.79165	3.22595
1686	12	-1.76883	3.14365
1694	12	-1.6105	3.12543
1702	12	-1.74858	3.13124
1710	12	-1.4631	3.06838
1718	12	-1.5615	3.12077
1726	12	-1.61276	3.113
1734	12	-1.64531	3.01976
1742	12	-1.63235	2.94795
1750	12	-1.56168	2.88961
1758	12	-1.41445	2.71531
1766	12	-1.41006	2.71874
1774	12	-1.42781	2.85213
1782	12	-1.23875	2.69182
1790	12	-1.10848	2.56255
1798	12	-1.06346	2.51919
1806	12	-1.0249	2.64342
1814	12	-1.03273	2.57182
1822	12	-0.954297	2.53563
1830	12	-0.800651	2.46666
1838	12	-0.843479	2.45846
1846	12	-0.65695	2.58315
1854	12	-0.386693	2.8316
1862	12	-0.142001	2.82139
1870	12	-0.187894	2.82646
1878	12	-0.173098	2.79506
1886	12	-0.0866861	2.82464
1894	12	-0.00696985	2.81362
1902	12	0.0316787	2.85356
1910	12	-0.0550321	2.92378
1918	12	-0.0494039	3.05084
1926	12	0.00740045	2.87515
1934	12	0.15964	2.65951
1942	12	0.17303	2.79787
1950	12	0.274963	2.82194
1958	12	0.141794	3.04755
1966	12	0.0753784	3.021
1974	12	0.142863	2.99172
1982	12	0.191359	2.9405
1990	12	0.20063	3.07678
1998	12	0.229778	3.03707
2006	12	0.298533	3.06412
2014	12	0.23508	2.96843
2022	12	0.187886	2.94207
2030	12	0.285839	3.04617
2038	12	0.27477	3.08118
2046	12	0.41232	3.23242
2054	12	0.638313	3.4795
2062	12	0.589656	3.70337
2070	12	0.949895	3.46472
2078	12	0.786543	3.53412
2086	12	0.942824	3.59424
2094	12	0.963047	3.40996
2102	12	1.04933	3.45158
2110	12	1.24172	3.30291
2118	12	1.15003	3.31649
2126	12	1.22726	3.25029
2134	12	1.28521	3.21051
2142	12	1.14085	3.19975
2150	12	1.2747	3.23205
2158	12	1.55753	3.05579
2166	12	1.58922	2.86717
2174	12	1.35711	2.99272
2182	12	1.52973	3.21049
2190	12	1.64946	3.25479
2198	12	1.64531	3.28851
2206	12	1.74091	3.19528
2214	12	1.65338	3.29662
2222	12	1.76343	3.21451
2230	12	1.87169	3.25434
2238	12	1.78317	3.30082
2246	12	1.76819	3.38003
2254	12	2.04402	3.1364
2262	12	2.11375	3.17019
2270	12	2.26439	3.17859
2278	12	2.21864	3.31818
2286	12	2.16258	3.37589
2294	12	2.16102	3.40754
2302	12	2.38056	3.14303
2310	12	2.55406	3.09532
2318	12	2.59124	3.25159
2326	12	2.58783	3.24695
2334	12	2.68985	3.23886
2342	12	2.75897	3.40092
2350	12	2.75703	3.41354
2358	12	2.87421	3.56414
2366	12	2.98364	3.60218
2374	12	3.34497	3.26645
2382	12	3.15651	3.36903
2390	12	3.08437	3.61241
2398	12	3.13221	3.58144
2406	12	3.28162	3.56828
2414	12	3.39497	3.61139
2422	12	3.65085	3.44742
2430	12	3.66472	3.15571
2438	12	3.77744	3.28771
2446	12	3.88623	3.32579
2454	12	4.13695	3.43869
2462	12	4.17413	3.06681
2470	12	4.35442	2.91246
2478	12	4.3143	3.01575
2486	12	4.47577	3.01247
2494	12	4.5747	3.01442
2502	12	4.8471	3.17414
2510	12	5.05818	2.62822
2518	12	5.08281	2.79236
2526	12	5.23476	2.83938
2534	12	5.36277	2.99912
2542	12	5.63377	2.5888
2550	12	5.58043	2.61464
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	-15.336	10.6927
38	20	-15.1478	10.6682
46	20	-15.0822	10.673
54	20	-15.1638	10.6008
62	20	-14.8992	10.544
70	20	-14.5653	10.5758
78	20	-14.6175	10.6312
86	20	-14.5633	10.4701
94	20	-14.4066	10.3993
102	20	-14.2889	10.3553
110	20	-14.178	10.3866
118	20	-14.0642	10.3051
126	20	-13.9379	10.2909
134	20	-13.8334	10.0832
142	20	-13.9819	10.1343
150	20	-13.9049	10.1335
158	20	-13.7245	10.1161
166	20	-13.4478	10.1516
174	20	-13.4748	10.1485
182	20	-13.4892	10.064
190	20	-13.3853	9.96364
198	20	-13.3435	9.95393
206	20	-13.4985	9.90443
214	20	-13.38	9.85241
222	20	-13.2441	9.82555
230	20	-13.163	9.8199
238	20	-13.0475	9.7258
246	20	-13.2367	9.65101
254	20	-13.252	9.68636
262	20	-13.123	9.56502
270	20	-13.0297	9.56008
278	20	-13.112	9.62573
286	20	-12.9074	9.53926
294	20	-13.0739	9.49976
302	20	-12.9455	9.42223
310	20	-12.9698	9.3789
318	20	-12.8542	9.46669
326	20	-12.8487	9.5308
334	20	-12.8212	9.37952
342	20	-12.9285	9.26139
350	20	-12.7963	9.25757
358	20	-12.7031	9.26109
366	20	-12.7799	9.22494
374	20	-12.7339	9.17204
382	20	-12.8623	9.4374
390	20	-12.7876	9.20645
398	20	-12.7855	9.14927
406	20	-12.7206	9.19266
414	20	-12.6553	9.09832
422	20	-12.5829	9.02317
430	20	-12.62	9.02242
438	20	-12.5027	8.97624
446	20	-12.5283	9.03305
454	20	-12.4996	8.98285
462	20	-12.387	9.11363
470	20	-12.3277	9.02734
478	20	-12.3471	8.92644
486	20	-12.2989	8.937
494	20	-12.4445	8.82756
502	20	-12.3828	8.92472
510	20	-12.2845	8.83606
518	20	-12.1395	8.80906
526	20	-12.2276	8.73265
534	20	-12.1018	8.73501
542	20	-11.9915	8.85787
550	20	-12.0498	8.75627
558	20	-11.982	8.68212
566	20	-12.0677	8.66069
574	20	-11.9983	8.65943
582	20	-11.8227	8.72618
590	20	-11.8952	8.62286
598	20	-11.8061	8.55611
606	20	-11.6593	8.48045
614	20	-11.6621	8.41933
622	20	-11.6461	8.43242
630	20	-11.492	8.43944
638	20	-11.4998	8.23172
646	20	-11.299	8.36197
654	20	-11.2909	8.44988
662	20	-11.199	8.33646
670	20	-11.0819	8.34118
678	20	-10.9688	8.3044
686	20	-10.8467	8.17074
694	20	-10.6963	8.16455
702	20	-10.5726	8.15821
710	20	-10.5185	8.13222
718	20	-10.2969	8.11883
726	20	-10.0012	8.02867
734	20	-9.75629	8.12038
742	20	-9.69049	7.87873
750	20	-9.65842	7.93623
758	20	-9.41264	7.95839
766	20	-9.31993	7.94138
774	20	-9.18437	7.92061
782	20	-8.92785	7.99831
790	20	-8.92485	8.04762
798	20	-8.94318	8.24927
806	20	-8.86308	8.42167
814	20	-8.70613	8.54142
822	20	-8.46964	8.46014
830	20	-8.32252	8.49059
838	20	-8.43046	8.44215
846	20	-8.42602	8.44256
854	20	-8.33186	8.36439
862	20	-8.10256	8.25917
870	20	-8.18335	8.28896
878	20	-8.09024	8.32803
886	20	-8.09685	8.31949
894	20	-8.01418	8.29149
902	20	-8.03749	8.36347
910	20	-7.88761	8.32441
918	20	-7.84233	8.35953
926	20	-7.69078	8.39619
934	20	-7.73076	8.33341
942	20	-7.61928	8.39446
950	20	-7.61887	8.35324
958	20	-7.51297	8.34038
966	20	-7.32743	8.34278
974	20	-7.40169	8.37214
982	20	-7.2501	8.26261
990	20	-7.16024	8.23306
998	20	-6.99412	8.17094
1006	20	-6.88292	8.18754
1014	20	-6.93563	8.02919
1022	20	-6.75601	7.95785
1030	20	-6.61722	7.95472
1038	20	-6.58986	7.74979
1046	20	-6.45295	7.77637
1054	20	-6.35972	7.8118
1062	20	-6.16194	7.76913
1070	20	-6.07348	7.45523
1078	20	-5.88061	7.625
1086	20	-5.75652	7.75198
1094	20	-5.56491	7.75254
1102	20	-5.41386	7.8935
1110	20	-5.34074	7.8764
1118	20	-5.212	8.04593
1126	20	-5.059	8.0618
1134	20	-5.11887	8.05811
1142	20	-5.07941	8.08881
1150	20	-5.07234	8.05381
1158	20	-5.01105	7.92597
1166	20	-4.94957	8.01617
1174	20	-4.93021	7.94581
1182	20	-4.92591	7.97129
1190	20	-4.88054	7.95867
1198	20	-4.95114	7.90126
1206	20	-4.91783	7.86794
1214	20	-4.86278	7.81271
1222	20	-4.91115	7.78879
1230	20	-4.90271	7.7514
1238	20	-4.89403	7.70655
1246	20	-4.84818	7.68781
1254	20	-4.81879	7.48286
1262	20	-4.86799	7.52047
1270	20	-4.87853	7.54392
1278	20	-4.7271	7.41965
1286	20	-4.76053	7.33285
1294	20	-4.73014	7.29242
1302	20	-4.51578	7.21803
1310	20	-4.61911	7.20432
1318	20	-4.6091	7.14383
1326	20	-4.54857	7.06709
1334	20	-4.64077	7.04592
1342	20	-4.54145	6.99286
1350	20	-4.50364	6.83427
1358	20	-4.42294	6.7623
1366	20	-4.37669	6.77873
1374	20	-4.3107	6.64317
1382	20	-4.31772	6.52882
1390	20	-4.27156	6.45817
1398	20	-4.08189	6.27954
1406	20	-4.13715	6.19797
1414	20	-3.98321	6.13895
1422	20	-3.94476	6.08003
1430	20	-3.9804	5.98923
1438	20	-3.81973	5.96403
1446	20	-3.85611	5.8283
1454	20	-3.77644	5.70496
1462	20	-3.74816	5.73386
1470	20	-3.61477	5.4269
1478	20	-3.7105	5.31711
1486	20	-3.5234	5.0732
1494	20	-3.38825	4.99604
1502	20	-3.46361	4.96028
1510	20	-3.42195	4.82007
1518	20	-3.18071	4.73065
1526	20	-3.22136	4.54773
1534	20	-3.2178	4.29561
1542	20	-3.20023	4.18637
1550	20	-3.16732	3.97307
1558	20	-3.08366	3.72496
1566	20	-3.11881	3.63562
1574	20	-3.07156	3.5334
1582	20	-3.08641	3.35588
1590	20	-3.11611	3.20858
1598	20	-3.05461	3.15169
1606	20	-2.89764	2.90368
1614	20	-2.9002	2.91778
1622	20	-2.68296	3.0038
1630	20	-2.29224	3.35011
1638	20	-2.12293	3.39757
1646	20	-2.00051	3.26864
1654	20	-1.97535	3.25766
1662	20	-1.71025	3.16382
1670	20	-1.6591	3.15251
1678	20	-1.82573	3.09897
1686	20	-1.69042	3.05153
1694	20	-1.66565	3.08145
1702	20	-1.63331	2.98871
1710	20	-1.57223	3.06024
1718	20	-1.47544	3.06651
1726	20	-1.55537	3.00495
1734	20	-1.48206	2.93111
1742	20	-1.51534	2.8458
1750	20	-1.40663	2.75191
1758	20	-1.30749	2.63036
1766	20	-1.2302	2.64849
1774	20	-1.40743	2.63812
1782	20	-1.16955	2.63445
1790	20	-1.11211	2.54986
1798	20	-1.08625	2.61114
1806	20	-1.01178	2.52165
1814	20	-0.850644	2.4262
1822	20	-0.873205	2.42414
1830	20	-0.828752	2.31974
1838	20	-0.777823	2.28635
1846	20	-0.649335	2.39559
1854	20	-0.631537	2.28537
1862	20	-0.374223	2.61061
1870	20	-0.15381	2.68752
1878	20	-0.037498	2.70348
1886	20	-0.0792059	2.71879
1894	20	-0.0117833	2.76849
1902	20	0.00692772	2.84781
1910	20	0.000297443	2.85029
1918	20	0.0120691	2.78427
1926	20	0.0690483	2.6803
1934	20	0.201925	2.69568
1942	20	0.15999	2.72284
1950	20	0.125283	2.82575
1958	20	0.300914	2.91683
1966	20	0.219102	2.87922
1974	20	0.172866	3.04691
1982	20	0.187175	3.00029
1990	20	0.138785	2.9545
1998	20	0.274128	2.99093
2006	20	0.372581	2.90241
2014	20	0.314098	2.99561
2022	20	0.336234	2.97684
2030	20	0.219754	2.81296
2038	20	0.308328	2.98808
2046	20	0.303444	3.07317
2054	20	0.622364	3.31248
2062	20	0.784286	3.42654
2070	20	0.776743	3.38043
2078	20	0.834901	3.33299
2086	20	0.921604	3.27426
2094	20	1.13798	3.26745
2102	20	1.09124	3.34631
2110	20	1.116	3.27313
2118	20	1.28176	3.0959
2126	20	1.11135	3.21722
2134	20	1.20615	3.18596
2142	20	1.32723	3.19457
2150	20	1.394	3.04949
2158	20	1.52117	3.00897
2166	20	1.47221	2.97155
2174	20	1.52835	2.98635
2182	20	1.59441	3.0663
