#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
654	4	-35.4494	45.4929
662	4	-34.77	45.3383
670	4	-34.024	44.8431
678	4	-33.6963	44.9121
686	4	-33.0354	44.6897
694	4	-32.4695	44.3332
702	4	-31.7016	44.0837
710	4	-31.4004	44.1281
718	4	-30.721	44.0019
726	4	-30.1209	44.1259
734	4	-29.5473	44.2256
742	4	-28.8826	44.3442
750	4	-28.3504	44.2693
758	4	-27.0934	44.0654
766	4	-26.1498	43.791
774	4	-26.0171	43.5816
782	4	-25.8203	43.1699
790	4	-25.6625	42.7281
798	4	-25.1312	42.527
806	4	-24.0094	42.5794
814	4	-23.4768	42.1609
822	4	-23.253	41.7477
830	4	-23.0584	41.0875
838	4	-22.7172	40.3409
846	4	-22.2272	39.928
854	4	-21.7053	39.6238
862	4	-21.6184	39.0997
870	4	-21.6332	38.2278
878	4	-21.4666	37.5494
886	4	-21.143	36.8938
894	4	-20.068	37.0825
902	4	-19.6827	36.5076
910	4	-19.7017	36.0284
918	4	-19.492	35.3409
926	4	-19.2872	34.6802
934	4	-19.0215	34.1584
942	4	-18.9123	33.7448
950	4	-18.9688	33.4463
958	4	-18.7321	32.5742
966	4	-18.5114	32.0311
974	4	-18.4971	31.5217
982	4	-18.3548	31.0859
990	4	-17.9136	30.8714
998	4	-17.8426	30.3348
1006	4	-17.5213	29.9173
1014	4	-16.8399	29.6705
1022	4	-16.4958	29.3052
1030	4	-16.1179	28.8981
1038	4	-15.7915	28.654
1046	4	-15.612	28.1864
1054	4	-15.3411	27.6076
1062	4	-15.2858	27.1803
1070	4	-15.2792	26.8196
1078	4	-15.1356	26.4573
1086	4	-14.6124	25.8723
1094	4	-14.3441	25.346
1102	4	-14.3004	24.8912
1110	4	-14.3366	24.4098
1118	4	-14.3267	24.0723
1126	4	-14.2918	23.8213
1134	4	-13.9935	23.1668
1142	4	-13.68	22.8053
1150	4	-13.7204	22.377
1158	4	-13.7514	21.9544
1166	4	-13.6985	21.8027
1174	4	-13.5839	21.5104
1182	4	-13.2791	21.2425
1190	4	-12.6802	20.9798
1198	4	-12.2072	20.6385
1206	4	-12.0796	20.5687
1214	4	-12.1968	20.1641
1222	4	-12.1386	19.8572
1230	4	-12.0272	19.4378
1238	4	-11.4454	19.4678
1246	4	-10.4534	18.8896
1254	4	-10.44	18.4149
1262	4	-10.2235	18.2386
1270	4	-9.37501	18.2999
1278	4	-8.65098	17.9633
1286	4	-7.79508	17.8911
1294	4	-6.816	18.2351
1302	4	-6.63287	17.894
1310	4	-6.11803	17.7031
1318	4	-5.8475	17.1806
1326	4	-5.84468	16.9283
1334	4	-5.61406	16.7218
1342	4	-5.35832	16.4062
1350	4	-5.17112	16.1529
1358	4	-5.00312	15.8587
1366	4	-4.84745	15.1916
1374	4	-4.59815	14.6093
1382	4	-4.2709	14.041
1390	4	-3.92439	14.1279
1398	4	-3.13656	14.0121
1406	4	-2.41874	14.1753
1414	4	-1.89623	14.4874
1422	4	-1.38365	14.602
1430	4	-0.887315	14.475
1438	4	-0.21244	14.3731
1446	4	0.310546	14.4216
1454	4	0.781861	14.1914
1462	4	1.33582	14.0522
1470	4	2.16412	14.282
1478	4	2.693	14.1625
1486	4	3.40825	14.2352
1494	4	4.28161	14.3587
1502	4	4.7903	14.2938
1510	4	5.38976	14.1123
1518	4	5.66902	13.9018
1526	4	6.41521	13.9704
1534	4	7.16906	14.1153
1542	4	7.85044	13.8525
1550	4	8.47569	13.9626
1558	4	8.98918	14.1018
1566	4	9.43246	14.1277
1574	4	9.93146	14.0657
1582	4	10.3899	14.119
1590	4	10.8056	14.0029
1598	4	11.4305	13.8427
1606	4	12.1208	14.0686
1614	4	12.6126	13.9494
1622	4	13.0735	13.6919
1630	4	13.54	13.4737
1638	4	13.8245	13.2058
1646	4	14.7318	13.3344
1654	4	15.3525	13.1915
1662	4	15.8234	13.0733
1670	4	16.1553	13.0049
1678	4	16.2625	12.8955
1686	4	16.6116	13.0298
1694	4	16.7514	13.2582
1702	4	16.9388	13.5148
1710	4	17.0175	14.1426
1718	4	16.9435	14.6856
1726	4	17.0007	15.1134
1734	4	17.2093	15.4895
1742	4	17.2814	15.4547
1750	4	17.3287	15.6996
1758	4	17.3252	15.8404
1766	4	17.5885	15.7697
1774	4	17.7807	15.8912
1782	4	18.1561	15.9307
1790	4	18.4052	15.7534
1798	4	18.4473	15.7584
1806	4	18.6693	15.6821
1814	4	18.9819	15.5449
1822	4	19.2865	15.5198
1830	4	19.4059	15.5344
1838	4	19.6302	15.4543
1846	4	19.8925	15.6236
1854	4	20.3227	15.6676
1862	4	20.4085	15.6162
1870	4	20.7078	15.7069
1878	4	20.7994	15.8392
1886	4	21.0144	15.82
1894	4	21.3572	15.7314
1902	4	21.3579	16.1539
1910	4	21.5959	16.1034
1918	4	22.1484	16.0443
1926	4	22.3724	16.0762
1934	4	22.7066	16.1814
1942	4	23.1422	16.3669
1950	4	23.2517	16.5369
1958	4	23.4035	16.6201
1966	4	23.9827	16.7947
1974	4	24.2397	16.4922
1982	4	24.6288	16.4652
1990	4	24.9532	16.8087
1998	4	25.3071	16.8715
2006	4	25.6386	16.9618
2014	4	25.8794	17.0702
2022	4	26.0751	17.478
2030	4	26.7964	17.143
2038	4	27.2849	17.2415
2046	4	27.5382	17.5696
2054	4	27.9345	17.472
2062	4	28.3575	17.7231
2070	4	29.1233	17.564
2078	4	29.6335	17.5525
2086	4	29.9877	17.5606
2094	4	30.392	17.8179
2102	4	30.7961	17.8919
2110	4	31.0006	18.1045
2118	4	31.3412	18.2386
2126	4	31.958	18.7493
2134	4	32.7504	18.4309
2142	4	33.0198	18.8394
2150	4	33.524	18.7807
2158	4	34.0449	18.8562
2166	4	34.718	18.7092
2174	4	35.2607	18.8551
2182	4	35.5217	19.0299
2190	4	36.0699	19.3806
2198	4	36.4007	19.4104
2206	4	37.1819	19.58
2214	4	37.6519	19.6005
2222	4	38.2341	19.5435
2230	4	38.5812	19.7647
2238	4	39.0406	20.0581
2246	4	39.4726	19.9594
2254	4	39.9532	20.0725
2262	4	40.4952	20.0081
2270	4	40.9676	20.1905
2278	4	41.4094	20.243
2286	4	41.7174	20.4219
2294	4	42.279	20.5613
2302	4	42.8852	20.3312
2310	4	42.8167	20.2692
2318	4	43.4841	20.3888
2326	4	43.9018	20.4055
2334	4	44.036	20.5858
2342	4	44.2969	20.7789
2350	4	44.5918	20.527
2358	4	45.0002	20.6392
2366	4	45.4594	20.7033
2374	4	45.6294	20.7566
2382	4	45.7137	20.6849
2390	4	45.9569	20.7848
2398	4	46.5603	20.9676
2406	4	46.476	20.8936
2414	4	46.5185	21.1957
2422	4	46.6726	21.3003
2430	4	47.1646	20.9681
2438	4	47.0129	20.9406
2446	4	47.6471	20.767
2454	4	47.6606	20.6709
2462	4	48.3239	20.9732
2470	4	48.4254	21.2971
2478	4	48.8751	21.1971
2486	4	49.0024	21.5094
2494	4	49.1443	21.6836
2502	4	49.9308	21.9461
2510	4	0	0
2518	4	0	0
2526	4	0	0
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	0	0
78	12	0	0
86	12	0	0
94	12	-79.9723	48.6502
102	12	-70.3674	49.4849
110	12	-77.8563	47.0075
118	12	-76.9129	46.9408
126	12	-76.0406	46.9747
134	12	-74.4159	47.0359
142	12	-73.1143	46.7551
150	12	-71.7956	46.6438
158	12	-71.4948	46.8439
166	12	-71.0387	47.1669
174	12	-70.0874	47.5427
182	12	-69.1989	47.9215
190	12	-68.477	47.9728
198	12	-67.6217	48.0186
206	12	-66.694	48.0146
214	12	-65.4905	48.127
222	12	-64.4559	48.1983
230	12	-63.1946	48.4259
238	12	-62.3813	48.2264
246	12	-61.4433	48.2974
254	12	-60.3016	48.2013
262	12	-59.2439	48.0897
270	12	-58.4129	47.8345
278	12	-57.3636	47.4512
286	12	-56.9023	47.5149
294	12	-56.1808	47.7121
302	12	-55.8563	47.9419
310	12	-55.2477	48.1552
318	12	-54.6205	48.3585
326	12	-54.1202	48.3475
334	12	-53.714	48.4458
342	12	-53.5154	48.7162
350	12	-52.9977	48.7933
358	12	-52.5357	48.95
366	12	-51.9425	48.8469
374	12	-51.6517	48.9746
382	12	-51.2539	49.0888
390	12	-51.0022	49.176
398	12	-50.2199	49.1643
406	12	-49.2298	48.5335
414	12	-48.8909	48.5865
422	12	-48.7206	48.5201
430	12	-48.5008	48.59
438	12	-48.1431	48.3674
446	12	-47.9023	48.5837
454	12	-47.8206	48.7393
462	12	-47.4264	48.7624
470	12	-47.1595	48.7832
478	12	-46.493	48.4483
486	12	-46.2483	48.2507
494	12	-45.9206	48.4468
502	12	-45.2697	48.2882
510	12	-44.7493	48.0564
518	12	-44.2599	47.9643
526	12	-43.9206	48.0169
534	12	-43.9333	48.1948
542	12	-43.1915	47.8273
550	12	-42.6681	47.5434
558	12	-41.9142	47.4985
566	12	-41.3381	47.1942
574	12	-41.1402	47.2179
582	12	-40.6575	47.193
590	12	-40.0696	47.0584
598	12	-40.0145	46.8089
606	12	-38.7522	46.4096
614	12	-38.0528	46.1429
622	12	-37.6004	45.8825
630	12	-36.7602	45.6436
638	12	-36.4394	45.5499
646	12	-35.568	45.2578
654	12	-34.9249	45.1017
662	12	-34.0926	44.9608
670	12	-33.6743	44.7088
678	12	-33.0679	44.6219
686	12	-32.415	44.1368
694	12	-31.9431	43.9166
702	12	-31.5633	43.8025
710	12	-31.0786	43.7772
718	12	-30.6545	43.8407
726	12	-30.2123	43.9932
734	12	-29.3907	43.9397
742	12	-28.8046	44.2307
750	12	-28.2183	44.2542
758	12	-26.7884	43.586
766	12	-25.8147	43.4083
774	12	-25.355	43.381
782	12	-25.1125	43.0956
790	12	-24.9485	42.6159
798	12	-24.7421	42.0976
806	12	-24.365	41.7332
814	12	-23.535	41.561
822	12	-23.1242	41.2174
830	12	-22.6784	40.9103
838	12	-22.3222	40.5368
846	12	-22.2974	39.684
854	12	-21.7375	39.3258
862	12	-21.2936	38.8908
870	12	-20.6603	38.5912
878	12	-20.689	37.5731
886	12	-20.5783	36.8543
894	12	-20.2286	36.3777
902	12	-19.9558	35.9584
910	12	-19.3567	35.7643
918	12	-19.0812	35.2911
926	12	-18.936	34.5784
934	12	-18.7814	34.1046
942	12	-18.6515	33.6503
950	12	-18.3199	33.2518
958	12	-18.2375	32.6921
966	12	-18.1463	31.9991
974	12	-18.0861	31.5096
982	12	-18.0253	31.0404
990	12	-17.7803	30.5964
998	12	-17.4253	30.2335
1006	12	-17.1621	29.8496
1014	12	-16.9559	29.2675
1022	12	-16.559	29.0033
1030	12	-16.0979	28.5661
1038	12	-15.8238	28.1325
1046	12	-15.1745	28.0077
1054	12	-14.9988	27.5371
1062	12	-14.9154	27.1486
1070	12	-14.7595	26.7557
1078	12	-14.6026	26.2871
1086	12	-14.2386	25.7808
1094	12	-14.0235	25.3051
1102	12	-14.0098	24.86
1110	12	-13.917	24.4929
1118	12	-13.7562	24.1179
1126	12	-13.4381	23.8193
1134	12	-13.5317	23.1183
1142	12	-13.3504	22.7775
1150	12	-13.2823	22.4408
1158	12	-13.3709	22.1336
1166	12	-13.1161	21.8191
1174	12	-12.8359	21.3672
1182	12	-12.7253	21.0624
1190	12	-12.5848	20.7267
1198	12	-12.2809	20.4963
1206	12	-12.0256	20.4613
1214	12	-11.812	20.1974
1222	12	-11.4327	19.7195
1230	12	-11.0777	19.306
1238	12	-10.776	18.9707
1246	12	-10.3989	18.6752
1254	12	-10.0695	18.5093
1262	12	-9.78367	17.9668
1270	12	-9.30975	17.5347
1278	12	-8.69607	17.4399
1286	12	-8.03886	17.3012
1294	12	-6.86342	17.4109
1302	12	-5.88457	17.7767
1310	12	-5.51402	17.5891
1318	12	-5.33296	17.2708
1326	12	-5.18296	16.9734
1334	12	-5.1687	16.5472
1342	12	-4.94261	16.2154
1350	12	-4.55925	15.8866
1358	12	-4.4519	15.4218
1366	12	-4.11363	15.0438
1374	12	-4.03121	14.4456
1382	12	-3.82405	13.939
1390	12	-3.49984	13.5871
1398	12	-2.99949	13.5085
1406	12	-2.34785	13.8781
1414	12	-1.87268	14.0434
1422	12	-1.24555	14.1445
1430	12	-0.920871	13.9709
1438	12	-0.566514	13.9887
1446	12	0.162854	13.8406
1454	12	0.768048	13.8613
1462	12	1.23864	13.7066
1470	12	1.78787	13.5608
1478	12	2.37234	13.4467
1486	12	3.02362	13.5297
1494	12	3.79091	13.4115
1502	12	4.48751	13.5875
1510	12	4.94088	13.5375
1518	12	5.53933	13.5224
1526	12	6.08269	13.4597
1534	12	6.68889	13.3554
1542	12	7.50223	13.5187
1550	12	8.10598	13.7796
1558	12	8.68589	13.68
1566	12	9.24373	13.6935
1574	12	9.81567	13.8467
1582	12	10.3584	13.8188
1590	12	10.7786	13.736
1598	12	11.1672	13.5932
1606	12	11.7457	13.4911
1614	12	12.0811	13.3823
1622	12	12.6034	13.2919
1630	12	13.2987	13.1159
1638	12	13.7668	12.9497
1646	12	14.3426	12.8552
1654	12	14.757	12.5866
1662	12	15.3996	12.5594
1670	12	15.8735	12.5912
1678	12	16.2514	12.75
1686	12	16.3274	12.8897
1694	12	16.4894	13.2586
1702	12	16.5582	13.7817
1710	12	16.5793	14.2732
1718	12	16.5569	14.7499
1726	12	16.708	15.0298
1734	12	16.7869	15.1578
1742	12	16.8433	15.3851
1750	12	16.8967	15.7092
1758	12	17.28	15.6726
1766	12	17.4173	15.5071
1774	12	17.5803	15.4522
1782	12	17.9364	15.6929
1790	12	18.2891	15.5539
1798	12	18.4256	15.2911
1806	12	18.6039	15.4033
1814	12	18.8622	15.3796
1822	12	19.1159	15.4004
1830	12	19.3768	15.2217
1838	12	19.5125	15.1129
1846	12	19.7255	15.4132
1854	12	20.1391	15.3506
1862	12	20.2887	15.3684
1870	12	20.3736	15.4208
1878	12	20.7405	15.5663
1886	12	20.9874	15.4756
1894	12	21.0639	15.6759
1902	12	21.1946	15.932
1910	12	21.6381	15.8188
1918	12	21.9932	15.6532
1926	12	22.2294	15.8702
1934	12	22.48	16.0026
1942	12	22.8867	16.133
1950	12	23.0847	16.0907
1958	12	23.4741	16.1542
1966	12	23.539	16.5039
1974	12	24.0884	16.2735
1982	12	24.4915	16.3294
1990	12	24.7096	16.5706
1998	12	24.9749	16.7078
2006	12	25.1554	16.8714
2014	12	25.5641	16.9581
2022	12	26.3043	16.733
2030	12	26.8829	16.7799
2038	12	27.1046	17.0344
2046	12	27.4314	17.1232
2054	12	27.7774	17.3451
2062	12	28.1314	17.3572
2070	12	28.7755	17.3004
2078	12	29.363	17.1541
2086	12	29.8214	17.5117
2094	12	30.1956	17.3883
2102	12	30.4787	17.8228
2110	12	30.8213	17.8127
2118	12	31.3063	17.9312
2126	12	31.8432	17.9531
2134	12	32.5617	18.015
2142	12	32.793	18.2903
2150	12	33.4782	18.3518
2158	12	34.144	18.1097
2166	12	34.494	18.3806
2174	12	34.9712	18.5274
2182	12	35.1278	18.7675
2190	12	35.8684	18.9988
2198	12	36.4624	19.0086
2206	12	36.9668	19.2145
2214	12	37.4363	19.3063
2222	12	37.8659	19.3541
2230	12	38.2357	19.5026
2238	12	38.8759	19.4875
2246	12	39.1482	19.7434
2254	12	39.7289	19.7044
2262	12	40.3288	20.1571
2270	12	40.757	19.9219
2278	12	41.2488	19.889
2286	12	41.5542	20.3288
2294	12	42.2238	20.1186
2302	12	42.6867	20.1379
2310	12	42.9755	19.9401
2318	12	43.5603	20.0111
2326	12	43.7123	20.3432
2334	12	43.8164	20.5394
2342	12	44.231	20.3431
2350	12	44.694	20.2899
2358	12	45.1184	20.2332
2366	12	45.3543	20.4829
2374	12	45.495	20.5533
2382	12	45.6765	20.7029
2390	12	45.9774	20.7077
2398	12	46.2919	20.7645
2406	12	46.4057	20.7295
2414	12	46.464	20.8071
2422	12	46.6424	20.9496
2430	12	47.0706	20.9101
2438	12	47.266	20.7268
2446	12	47.7076	20.6061
2454	12	47.8975	20.416
2462	12	48.3897	21.167
2470	12	48.7262	20.8917
2478	12	49.091	21.2527
2486	12	49.2375	21.5573
2494	12	49.4943	21.677
2502	12	50.1689	21.7402
2510	12	0	0
2518	12	0	0
2526	12	0	0
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	0	0
78	20	0	0
86	20	0	0
94	20	-79.8813	50.6428
102	20	-77.3238	47.3359
110	20	-77.9033	47.0941
118	20	-77.2523	46.6633
126	20	-76.0896	46.75
134	20	-74.3712	46.5751
142	20	-73.26	46.5666
150	20	-71.9982	46.5294
158	20	-71.9127	46.855
166	20	-71.3331	47.1205
174	20	-70.4282	47.5403
182	20	-69.1493	47.9065
190	20	-68.6526	47.9561
198	20	-67.7981	47.992
206	20	-66.6486	47.948
214	20	-65.3591	48.1603
222	20	-64.2359	48.2499
230	20	-63.3614	48.2439
238	20	-62.5082	48.2135
246	20	-61.2174	48.1777
254	20	-60.2725	48.0942
262	20	-59.3953	48.132
270	20	-58.4877	47.6941
278	20	-57.2067	47.3928
286	20	-56.4897	47.1531
294	20	-55.915	47.2094
302	20	-55.5945	47.5189
310	20	-54.7487	47.76
318	20	-54.3487	47.8482
326	20	-53.9467	48.1073
334	20	-53.5094	48.1858
342	20	-52.953	47.9814
350	20	-52.3164	48.2223
358	20	-52.0795	48.3894
366	20	-51.7969	48.7088
374	20	-51.3596	48.8695
382	20	-50.5341	48.7234
390	20	-49.9027	48.505
398	20	-49.4995	48.4739
406	20	-48.9773	48.3691
414	20	-48.7255	48.3769
422	20	-48.5135	48.3494
430	20	-48.3378	48.3627
438	20	-48.1133	48.5405
446	20	-47.6974	48.3782
454	20	-47.4529	48.4804
462	20	-47.0024	48.4572
470	20	-46.477	48.2694
478	20	-46.0818	48.0901
486	20	-45.6208	48.0031
494	20	-45.0999	47.9704
502	20	-44.7177	47.9169
510	20	-44.3714	47.8273
518	20	-43.8778	47.8418
526	20	-43.3597	47.5953
534	20	-42.95	47.4073
542	20	-42.636	47.4129
550	20	-42.2246	47.2024
558	20	-41.0453	46.8897
566	20	-40.7666	46.8542
574	20	-40.5859	46.8776
582	20	-40.0647	46.8227
590	20	-39.4288	46.6991
598	20	-38.6757	46.1437
606	20	-37.9575	45.8113
614	20	-37.1924	45.4137
622	20	-36.6773	45.2669
630	20	-36.4405	45.3356
638	20	-35.5189	44.9417
646	20	-34.4349	44.5673
654	20	-34.141	44.5992
662	20	-33.3686	44.4132
670	20	-32.647	44.0661
678	20	-32.253	43.959
686	20	-31.8741	43.7303
694	20	-31.5195	43.3306
702	20	-31.2513	43.5574
710	20	-30.7328	43.57
718	20	-30.4145	43.5205
726	20	-29.7977	43.4005
734	20	-28.9971	43.6238
742	20	-28.1633	43.7103
750	20	-27.2226	43.3805
758	20	-26.4832	42.9831
766	20	-25.7969	42.8493
774	20	-25.0684	42.8607
782	20	-24.491	42.6448
790	20	-24.1324	42.533
798	20	-24.0316	42.0165
806	20	-23.989	41.5362
814	20	-23.912	41.0027
822	20	-23.5306	40.6009
830	20	-22.7372	40.3519
838	20	-22.1935	40.0973
846	20	-21.7215	39.61
854	20	-21.5238	38.9835
862	20	-21.3123	38.3939
870	20	-21.1295	37.8648
878	20	-20.4285	37.4933
886	20	-20.0968	36.8611
894	20	-19.9748	36.4274
902	20	-20.0945	35.5945
910	20	-19.6877	35.1855
918	20	-19.1691	34.9231
926	20	-18.5436	34.671
934	20	-18.316	34.1718
942	20	-18.1588	33.3715
950	20	-17.8905	32.9484
958	20	-17.7737	32.5483
966	20	-17.5267	32.0076
974	20	-17.4545	31.6239
982	20	-17.3456	30.9611
990	20	-17.3776	30.4242
998	20	-17.2107	29.9088
1006	20	-16.9717	29.3946
1014	20	-16.6231	29.0752
1022	20	-16.4211	28.5832
1030	20	-16.2258	28.1107
1038	20	-15.841	27.8331
1046	20	-15.3932	27.5248
1054	20	-14.8604	27.1698
1062	20	-14.1547	26.8883
1070	20	-13.8345	26.6948
1078	20	-13.8579	26.1774
1086	20	-13.6836	25.7879
1094	20	-13.5608	25.212
1102	20	-13.466	24.8658
1110	20	-13.365	24.327
1118	20	-13.2232	24.0108
1126	20	-13.3843	23.6553
1134	20	-13.1497	23.1562
1142	20	-12.97	22.7365
1150	20	-12.8751	22.3507
1158	20	-12.5679	21.9938
1166	20	-12.4232	21.5775
1174	20	-12.2166	21.1956
1182	20	-12.1889	20.939
1190	20	-12.2708	20.5649
1198	20	-12.123	20.2715
1206	20	-11.5856	20.0997
1214	20	-10.6967	19.6189
1222	20	-10.4342	19.3638
1230	20	-10.2529	19.0298
1238	20	-10.3028	18.8258
1246	20	-10.0479	18.3497
1254	20	-9.37215	17.9453
1262	20	-8.92357	17.5858
1270	20	-8.74018	17.318
1278	20	-8.63876	17.0286
1286	20	-8.31976	16.6633
1294	20	-7.90189	16.4454
1302	20	-6.87695	16.6652
1310	20	-5.37595	17.2847
1318	20	-4.77083	17.078
1326	20	-4.76955	16.6664
1334	20	-4.54266	16.474
1342	20	-4.26764	15.9854
1350	20	-4.06139	15.5799
1358	20	-3.88408	15.0164
1366	20	-3.66947	14.6339
1374	20	-3.43319	14.2085
1382	20	-3.30112	13.7035
1390	20	-3.19331	13.1989
1398	20	-2.86524	13.0701
1406	20	-2.31582	13.1475
1414	20	-1.74681	13.5097
1422	20	-1.21665	13.6498
1430	20	-0.835757	13.5796
1438	20	-0.517004	13.4247
1446	20	0.0530616	13.3438
1454	20	0.558267	13.2361
1462	20	1.08254	13.2431
1470	20	1.51788	13.0267
1478	20	1.93988	12.8427
1486	20	2.45641	12.9195
1494	20	3.28469	12.8684
1502	20	3.6994	12.6978
1510	20	4.17293	12.7471
1518	20	4.93347	12.9052
1526	20	5.989	12.9985
1534	20	6.60554	12.8662
1542	20	6.8918	12.8366
1550	20	7.60433	13.0819
1558	20	8.28399	13.275
1566	20	8.79369	13.2151
1574	20	9.23796	13.1874
1582	20	10.2994	13.3623
1590	20	10.3987	13.0904
1598	20	10.7503	13.0058
1606	20	11.1881	12.9596
1614	20	11.6507	12.8231
1622	20	12.2108	12.7288
1630	20	12.8273	12.625
1638	20	13.472	12.5242
1646	20	13.9839	12.3487
1654	20	14.388	12.1757
1662	20	14.6921	11.9873
1670	20	15.1991	12.1223
1678	20	15.6079	12.3552
1686	20	15.7603	12.6213
1694	20	15.964	13.2383
1702	20	15.9987	13.8251
1710	20	15.9633	14.1687
1718	20	16.009	14.5067
1726	20	16.1537	14.8788
1734	20	16.3305	15.039
1742	20	16.294	15.3286
1750	20	16.6141	15.2193
1758	20	16.9297	15.089
1766	20	17.1901	15.2246
1774	20	17.4523	15.0628
1782	20	17.7264	15.0814
1790	20	18.0006	15.0089
1798	20	18.1202	15.0864
1806	20	18.4539	15.1356
1814	20	18.7087	15.1196
1822	20	18.8348	14.9752
1830	20	19.1643	14.9375
1838	20	19.1788	15.0386
1846	20	19.6418	14.9621
1854	20	19.8378	14.9196
1862	20	20.0083	14.9308
1870	20	20.2386	15.179
1878	20	20.4824	15.262
1886	20	20.6176	15.2387
1894	20	20.9168	15.4364
1902	20	21.1999	15.4739
1910	20	21.764	15.3222
1918	20	21.8361	15.3565
1926	20	22.0844	15.616
1934	20	22.1504	15.6706
1942	20	22.4762	15.7532
1950	20	22.7566	15.6706
1958	20	23.107	15.8616
1966	20	23.4909	15.8191
1974	20	23.7203	15.9754
1982	20	24.0373	16.0159
1990	20	24.446	16.1674
1998	20	24.7717	16.2053
2006	20	24.9961	16.5343
2014	20	25.3959	16.5705
2022	20	26.1994	16.2049
2030	20	26.5389	16.5208
2038	20	26.9064	16.5403
2046	20	27.1652	16.612
2054	20	27.5256	16.8385
2062	20	27.8401	17.004
2070	20	28.3747	16.94
2078	20	28.8806	16.9405
2086	20	29.5633	16.8065
2094	20	29.7583	17.2953
2102	20	30.1702	17.3523
2110	20	30.5596	17.6501
2118	20	31.378	17.3034
2126	20	31.8745	17.3693
2134	20	31.9482	17.7589
2142	20	32.6029	17.857
2150	20	33.1297	17.6731
2158	20	33.7757	17.7872
2166	20	34.1792	18.1611
2174	20	34.6061	18.2581
2182	20	35.1411	18.5254
2190	20	35.515	18.4246
2198	20	36.1726	18.5444
2206	20	36.6657	18.6639
2214	20	37.0822	18.8286
2222	20	37.6757	18.9658
2230	20	38.1925	19.1303
2238	20	38.6524	19.224
2246	20	39.3513	19.2462
2254	20	39.6036	19.2955
2262	20	40.23	19.4826
2270	20	40.6153	19.4822
2278	20	40.9859	19.9079
2286	20	41.5412	19.8192
2294	20	42.2373	19.5579
2302	20	42.4399	19.8262
2310	20	42.7696	19.7402
2318	20	43.3072	19.7286
2326	20	43.4297	20.1911
2334	20	43.6199	19.9642
2342	20	44.4057	20.0517
2350	20	44.6897	19.9687
2358	20	45.0241	20.1944
2366	20	45.5158	20.2953
2374	20	45.6002	20.3522
2382	20	45.8175	20.5972
2390	20	46.1217	20.5566
2398	20	46.3057	20.5867
2406	20	46.426	20.7352
2414	20	46.551	20.939
2422	20	46.6944	20.8458
2430	20	47.0245	20.5878
2438	20	47.6632	20.4104
2446	20	47.8329	20.5023
2454	20	47.9732	20.7329
2462	20	48.4092	20.953
2470	20	48.985	20.8052
