#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
654	4	-25.4581	9.8939
662	4	-25.4764	10.1841
670	4	-25.5073	10.1913
678	4	-24.9506	10.2273
686	4	-24.0079	10.6357
694	4	-22.834	10.3271
702	4	-22.7327	10.3943
710	4	-22.6838	10.3796
718	4	-22.8011	10.3762
726	4	-22.6603	10.5197
734	4	-21.654	10.3012
742	4	-21.0486	10.3556
750	4	-20.072	10.3154
758	4	-19.949	10.2559
766	4	-19.7728	10.0608
774	4	-19.4743	9.96208
782	4	-19.4496	9.984
790	4	-18.8538	9.96189
798	4	-18.7521	9.75656
806	4	-18.4974	9.66994
814	4	-18.4107	9.74167
822	4	-18.2434	9.69478
830	4	-17.6731	9.60569
838	4	-17.4694	9.37421
846	4	-17.4015	9.55431
854	4	-17.089	9.54544
862	4	-16.4563	9.2733
870	4	-16.5111	9.08993
878	4	-16.2888	9.23929
886	4	-16.1852	9.30552
894	4	-16.2057	9.25722
902	4	-15.9394	9.29266
910	4	-15.835	9.17889
918	4	-15.7774	9.14855
926	4	-15.6811	9.22112
934	4	-15.6811	9.12236
942	4	-15.7371	9.102
950	4	-15.7763	9.13147
958	4	-15.6646	9.1022
966	4	-15.6571	8.96684
974	4	-15.6201	8.80985
982	4	-15.387	8.74287
990	4	-15.3967	8.7798
998	4	-15.5542	8.69013
1006	4	-15.5394	8.60643
1014	4	-15.4801	8.58985
1022	4	-15.4646	8.50389
1030	4	-15.386	8.37175
1038	4	-15.4519	8.34254
1046	4	-15.4533	8.23089
1054	4	-15.4348	8.08364
1062	4	-15.5091	7.84622
1070	4	-15.5485	7.77828
1078	4	-15.3383	7.65401
1086	4	-15.2812	7.5871
1094	4	-14.9122	7.59489
1102	4	-13.6447	7.81227
1110	4	-13.1529	7.71791
1118	4	-12.6231	7.99701
1126	4	-12.3126	7.9219
1134	4	-12.1298	7.50765
1142	4	-11.7891	7.88479
1150	4	-11.5223	7.96478
1158	4	-11.3531	7.80936
1166	4	-11.2247	7.71414
1174	4	-10.8951	7.72609
1182	4	-10.5244	7.77498
1190	4	-10.3416	7.83897
1198	4	-10.182	7.93069
1206	4	-10.141	8.03273
1214	4	-9.99536	8.03707
1222	4	-9.63205	7.91364
1230	4	-9.03693	7.84967
1238	4	-8.87128	8.14665
1246	4	-8.69465	8.41122
1254	4	-8.51183	8.4337
1262	4	-7.95817	8.51661
1270	4	-7.809	8.76017
1278	4	-7.69172	8.93766
1286	4	-7.46914	9.1279
1294	4	-7.23832	9.21369
1302	4	-6.73999	9.20379
1310	4	-6.71666	9.26177
1318	4	-6.30384	9.70984
1326	4	-6.1278	9.97723
1334	4	-6.08049	10.0242
1342	4	-5.79368	10.4981
1350	4	-5.83067	11.1091
1358	4	-5.47808	11.5609
1366	4	-5.38002	12.0596
1374	4	-5.10816	12.5774
1382	4	-4.32634	12.565
1390	4	-4.1019	13.1168
1398	4	-3.74034	13.348
1406	4	-3.29254	13.7092
1414	4	-2.82092	14.3095
1422	4	-2.42649	14.7445
1430	4	-1.81243	14.9602
1438	4	-1.33763	15.4291
1446	4	-0.857821	15.6938
1454	4	-0.340127	16.4649
1462	4	0.225138	17.1077
1470	4	0.642674	17.462
1478	4	1.23694	17.813
1486	4	1.82706	18.6253
1494	4	2.03569	18.9608
1502	4	2.27289	19.5295
1510	4	2.59406	20.1078
1518	4	2.86982	20.6133
1526	4	3.3733	21.1577
1534	4	3.44162	21.5085
1542	4	3.65403	22.1084
1550	4	3.8902	22.4581
1558	4	4.53768	23.1568
1566	4	4.91307	23.7408
1574	4	5.17172	24.4984
1582	4	5.25579	24.4089
1590	4	5.60026	24.6466
1598	4	6.11683	25.6133
1606	4	6.36105	25.7789
1614	4	6.38739	26.1175
1622	4	6.91552	26.7115
1630	4	7.36344	27.1416
1638	4	7.71093	27.618
1646	4	8.23852	27.9236
1654	4	8.67327	28.3303
1662	4	9.2946	28.6048
1670	4	9.8432	28.545
1678	4	10.3414	28.4844
1686	4	10.9752	29.0125
1694	4	11.414	30.5071
1702	4	11.8817	32.2228
1710	4	11.8573	32.4176
1718	4	11.9531	32.3075
1726	4	12.1005	32.2278
1734	4	12.3933	32.5989
1742	4	13.0869	32.7426
1750	4	13.972	33.2172
1758	4	14.4355	33.431
1766	4	15.194	33.4354
1774	4	15.6198	33.8319
1782	4	16.2641	34.1099
1790	4	17.6364	33.7676
1798	4	18.7561	33.5056
1806	4	19.008	33.5049
1814	4	19.6367	33.8408
1822	4	21.4577	33.1571
1830	4	21.6715	33.2014
1838	4	22.4496	33.1072
1846	4	24.1716	33.4397
1854	4	24.6577	33.5455
1862	4	25.927	32.5601
1870	4	26.0496	31.9929
1878	4	27.9966	32.6926
1886	4	28.3452	32.164
1894	4	29.7591	32.0275
1902	4	31.3462	31.9362
1910	4	31.9109	31.5083
1918	4	37.0665	29.3532
1926	4	35.041	30.6122
1934	4	35.8493	30.5187
1942	4	35.5838	29.8587
1950	4	36.9843	29.5162
1958	4	37.9968	29.294
1966	4	39.7435	28.6889
1974	4	40.6228	28.2023
1982	4	41.9996	28.0087
1990	4	42.7208	27.3285
1998	4	44.4853	26.6355
2006	4	45.8693	25.9117
2014	4	46.7173	25.348
2022	4	47.7474	24.4169
2030	4	48.8778	23.7606
2038	4	50.1996	23.1831
2046	4	50.8151	22.7548
2054	4	52.6352	21.6452
2062	4	53.2675	20.9915
2070	4	52.7265	21.1599
2078	4	53.0382	20.0748
2086	4	54.6845	18.8783
2094	4	57.8542	16.793
2102	4	59.1468	15.812
2110	4	60.1896	14.3482
2118	4	59.7655	9.91425
2126	4	63.5965	10.3933
2134	4	65.4857	8.92556
2142	4	69.4593	9.18937
2150	4	67.9364	4.46273
2158	4	68.2239	2.86532
2166	4	68.8298	2.04631
2174	4	69.2892	0.75019
2182	4	70.1791	-1.65512
2190	4	70.0105	-2.10058
2198	4	70.3109	-2.62878
2206	4	70.7989	-3.7427
2214	4	71.1402	-3.88137
2222	4	71.5158	-5.14277
2230	4	0	0
2238	4	0	0
2246	4	0	0
2254	4	0	0
2262	4	0	0
2270	4	0	0
2278	4	0	0
2286	4	0	0
2294	4	0	0
2302	4	0	0
2310	4	0	0
2318	4	0	0
2326	4	0	0
2334	4	0	0
2342	4	0	0
2350	4	0	0
2358	4	0	0
2366	4	0	0
2374	4	0	0
2382	4	0	0
2390	4	0	0
2398	4	0	0
2406	4	0	0
2414	4	0	0
2422	4	0	0
2430	4	0	0
2438	4	0	0
2446	4	0	0
2454	4	0	0
2462	4	0	0
2470	4	0	0
2478	4	0	0
2486	4	0	0
2494	4	0	0
2502	4	0	0
2510	4	0	0
2518	4	0	0
2526	4	0	0
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	0	0
78	12	0	0
86	12	-69.2336	23.4806
94	12	-69.1554	23.455
102	12	-68.7557	23.4201
110	12	-68.3932	23.2802
118	12	-68.0436	22.9973
126	12	-67.388	22.6945
134	12	-67.105	22.861
142	12	-66.686	22.6586
150	12	-66.048	22.3351
158	12	-65.5538	22.012
166	12	-65.2427	22.0173
174	12	-64.7249	21.8078
182	12	-64.1781	21.5589
190	12	-63.7563	21.3129
198	12	-62.8221	20.7246
206	12	-62.3544	20.5457
214	12	-62.2791	20.7299
222	12	-62.1477	20.993
230	12	-62.0631	20.8657
238	12	-61.6488	20.8376
246	12	-61.1636	20.6455
254	12	-60.8739	20.531
262	12	-60.6656	20.5176
270	12	-60.3915	20.4121
278	12	-59.7697	20.3392
286	12	-59.285	20.0502
294	12	-58.8129	19.8569
302	12	-58.2015	19.5437
310	12	-57.634	19.3859
318	12	-56.8334	19.0759
326	12	-56.2782	18.6435
334	12	-55.4912	18.1546
342	12	-54.7099	18.2092
350	12	-54.219	17.9832
358	12	-53.2588	17.4059
366	12	-52.6924	17.0792
374	12	-51.9414	16.7576
382	12	-51.3649	16.5864
390	12	-50.8978	16.4764
398	12	-50.2793	16.1895
406	12	-49.9968	15.8892
414	12	-49.3474	15.7143
422	12	-48.7108	15.4179
430	12	-48.3335	15.3118
438	12	-47.7169	15.1696
446	12	-47.3209	14.9054
454	12	-46.2385	14.2716
462	12	-45.6146	13.8246
470	12	-42.6914	11.8588
478	12	-40.9431	10.5962
486	12	-39.3242	10.3498
494	12	-37.9754	10.4953
502	12	-37.8045	10.4848
510	12	-35.8709	10.2563
518	12	-35.4959	9.88358
526	12	-35.0064	9.65125
534	12	-34.631	9.53759
542	12	-34.0359	9.49606
550	12	-33.7087	9.31899
558	12	-32.3515	9.25538
566	12	-31.6929	9.10016
574	12	-31.4027	9.11363
582	12	-31.4473	9.42626
590	12	-31.4438	9.80487
598	12	-29.5503	9.54086
606	12	-28.4352	9.4959
614	12	-28.0424	9.55192
622	12	-28.0162	9.62194
630	12	-28.2235	10.0008
638	12	-26.3346	9.82806
646	12	-25.7474	9.84558
654	12	-25.6792	9.87286
662	12	-25.5177	10.1223
670	12	-25.1897	10.2541
678	12	-24.2441	10.2639
686	12	-23.5268	10.2866
694	12	-22.9314	10.1725
702	12	-22.8192	10.2592
710	12	-22.8558	10.3081
718	12	-22.1585	10.2689
726	12	-21.7391	10.2957
734	12	-21.3159	10.4464
742	12	-20.6141	10.3361
750	12	-19.9912	10.231
758	12	-19.8344	10.1328
766	12	-19.7023	10.1301
774	12	-19.2389	10.067
782	12	-18.8953	9.97719
790	12	-18.7638	9.93558
798	12	-18.6595	9.88003
806	12	-18.3915	9.77951
814	12	-18.316	9.74814
822	12	-17.98	9.69407
830	12	-17.5625	9.60291
838	12	-17.3567	9.53445
846	12	-16.9787	9.50989
854	12	-16.5111	9.37684
862	12	-16.387	9.27555
870	12	-16.2767	9.33409
878	12	-16.1956	9.21385
886	12	-16.1768	9.32735
894	12	-15.9202	9.24743
902	12	-15.8973	9.14516
910	12	-15.8055	9.10653
918	12	-15.6772	9.18268
926	12	-15.6148	9.20502
934	12	-15.6978	9.17012
942	12	-15.7514	9.10682
950	12	-15.6007	9.12682
958	12	-15.5794	9.16215
966	12	-15.5973	9.00557
974	12	-15.514	8.89167
982	12	-15.4855	8.83803
990	12	-15.3935	8.77602
998	12	-15.4273	8.68844
1006	12	-15.4193	8.57248
1014	12	-15.376	8.57969
1022	12	-15.3854	8.49039
1030	12	-15.4017	8.41725
1038	12	-15.4263	8.3709
1046	12	-15.4565	8.31538
1054	12	-15.4801	8.09731
1062	12	-15.5468	8.03791
1070	12	-15.4354	7.81541
1078	12	-15.393	7.67747
1086	12	-15.3855	7.58627
1094	12	-15.3761	7.39678
1102	12	-15.1532	7.2658
1110	12	-14.9819	7.21567
1118	12	-14.9413	7.30294
1126	12	-13.099	7.61609
1134	12	-13.3917	7.56967
1142	12	-12.4335	7.57477
1150	12	-11.8118	7.74763
1158	12	-11.5419	7.6795
1166	12	-11.1746	7.75467
1174	12	-10.7755	7.66459
1182	12	-10.8804	7.6538
1190	12	-10.5294	7.82462
1198	12	-10.388	7.84216
1206	12	-10.3816	7.83296
1214	12	-9.82999	7.77511
1222	12	-9.53651	7.76758
1230	12	-9.45247	7.87329
1238	12	-9.3425	8.03617
1246	12	-9.1034	8.22638
1254	12	-8.83818	8.41902
1262	12	-8.35017	8.49607
1270	12	-8.04032	8.60839
1278	12	-7.88494	8.67617
1286	12	-7.58862	8.87129
1294	12	-7.35481	8.94984
1302	12	-7.05274	9.08179
1310	12	-6.96784	9.29866
1318	12	-6.88097	9.7061
1326	12	-6.37838	9.86321
1334	12	-6.3632	10.0863
1342	12	-6.09156	10.2597
1350	12	-5.95928	10.9106
1358	12	-5.932	11.4708
1366	12	-5.61691	11.8891
1374	12	-5.09962	12.0395
1382	12	-4.67279	12.4013
1390	12	-4.36702	12.785
1398	12	-3.89107	13.0494
1406	12	-3.26978	13.3683
1414	12	-3.25291	14.1807
1422	12	-2.56375	14.2337
1430	12	-2.02764	14.8123
1438	12	-1.47998	15.3464
1446	12	-0.830339	15.5273
1454	12	-0.363118	16.1693
1462	12	0.117129	16.8562
1470	12	0.650971	17.32
1478	12	1.13773	17.6973
1486	12	1.69136	18.5073
1494	12	1.9614	18.9035
1502	12	2.15301	19.3335
1510	12	2.35853	20.072
1518	12	2.91859	20.7113
1526	12	3.24636	21.0627
1534	12	3.41589	21.456
1542	12	3.52217	21.8393
1550	12	3.731	22.1663
1558	12	4.27688	22.9141
1566	12	4.64762	23.5143
1574	12	4.96187	23.6538
1582	12	5.11424	24.1361
1590	12	5.30167	24.6168
1598	12	5.70085	24.9976
1606	12	6.29617	25.5102
1614	12	6.31169	26.0158
1622	12	6.8228	26.6389
1630	12	7.34232	27.01
1638	12	7.72555	27.3854
1646	12	8.20223	27.6448
1654	12	8.86819	27.8195
1662	12	9.73716	27.5994
1670	12	10.4998	27.4375
1678	12	10.7	28.0772
1686	12	10.8959	28.8974
1694	12	10.9141	30.4804
1702	12	11.3519	31.649
1710	12	12.0001	32.51
1718	12	12.094	32.3893
1726	12	11.947	32.346
1734	12	12.3209	32.5941
1742	12	13.062	32.8928
1750	12	13.7665	33.1878
1758	12	14.8365	33.2023
1766	12	14.8521	33.0188
1774	12	15.8812	32.8859
1782	12	16.562	33.5208
1790	12	17.6293	33.5161
1798	12	18.6916	33.5763
1806	12	19.156	33.3664
1814	12	19.651	32.9945
1822	12	21.8114	33.6249
1830	12	22.6445	33.2012
1838	12	23.1052	32.8652
1846	12	24.6302	33.2421
1854	12	25.0366	33.1158
1862	12	25.5719	32.7416
1870	12	25.9119	32.5519
1878	12	28.9394	32.9522
1886	12	28.622	32.4325
1894	12	29.5235	32.0644
1902	12	31.2335	32.0244
1910	12	32.5873	31.4621
1918	12	32.9403	30.9225
1926	12	35.1222	30.6864
1934	12	35.8853	30.0833
1942	12	36.1547	29.9873
1950	12	36.1164	29.3175
1958	12	38.3705	29.2124
1966	12	39.8986	28.6831
1974	12	41.0786	28.1365
1982	12	41.8533	27.7684
1990	12	43.2578	27.4106
1998	12	44.4062	26.6662
2006	12	45.7448	26.0067
2014	12	47.0666	25.0779
2022	12	48.1255	24.4433
2030	12	49.5875	23.646
2038	12	50.0263	23.0709
2046	12	51.9391	21.8839
2054	12	52.7973	21.3825
2062	12	53.0595	21.0096
2070	12	53.1058	20.7233
2078	12	53.2111	20.0493
2086	12	55.0657	18.5179
2094	12	58.0896	17.1382
2102	12	59.672	15.8953
2110	12	60.3909	14.3318
2118	12	63.1203	12.4968
2126	12	63.6796	10.574
2134	12	64.7887	8.73238
2142	12	66.5835	6.0646
2150	12	67.842	4.07721
2158	12	68.3064	2.37709
2166	12	68.6375	1.72814
2174	12	69.5608	-0.421969
2182	12	70.0407	-1.3507
2190	12	70.519	-3.08787
2198	12	70.8827	-3.99015
2206	12	71.0933	-3.69384
2214	12	71.4033	-4.65779
2222	12	71.8406	-5.58145
2230	12	72.2516	-6.27753
2238	12	72.4573	-6.94799
2246	12	72.7745	-7.79737
2254	12	73.0678	-7.63558
2262	12	73.3765	-8.34194
2270	12	74.101	-9.40713
2278	12	74.4041	-10.5066
2286	12	75.8505	-9.51248
2294	12	75.564	-12.1073
2302	12	75.3717	-11.2435
2310	12	75.3609	-11.1425
2318	12	75.5686	-11.5494
2326	12	75.6598	-11.7257
2334	12	76.1967	-12.1709
2342	12	73.7072	-14.7521
2350	12	76.2603	-12.7105
2358	12	76.295	-12.1065
2366	12	76.7868	-13.8745
2374	12	76.5583	-11.9595
2382	12	76.8821	-12.5665
2390	12	77.3579	-13.2904
2398	12	0	0
2406	12	0	0
2414	12	0	0
2422	12	0	0
2430	12	0	0
2438	12	0	0
2446	12	0	0
2454	12	0	0
2462	12	76.7244	-15.2871
2470	12	80.6973	-9.05419
2478	12	0	0
2486	12	0	0
2494	12	0	0
2502	12	0	0
2510	12	0	0
2518	12	0	0
2526	12	0	0
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	0	0
78	20	0	0
86	20	-69.1693	23.2898
94	20	-68.9073	23.2351
102	20	-68.6095	23.0627
110	20	-68.3852	22.996
118	20	-67.6788	22.5709
126	20	-67.1488	22.3025
134	20	-66.4861	22.1471
142	20	-66.0189	21.882
150	20	-65.7943	21.8718
158	20	-65.4332	21.7213
166	20	-65.0112	21.5973
174	20	-64.5953	21.4989
182	20	-64.1021	21.1691
190	20	-63.5466	20.8809
198	20	-62.9104	20.542
206	20	-62.6447	20.5179
214	20	-62.3249	20.4536
222	20	-62.1625	20.6604
230	20	-62.0205	20.768
238	20	-61.4498	20.6806
246	20	-61.1272	20.6911
254	20	-60.7315	20.4953
262	20	-60.4887	20.2723
270	20	-59.9964	20.1793
278	20	-59.4139	20.0143
286	20	-58.9061	19.7992
294	20	-58.2575	19.4588
302	20	-57.7534	19.3387
310	20	-57.0795	18.9245
318	20	-56.4705	18.6443
326	20	-55.7927	18.1845
334	20	-54.9319	17.7133
342	20	-54.4719	17.735
350	20	-53.8787	17.6154
358	20	-53.0628	16.9589
366	20	-52.3671	16.9277
374	20	-51.5316	16.5362
382	20	-50.9649	16.3731
390	20	-50.329	16.0451
398	20	-49.9768	15.9595
406	20	-49.6266	15.7072
414	20	-48.8645	15.4523
422	20	-48.4743	15.2467
430	20	-47.9634	15.1939
438	20	-47.2001	15.0242
446	20	-46.9763	14.5743
454	20	-45.8534	13.8981
462	20	-43.2224	12.4451
470	20	-41.3986	10.8221
478	20	-39.7316	10.1923
486	20	-38.2801	10.2268
494	20	-37.2726	10.1508
502	20	-36.1421	9.8927
510	20	-35.4936	9.68094
518	20	-35.1625	9.75115
526	20	-34.3134	9.6304
534	20	-33.6374	9.69399
542	20	-33.1451	9.33902
550	20	-32.3165	9.27558
558	20	-31.7906	9.08536
566	20	-31.6372	9.07552
574	20	-31.5707	9.1391
582	20	-31.3561	9.32801
590	20	-30.7912	9.61381
598	20	-28.6272	9.15833
606	20	-28.3323	9.32413
614	20	-28.2031	9.445
622	20	-27.7321	9.45152
630	20	-26.3714	9.41586
638	20	-25.9542	9.51915
646	20	-25.8942	9.66962
654	20	-25.9199	9.78309
662	20	-25.3503	9.98758
670	20	-23.3031	10.1916
678	20	-23.18	10.0937
686	20	-23.2475	10.1008
694	20	-23.0985	10.2742
702	20	-22.9539	10.2767
710	20	-21.9068	10.2341
718	20	-21.4282	10.1497
726	20	-21.1354	10.2877
734	20	-20.8339	10.3332
742	20	-20.2526	10.1709
750	20	-19.9784	10.1046
758	20	-19.722	10.2904
766	20	-19.4015	10.2837
774	20	-19.0133	10.1203
782	20	-18.7153	9.97864
790	20	-18.6808	9.89898
798	20	-18.5249	9.85805
806	20	-18.2613	9.87301
814	20	-17.5955	9.95907
822	20	-17.5084	9.75705
830	20	-17.4853	9.59245
838	20	-16.7187	9.54131
846	20	-16.4596	9.34335
854	20	-16.28	9.27801
862	20	-16.2731	9.33117
870	20	-16.2324	9.3313
878	20	-16.0807	9.42491
886	20	-15.9264	9.27167
894	20	-15.8062	9.22296
902	20	-15.6487	9.20479
910	20	-15.7283	9.13609
918	20	-15.6225	9.03786
926	20	-15.5748	9.0998
934	20	-15.6539	9.22779
942	20	-15.602	9.16381
950	20	-15.5491	9.18559
958	20	-15.5019	9.01817
966	20	-15.3878	8.86438
974	20	-15.3711	8.82385
982	20	-15.2689	8.89882
990	20	-15.2445	8.74562
998	20	-15.2867	8.71404
1006	20	-15.3255	8.63148
1014	20	-15.2145	8.60535
1022	20	-15.2948	8.43148
1030	20	-15.3317	8.45171
1038	20	-15.3805	8.36856
1046	20	-15.2493	8.15842
1054	20	-15.3793	8.08294
1062	20	-15.4353	8.0004
1070	20	-15.2717	7.79802
1078	20	-15.2485	7.83764
1086	20	-15.2514	7.65548
1094	20	-15.2194	7.47582
1102	20	-15.1208	7.2064
1110	20	-15.2748	7.17569
1118	20	-15.3101	7.11331
1126	20	-14.8794	7.02851
1134	20	-14.962	6.8931
1142	20	-14.503	6.67417
1150	20	-13.54	6.91234
1158	20	-12.9862	7.09938
1166	20	-11.5334	7.54014
1174	20	-10.7176	7.5552
1182	20	-10.7016	7.30789
1190	20	-10.718	7.53435
1198	20	-10.6634	7.63056
1206	20	-10.3431	7.4681
1214	20	-10.0074	7.29438
1222	20	-9.88448	7.62839
1230	20	-9.64717	7.88789
1238	20	-9.54252	7.90435
1246	20	-9.36442	8.04424
1254	20	-9.10479	8.2056
1262	20	-8.9071	8.38129
1270	20	-8.57523	8.2951
1278	20	-8.28399	8.4267
1286	20	-8.11141	8.6169
1294	20	-7.79994	8.74862
1302	20	-7.60839	8.98048
1310	20	-7.41296	9.1151
1318	20	-7.13214	9.37372
1326	20	-6.87688	9.61863
1334	20	-6.7066	9.86262
1342	20	-6.57851	10.3041
1350	20	-6.50223	10.7694
1358	20	-6.3823	11.3668
1366	20	-5.82216	11.4207
1374	20	-5.25554	11.5359
1382	20	-5.17869	12.1961
1390	20	-4.52096	12.4447
1398	20	-3.90133	12.7145
1406	20	-3.67705	13.1316
1414	20	-3.31197	13.6611
1422	20	-2.60694	13.8664
1430	20	-2.25529	14.3482
1438	20	-1.56152	14.7714
1446	20	-1.01324	15.3796
1454	20	-0.355586	15.8386
1462	20	0.0433339	16.4227
1470	20	0.520193	16.92
1478	20	0.97238	17.4276
1486	20	1.51823	17.9156
1494	20	1.80216	18.7999
1502	20	1.89072	18.9792
1510	20	2.3839	19.6326
1518	20	2.92193	19.9853
1526	20	3.11706	20.6864
1534	20	3.30042	21.3987
1542	20	3.41428	21.5916
1550	20	3.79315	21.8898
1558	20	4.16558	22.4341
1566	20	4.72126	23.2005
1574	20	4.84166	23.3445
1582	20	5.05723	23.5314
1590	20	5.22897	24.5546
1598	20	5.73366	24.7329
1606	20	6.27183	25.3025
1614	20	6.6318	25.7559
1622	20	7.39345	26.2746
1630	20	7.69207	26.5514
1638	20	8.01958	26.7751
1646	20	8.66199	26.9098
1654	20	9.55686	26.754
1662	20	10.4466	26.8468
1670	20	10.6749	27.5088
1678	20	10.745	28.1586
1686	20	10.648	29.12
1694	20	10.9865	30.7432
1702	20	11.3603	31.4613
1710	20	12.0945	32.0706
1718	20	12.4339	32.2841
1726	20	12.4361	32.1807
1734	20	12.5019	32.1713
1742	20	13.2844	32.5271
1750	20	13.9156	32.6641
1758	20	14.5846	33.1386
1766	20	14.8394	33.2775
1774	20	15.4982	32.926
1782	20	16.6095	33.0909
1790	20	17.4993	33.2623
1798	20	18.4177	33.2416
1806	20	19.4422	33.3823
1814	20	19.9949	33.4727
1822	20	21.6012	33.6237
1830	20	22.6518	33.03
1838	20	23.0624	32.9869
1846	20	24.6337	33.1083
1854	20	25.107	33.2571
1862	20	25.7385	32.8398
1870	20	26.4645	32.5585
1878	20	27.7751	32.0617
1886	20	29.5415	32.0299
1894	20	29.7544	31.9438
1902	20	30.9307	31.4672
1910	20	32.2737	31.3881
1918	20	33.244	30.8107
1926	20	33.3639	30.4673
1934	20	34.7868	30.526
1942	20	36.7465	29.8472
1950	20	36.8887	29.3639
1958	20	38.1634	28.6664
1966	20	40.1148	28.5032
1974	20	41.1387	28.0866
1982	20	42.2339	27.8725
1990	20	43.6945	27.1233
1998	20	44.5206	26.6146
2006	20	45.3194	26.1786
2014	20	47.3744	25.006
2022	20	48.1916	24.1464
2030	20	49.5854	23.3072
2038	20	50.5388	22.7409
2046	20	52.2423	21.4331
2054	20	52.877	21.0557
2062	20	52.8487	21.1875
2070	20	52.7816	21.2105
2078	20	53.5203	19.5416
2086	20	55.9874	18.2132
2094	20	58.7211	16.5885
2102	20	60.3751	15.1372
2110	20	61.4905	13.3397
2118	20	63.6837	11.3471
2126	20	64.3907	9.51901
2134	20	65.7582	7.69452
2142	20	66.2581	6.00123
2150	20	67.5713	3.65664
2158	20	68.1332	2.28036
2166	20	68.9896	1.03771
2174	20	69.5652	-0.426832
2182	20	70.1801	-1.59365
2190	20	70.6759	-2.84245
2198	20	70.9447	-3.06702
2206	20	71.4366	-3.98134
2214	20	71.5707	-4.47302
2222	20	71.7289	-5.50173
2230	20	72.6293	-6.20267
2238	20	72.8876	-7.0611
2246	20	73.0635	-7.55872
2254	20	73.4163	-8.99465
2262	20	74.0788	-9.55139
2270	20	73.8927	-9.67516
2278	20	74.6554	-11.0174
2286	20	74.9011	-11.1288
2294	20	75.121	-10.8432
2302	20	75.4835	-11.4365
2310	20	75.6723	-11.6506
2318	20	75.9524	-12.054
2326	20	76.1781	-12.414
2334	20	76.7232	-13.2558
2342	20	76.5138	-13.1637
2350	20	76.6747	-12.5552
2358	20	76.6616	-13.0686
2366	20	76.9916	-12.7712
2374	20	77.377	-12.9849
2382	20	77.4284	-13.2234
2390	20	77.6105	-13.4844
2398	20	77.8827	-13.6887
2406	20	78.0364	-13.4698
2414	20	78.3389	-13.3953
2422	20	77.9755	-12.9628
2430	20	78.5893	-13.4656
2438	20	79.0745	-14.0583
2446	20	79.3027	-12.8759
2454	20	80.9556	-14.3824
2462	20	80.6647	-16.5463
2470	20	86.1238	-9.37394
2478	20	0	0
2486	20	0	0
2494	20	0	0
2502	20	0	0
2510	20	0	0
2518	20	0	0
2526	20	0	0
2534	20	0	0
2542	20	0	0
2550	20	0	0
2558	20	0	0
14	28	0	0
22	28	0	0
30	28	0	0
38	28	0	0
46	28	0	0
