#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
662	4	-34.6066	37.3459
670	4	-33.8558	37.1851
678	4	-33.5635	37.1851
686	4	-33.3583	37.1575
694	4	-33.124	37.0863
702	4	-32.964	36.7321
710	4	-32.7975	36.6819
718	4	-32.1293	36.5294
726	4	-31.9888	36.3645
734	4	-31.7993	36.0743
742	4	-31.7316	35.7575
750	4	-31.4733	35.4238
758	4	-31.1028	35.1316
766	4	-30.9133	34.7649
774	4	-30.7678	34.3378
782	4	-30.4546	33.8101
790	4	-30.2968	33.3962
798	4	-30.2632	33.0804
806	4	-30.0885	32.6304
814	4	-29.865	32.2112
822	4	-29.7835	31.8724
830	4	-29.744	31.601
838	4	-29.4381	31.1587
846	4	-29.284	30.8449
854	4	-29.0223	30.3931
862	4	-28.8367	30.4084
870	4	-28.5184	30.1538
878	4	-28.3077	29.8824
886	4	-27.6032	29.6214
894	4	-27.2869	29.4369
902	4	-26.9303	29.1714
910	4	-26.5645	28.8035
918	4	-25.7904	28.8603
926	4	-25.733	28.2604
934	4	-25.5587	27.8772
942	4	-24.9521	27.7462
950	4	-24.4183	27.476
958	4	-23.5597	27.6428
966	4	-23.2101	27.5641
974	4	-22.4162	27.7573
982	4	-21.7521	27.6804
990	4	-20.8949	27.6924
998	4	-20.7425	27.2707
1006	4	-20.6266	26.9949
1014	4	-19.8971	26.9181
1022	4	-19.363	26.8122
1030	4	-18.8792	26.8122
1038	4	-18.3991	26.6645
1046	4	-17.4936	26.8403
1054	4	-16.6067	27.118
1062	4	-15.9169	27.1339
1070	4	-15.4743	26.9364
1078	4	-15.0236	26.8562
1086	4	-14.7871	26.751
1094	4	-14.1017	26.8444
1102	4	-13.4546	26.7883
1110	4	-12.9448	26.8313
1118	4	-12.5711	26.7912
1126	4	-12.2799	26.5452
1134	4	-11.827	26.4998
1142	4	-11.0151	26.6067
1150	4	-10.0364	26.8275
1158	4	-9.33909	26.9188
1166	4	-9.13878	26.711
1174	4	-8.42286	26.8311
1182	4	-7.78685	26.825
1190	4	-7.46799	26.7082
1198	4	-7.09341	26.4779
1206	4	-6.29964	26.7432
1214	4	-5.22314	26.983
1222	4	-4.83756	26.9525
1230	4	-4.49745	26.949
1238	4	-4.21318	26.7485
1246	4	-3.8362	26.5846
1254	4	-3.13547	26.7951
1262	4	-2.39284	27.0562
1270	4	-1.8401	26.9069
1278	4	-1.38436	26.9067
1286	4	-1.06922	26.8444
1294	4	-0.764052	26.6104
1302	4	-0.497889	26.2108
1310	4	-0.411184	26.0845
1318	4	-0.229647	26.1223
1326	4	1.61244	26.9764
1334	4	1.80808	26.5396
1342	4	1.89172	26.2322
1350	4	2.316	26.1038
1358	4	3.37445	26.4469
1366	4	4.03668	26.652
1374	4	4.21884	26.4303
1382	4	4.33523	26.2883
1390	4	4.64162	26.0163
1398	4	5.73875	26.4
1406	4	6.36932	26.5028
1414	4	6.58897	26.3249
1422	4	7.25001	26.2455
1430	4	7.64999	26.2454
1438	4	8.02583	26.2499
1446	4	8.1284	26.1327
1454	4	8.50795	26.0008
1462	4	9.05254	25.9523
1470	4	9.96356	26.1948
1478	4	10.6027	25.9528
1486	4	10.7748	25.9106
1494	4	10.9891	25.8181
1502	4	11.9698	25.87
1510	4	13.3221	26.2726
1518	4	13.2665	26.2481
1526	4	13.6054	25.9253
1534	4	13.8951	25.6453
1542	4	14.6332	25.6915
1550	4	16.0982	26.1462
1558	4	16.7317	26.1419
1566	4	17.0613	26.1683
1574	4	17.2149	25.8305
1582	4	17.4319	25.7415
1590	4	17.6241	25.5024
1598	4	17.9056	25.3268
1606	4	18.2354	25.1098
1614	4	18.9205	25.227
1622	4	20.3692	25.6115
1630	4	21.055	25.7078
1638	4	21.2806	25.6192
1646	4	21.8143	25.6648
1654	4	22.609	25.475
1662	4	23.0683	25.3099
1670	4	24.1909	25.7417
1678	4	24.7985	25.6838
1686	4	25.8471	25.865
1694	4	26.9664	25.9561
1702	4	26.8982	25.897
1710	4	27.6628	25.8112
1718	4	28.2072	25.6841
1726	4	28.3508	25.756
1734	4	29.1879	26.161
1742	4	30.8701	26.8321
1750	4	31.3408	25.9265
1758	4	31.695	25.956
1766	4	32.2102	25.896
1774	4	33.0426	25.5288
1782	4	34.0873	25.8307
1790	4	34.8862	26.3044
1798	4	35.4509	26.551
1806	4	36.3215	27.4771
1814	4	37.1688	28.0701
1822	4	38.0693	28.1961
1830	4	39.1952	28.1486
1838	4	40.2109	27.7653
1846	4	41.0217	27.3938
1854	4	41.9866	27.8099
1862	4	42.9665	27.5385
1870	4	43.748	27.4233
1878	4	44.4246	26.8152
1886	4	45.1664	26.8434
1894	4	45.6925	26.7958
1902	4	46.777	27.1629
1910	4	48.0414	27.2663
1918	4	48.8297	27.4197
1926	4	49.3751	27.2145
1934	4	50.0206	27.0861
1942	4	50.7618	27.0899
1950	4	51.2044	27.0155
1958	4	51.8552	26.6098
1966	4	52.6678	26.6299
1974	4	53.7871	26.8986
1982	4	54.2633	27.3248
1990	4	54.6252	27.6314
1998	4	54.9577	27.8845
2006	4	55.352	28.1297
2014	4	55.8609	28.5801
2022	4	56.1911	28.8151
2030	4	56.4021	29.3521
2038	4	56.7134	29.4836
2046	4	57.1135	29.9884
2054	4	57.2717	30.6987
2062	4	57.2718	30.7993
2070	4	57.3262	31.1991
2078	4	57.6635	31.8142
2086	4	57.8899	31.9246
2094	4	58.2383	31.7942
2102	4	58.2845	32.107
2110	4	58.6704	32.2312
2118	4	59.2736	32.269
2126	4	59.452	32.3431
2134	4	59.7492	32.3366
2142	4	60.5342	32.4462
2150	4	61.3014	32.1083
2158	4	61.6405	31.9288
2166	4	61.9318	31.6254
2174	4	62.4714	31.6102
2182	4	63.0579	31.3743
2190	4	63.8022	31.2085
2198	4	64.3462	30.8156
2206	4	65.0551	30.137
2214	4	65.4499	30.1254
2222	4	66.2159	30.1001
2230	4	66.5222	29.828
2238	4	67.1006	29.9237
2246	4	67.3464	29.5352
2254	4	67.7147	28.926
2262	4	68.7032	29.1177
2270	4	69.0637	28.6005
2278	4	69.3223	28.2904
2286	4	69.7695	28.4972
2294	4	70.0906	28.1421
2302	4	70.306	27.6846
2310	4	70.8567	27.9857
2318	4	71.1221	27.6599
2326	4	72.0542	27.5746
2334	4	72.1631	27.7788
2342	4	72.2879	27.418
2350	4	72.4428	26.9786
2358	4	73.2833	26.5644
2366	4	73.8484	26.4305
2374	4	73.9771	26.1216
2382	4	74.2232	26.2294
2390	4	75.0062	26.189
2398	4	75.0628	25.4791
2406	4	75.3231	24.5536
2414	4	75.9701	24.7086
2422	4	75.9678	24.7542
2430	4	76.4522	24.7237
2438	4	76.7891	24.4916
2446	4	77.2164	23.8975
2454	4	77.5084	23.8044
2462	4	77.7022	23.3147
2470	4	77.9616	23.1544
2478	4	77.79	23.2815
2486	4	0	0
2494	4	0	0
2502	4	0	0
2510	4	0	0
2518	4	0	0
2526	4	0	0
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	0	0
78	12	0	0
86	12	0	0
94	12	0	0
102	12	0	0
110	12	-52.5373	33.1228
118	12	-56.8268	38.1276
126	12	-55.8756	37.3306
134	12	-55.3642	36.4633
142	12	-55.1	35.8884
150	12	-54.2777	35.0216
158	12	-53.6587	34.3822
166	12	-53.417	33.9256
174	12	-52.9932	33.4341
182	12	-52.7026	33.1719
190	12	-52.1475	32.4665
198	12	-51.8057	32.0848
206	12	-51.4629	31.7919
214	12	-51.1026	31.5086
222	12	-50.9431	31.2474
230	12	-50.6929	31.0433
238	12	-50.2353	30.9613
246	12	-50.0171	30.8231
254	12	-49.7474	30.7054
262	12	-49.6145	30.6793
270	12	-49.2329	30.7372
278	12	-48.9289	30.6534
286	12	-48.7501	30.5857
294	12	-48.5725	30.5803
302	12	-48.5011	30.5816
310	12	-48.1795	30.6108
318	12	-47.9411	30.5744
326	12	-47.7033	30.5353
334	12	-47.5583	30.6869
342	12	-47.2677	30.7697
350	12	-46.9817	30.714
358	12	-46.6475	30.7716
366	12	-46.4676	30.8412
374	12	-46.3067	30.8899
382	12	-46.0768	30.963
390	12	-45.7781	30.9954
398	12	-45.4224	31.1434
406	12	-45.0079	31.2821
414	12	-44.8636	31.2941
422	12	-44.7043	31.4829
430	12	-44.5005	31.5964
438	12	-44.0983	31.9309
446	12	-43.3749	32.8326
454	12	-42.8937	33.3365
462	12	-42.5048	33.7841
470	12	-42.1595	34.0857
478	12	-41.7764	34.3983
486	12	-41.4116	34.7852
494	12	-41.0876	35.0625
502	12	-40.4896	35.197
510	12	-40.1104	35.5119
518	12	-39.9098	35.7958
526	12	-39.7574	35.9633
534	12	-39.4204	36.134
542	12	-39.2129	36.3065
550	12	-38.9025	36.5263
558	12	-38.4709	36.6786
566	12	-38.1487	36.9433
574	12	-37.7544	36.9246
582	12	-37.5157	37.0073
590	12	-37.1995	37.0469
598	12	-36.9393	37.1449
606	12	-36.6453	37.1495
614	12	-36.3841	37.2721
622	12	-36.3259	37.406
630	12	-36.0265	37.42
638	12	-35.5111	37.2494
646	12	-35.3237	37.2177
654	12	-35.0866	37.0591
662	12	-34.6928	37.2662
670	12	-33.8321	37.0434
678	12	-33.6006	37.0679
686	12	-33.3106	36.9727
694	12	-32.9735	36.8663
702	12	-32.8329	36.7298
710	12	-32.821	36.5577
718	12	-32.5289	36.3648
726	12	-31.8967	36.2177
734	12	-31.6457	35.9593
742	12	-31.5002	35.5656
750	12	-31.293	35.4152
758	12	-31.1198	35.0216
766	12	-30.991	34.7029
774	12	-30.65	34.1249
782	12	-30.3475	33.7103
790	12	-30.2143	33.317
798	12	-30.0529	32.9387
806	12	-29.8374	32.458
814	12	-29.6931	32.0785
822	12	-29.5606	31.7488
830	12	-29.4129	31.4007
838	12	-29.2936	31.0094
846	12	-29.0866	30.6357
854	12	-28.863	30.3368
862	12	-28.7063	29.9404
870	12	-28.4538	29.6506
878	12	-28.1323	29.4913
886	12	-27.8617	29.2628
894	12	-27.3934	28.8463
902	12	-27.016	28.5871
910	12	-26.5574	28.3998
918	12	-26.2391	28.1118
926	12	-25.7342	27.9525
934	12	-25.1972	27.7091
942	12	-24.938	27.5282
950	12	-24.4723	27.2033
958	12	-24.0636	26.9206
966	12	-23.3878	27.0609
974	12	-22.6817	27.2293
982	12	-21.902	27.1897
990	12	-21.5294	26.8131
998	12	-20.9457	26.8564
1006	12	-20.4732	26.7167
1014	12	-20.172	26.3969
1022	12	-19.6516	26.3368
1030	12	-19.0431	26.3056
1038	12	-18.5014	26.3628
1046	12	-17.9911	26.2215
1054	12	-17.055	26.2784
1062	12	-16.287	26.4991
1070	12	-15.6518	26.6129
1078	12	-15.1774	26.4563
1086	12	-14.873	26.3404
1094	12	-14.5541	26.2066
1102	12	-13.8404	26.2298
1110	12	-12.867	26.3989
1118	12	-12.3991	26.492
1126	12	-12.1552	26.2787
1134	12	-11.7656	26.1331
1142	12	-11.3744	26.1417
1150	12	-10.8074	26.0629
1158	12	-9.83073	26.1989
1166	12	-8.92886	26.4695
1174	12	-8.37226	26.3329
1182	12	-8.10421	26.3856
1190	12	-7.60309	26.2807
1198	12	-7.06433	26.3186
1206	12	-6.57648	26.2615
1214	12	-5.88028	26.2828
1222	12	-4.77847	26.7167
1230	12	-4.40061	26.6864
1238	12	-3.98013	26.4467
1246	12	-3.74166	26.2989
1254	12	-3.52113	26.0878
1262	12	-3.21848	25.9977
1270	12	-1.91758	26.6502
1278	12	-1.53457	26.5677
1286	12	-0.8213	26.6412
1294	12	-0.572121	26.4942
1302	12	-0.235015	26.2274
1310	12	-0.177343	25.9861
1318	12	0.0762768	25.8676
1326	12	0.480957	25.7675
1334	12	1.69082	26.1909
1342	12	2.41723	26.222
1350	12	2.73772	26.0687
1358	12	2.96953	25.9129
1366	12	3.91025	26.2857
1374	12	4.44339	26.3745
1382	12	4.68248	26.0953
1390	12	4.98805	25.9893
1398	12	5.46375	26.0461
1406	12	6.31706	26.0967
1414	12	6.79226	26.1713
1422	12	7.21359	26.0257
1430	12	7.63316	25.8603
1438	12	8.03864	26.0397
1446	12	8.40688	25.967
1454	12	8.6809	25.9019
1462	12	9.30845	25.856
1470	12	9.81566	25.8399
1478	12	10.6248	25.8771
1486	12	10.9279	25.7535
1494	12	11.3527	25.762
1502	12	12.0547	25.6976
1510	12	12.687	25.7884
1518	12	13.6893	25.7532
1526	12	13.912	25.8268
1534	12	14.3166	25.6844
1542	12	14.5791	25.4413
1550	12	15.1959	25.5151
1558	12	16.8213	26.0904
1566	12	17.2545	26.0291
1574	12	17.4052	25.7993
1582	12	17.8142	25.4994
1590	12	17.9	25.4349
1598	12	18.2409	25.3492
1606	12	18.6	25.1425
1614	12	19.1892	25.1117
1622	12	19.7826	25.1528
1630	12	20.5603	25.3314
1638	12	21.6607	25.2108
1646	12	22.1679	25.268
1654	12	22.6359	25.1572
1662	12	23.0952	25.089
1670	12	23.7689	25.0662
1678	12	24.6227	25.3402
1686	12	25.8533	25.5306
1694	12	26.8406	25.7442
1702	12	27.2034	25.5472
1710	12	27.6525	25.4459
1718	12	28.1489	25.4721
1726	12	28.3905	25.474
1734	12	28.8273	25.46
1742	12	30.9512	26.1314
1750	12	31.3862	25.9857
1758	12	32.0639	25.7846
1766	12	32.349	25.6668
1774	12	33.564	25.6373
1782	12	33.8882	25.5984
1790	12	34.2935	25.5543
1798	12	34.8626	25.9431
1806	12	36.3212	27.2245
1814	12	37.3874	27.6914
1822	12	38.2609	27.5418
1830	12	39.1504	27.4311
1838	12	40.4099	27.2213
1846	12	41.2528	27.14
1854	12	42.2336	27.152
1862	12	43.3924	27.1782
1870	12	44.0058	26.8594
1878	12	44.607	26.7351
1886	12	45.2263	26.5646
1894	12	45.9734	26.4951
1902	12	46.5482	26.2509
1910	12	48.113	26.7601
1918	12	48.7739	27.2344
1926	12	49.5364	26.9945
1934	12	50.0868	26.7781
1942	12	50.5804	26.6913
1950	12	51.1459	26.5688
1958	12	51.884	26.2722
1966	12	52.5515	26.2947
1974	12	53.6441	26.8788
1982	12	54.2543	27.178
1990	12	54.7308	27.3936
1998	12	54.9089	27.8337
2006	12	55.108	27.9269
2014	12	55.6788	28.5503
2022	12	56.0731	28.7018
2030	12	56.4078	29.1613
2038	12	56.5706	29.467
2046	12	56.8435	30.2157
2054	12	57.2067	30.6835
2062	12	57.2143	30.8878
2070	12	57.2603	31.1419
2078	12	57.5302	31.5631
2086	12	57.9316	31.807
2094	12	58.164	31.9066
2102	12	58.4166	32.0002
2110	12	58.6114	32.2674
2118	12	59.1879	32.3021
2126	12	59.4686	32.255
2134	12	59.9291	32.341
2142	12	60.4729	31.8802
2150	12	61.1768	31.9097
2158	12	61.6039	31.8827
2166	12	62.1243	31.3752
2174	12	62.9029	31.2514
2182	12	63.3766	30.9306
2190	12	64.0715	30.6703
2198	12	64.7951	30.5328
2206	12	65.089	30.2424
2214	12	65.572	29.9701
2222	12	65.833	29.8984
2230	12	66.6448	29.76
2238	12	66.9626	29.5047
2246	12	67.4873	29.1115
2254	12	67.8412	29.0091
2262	12	68.3825	28.7206
2270	12	69.0776	28.6139
2278	12	69.313	28.3334
2286	12	69.4162	28.4242
2294	12	70.2228	28.1484
2302	12	70.8077	27.8774
2310	12	71.2492	27.7448
2318	12	71.4103	27.5316
2326	12	72.0733	27.2317
2334	12	72.6013	27.1321
2342	12	72.8547	26.796
2350	12	73.0826	26.4515
2358	12	73.2401	26.2653
2366	12	73.7705	26.4402
2374	12	74.3079	26.2087
2382	12	74.5096	25.6882
2390	12	74.9417	25.831
2398	12	75.3059	25.3292
2406	12	75.5655	24.9194
2414	12	75.8522	24.6442
2422	12	76.2363	24.4517
2430	12	76.4322	24.3373
2438	12	76.8781	24.1539
2446	12	77.2728	23.8283
2454	12	77.5554	23.514
2462	12	77.9203	23.1701
2470	12	78.1966	22.7402
2478	12	78.2711	22.5777
2486	12	0	0
2494	12	0	0
2502	12	0	0
2510	12	0	0
2518	12	0	0
2526	12	0	0
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	0	0
78	20	0	0
86	20	0	0
94	20	0	0
102	20	0	0
110	20	-63.6298	35.996
118	20	-57.6245	37.7115
126	20	-55.7746	37.203
134	20	-55.2624	36.3389
142	20	-55.0165	35.934
150	20	-54.2647	35.0432
158	20	-53.5305	34.3417
166	20	-53.264	33.7692
174	20	-52.8744	33.395
182	20	-52.4337	32.9937
190	20	-51.8666	32.4133
198	20	-51.5876	32.0995
206	20	-51.2047	31.6722
214	20	-50.8451	31.4501
222	20	-50.6723	31.2921
230	20	-50.3385	31.0257
238	20	-50.1058	30.8421
246	20	-49.791	30.7565
254	20	-49.5478	30.5913
262	20	-49.3425	30.5883
270	20	-49.1078	30.5118
278	20	-48.8586	30.5183
286	20	-48.6607	30.4851
294	20	-48.5275	30.5214
302	20	-48.4247	30.5918
310	20	-48.088	30.4961
318	20	-47.8862	30.4957
326	20	-47.7401	30.4899
334	20	-47.4286	30.5697
342	20	-47.1551	30.696
350	20	-46.8805	30.6332
358	20	-46.4928	30.7183
366	20	-46.3687	30.8475
374	20	-46.2047	30.8654
382	20	-45.9577	30.9171
390	20	-45.6741	30.9878
398	20	-45.229	30.9999
406	20	-45.0453	31.1672
414	20	-45.0174	31.2035
422	20	-44.9115	31.4015
430	20	-44.6489	31.6554
438	20	-44.3797	32.0804
446	20	-43.6274	32.5839
454	20	-43.1965	33.2463
462	20	-42.7535	33.6274
470	20	-42.3207	33.9475
478	20	-42.0203	34.3978
486	20	-41.6679	34.6175
494	20	-41.1829	34.9281
502	20	-40.6343	35.0657
510	20	-40.263	35.3041
518	20	-39.938	35.7123
526	20	-39.7318	35.8575
534	20	-39.5506	36.0456
542	20	-39.2959	36.2807
550	20	-39.1706	36.4938
558	20	-39.0232	36.6854
566	20	-38.4243	36.6402
574	20	-37.8169	36.7262
582	20	-37.5588	36.9101
590	20	-37.236	36.8797
598	20	-36.9925	37.0006
606	20	-36.5359	37.0111
614	20	-36.4507	37.0984
622	20	-36.419	37.1566
630	20	-35.9682	37.1555
638	20	-35.6127	37.2403
646	20	-35.1636	37.0281
654	20	-34.9041	36.932
662	20	-34.8254	36.8349
670	20	-34.1529	36.9407
678	20	-33.6813	36.8605
686	20	-33.2753	36.7144
694	20	-32.9261	36.5679
702	20	-32.7463	36.6087
710	20	-32.5699	36.5592
718	20	-32.3744	36.2334
726	20	-31.8108	35.9052
734	20	-31.4899	35.7734
742	20	-31.3911	35.3968
750	20	-31.1995	35.1618
758	20	-30.9489	34.7284
766	20	-30.6585	34.1925
774	20	-30.5427	33.9634
782	20	-30.2764	33.5431
790	20	-30.0366	33.2071
798	20	-29.8023	32.7462
806	20	-29.5878	32.2395
814	20	-29.3637	31.8428
822	20	-29.3363	31.5561
830	20	-29.1974	31.2349
838	20	-29.0206	30.7315
846	20	-28.84	30.5095
854	20	-28.683	30.0882
862	20	-28.4801	29.7383
870	20	-28.2664	29.347
878	20	-27.9199	29.1308
886	20	-27.6004	28.8625
894	20	-27.4309	28.326
902	20	-27.1743	27.9327
910	20	-26.6621	27.8749
918	20	-26.2147	27.8122
926	20	-25.8287	27.3608
934	20	-25.5202	27.0727
942	20	-24.7753	27.1263
950	20	-24.5864	26.8096
958	20	-24.2241	26.5789
966	20	-23.7065	26.3076
974	20	-23.1198	26.3286
982	20	-22.5439	26.2684
990	20	-21.6015	26.7123
998	20	-21.1137	26.278
1006	20	-20.5612	26.2875
1014	20	-19.9196	26.1875
1022	20	-19.7179	25.9581
1030	20	-19.4249	25.7115
1038	20	-18.6989	25.7837
1046	20	-18.1975	25.7326
1054	20	-17.6447	25.5596
1062	20	-16.6817	25.8025
1070	20	-16.0052	25.9395
1078	20	-15.6179	26.1088
1086	20	-14.8288	26.0822
1094	20	-14.6247	25.7758
1102	20	-14.1906	25.6752
1110	20	-13.1978	25.981
1118	20	-12.6839	25.8722
1126	20	-12.1653	25.8295
1134	20	-11.8365	25.7758
1142	20	-11.6825	25.512
1150	20	-11.2174	25.4419
1158	20	-10.3895	25.5881
1166	20	-9.74351	25.5675
1174	20	-8.82062	25.7051
1182	20	-8.00745	26.0061
1190	20	-7.98258	25.758
1198	20	-7.49267	25.7333
1206	20	-6.67113	25.8915
1214	20	-6.09712	25.8377
1222	20	-5.1459	26.1592
1230	20	-4.45642	26.2986
1238	20	-4.09411	26.1536
1246	20	-3.75293	25.9453
1254	20	-3.51605	25.8232
1262	20	-3.38187	25.5385
1270	20	-2.7703	25.5981
1278	20	-1.49899	26.0894
1286	20	-0.873057	26.292
1294	20	-0.55026	26.1445
1302	20	-0.217111	25.9686
1310	20	0.0806274	25.8212
1318	20	0.392041	25.6374
1326	20	0.560712	25.3357
1334	20	1.1514	25.4544
1342	20	2.43875	26.0188
1350	20	2.85625	25.9647
1358	20	3.10451	25.6744
1366	20	3.46891	25.7576
1374	20	4.1214	25.8175
1382	20	4.68918	25.8745
1390	20	4.9647	25.7513
1398	20	5.47691	25.7793
1406	20	6.06542	25.7065
1414	20	6.4205	25.6123
1422	20	7.04841	25.7121
1430	20	7.64524	25.716
1438	20	8.04115	25.5534
1446	20	8.5373	25.6305
1454	20	9.00087	25.6549
1462	20	9.61952	25.7044
1470	20	10.2706	25.6203
1478	20	10.5818	25.6094
1486	20	10.9884	25.5103
1494	20	11.7006	25.6405
1502	20	12.1349	25.6616
1510	20	12.4132	25.3658
1518	20	13.3258	25.4209
1526	20	14.2482	25.4767
1534	20	14.7465	25.6513
1542	20	14.8546	25.5027
1550	20	15.2486	25.4012
1558	20	16.0803	25.493
1566	20	16.8783	25.6197
1574	20	17.8115	25.7024
1582	20	17.8938	25.4047
1590	20	18.3488	25.6343
1598	20	18.5221	25.4188
1606	20	19.2913	25.2686
1614	20	19.5999	25.0825
1622	20	19.781	24.8718
1630	20	20.2242	24.6287
1638	20	21.347	24.8558
1646	20	22.1734	25.1088
1654	20	22.7261	25.1251
1662	20	22.9975	24.9102
1670	20	23.458	24.8016
1678	20	24.2888	24.8948
1686	20	25.4562	25.2188
1694	20	25.7133	25.0316
1702	20	26.8238	25.254
1710	20	27.7891	25.2898
1718	20	28.213	25.3562
1726	20	28.5575	25.0563
1734	20	29.268	25.1205
1742	20	29.8295	25.1795
1750	20	30.7058	25.236
1758	20	31.9276	25.371
1766	20	32.3522	25.2598
1774	20	33.0541	25.2972
1782	20	33.7136	25.29
1790	20	34.1581	25.3593
1798	20	34.5907	25.3588
1806	20	36.5795	26.9616
1814	20	37.524	27.0655
1822	20	38.6172	27.0062
1830	20	39.5172	26.6989
1838	20	40.1658	26.1199
1846	20	41.233	26.3136
1854	20	42.1183	26.5183
1862	20	43.1879	26.1956
1870	20	44.3137	26.7915
1878	20	44.9901	26.6158
1886	20	45.6441	26.2276
1894	20	45.9718	25.7398
1902	20	46.7112	25.8923
1910	20	47.3666	26.0632
1918	20	48.8722	26.5498
1926	20	49.6595	26.7116
1934	20	50.1362	26.91
1942	20	50.6892	26.3443
1950	20	51.192	26.06
1958	20	51.8511	25.9805
1966	20	52.416	26.1162
1974	20	53.0081	26.525
1982	20	54.0125	26.9131
1990	20	54.4156	27.425
1998	20	54.8484	27.7472
2006	20	54.991	28.097
2014	20	55.4367	28.528
2022	20	55.9495	28.8637
2030	20	56.1938	29.0054
2038	20	56.2185	29.5771
2046	20	56.4834	29.9423
2054	20	56.8225	30.4743
2062	20	57.0663	30.97
2070	20	57.3069	31.1813
2078	20	57.3451	31.5439
2086	20	57.6965	31.6794
2094	20	58.1567	31.6881
2102	20	58.3281	31.9186
2110	20	58.5047	32.0808
2118	20	59.009	31.9572
2126	20	59.4245	32.0099
2134	20	59.9673	31.7504
2142	20	60.6248	31.7871
2150	20	61.1367	31.5492
2158	20	61.6279	30.9548
2166	20	62.304	30.9359
2174	20	62.9944	30.6574
2182	20	63.5798	30.7419
2190	20	64.2135	30.4585
2198	20	64.6934	30.3722
2206	20	65.1081	29.9414
2214	20	65.8337	29.7908
2222	20	66.0606	29.5855
2230	20	66.5203	28.8607
2238	20	66.9652	28.8676
2246	20	67.4142	28.9319
2254	20	67.8417	28.6855
2262	20	68.3854	28.4117
2270	20	68.8097	28.3048
2278	20	69.6459	28.4104
2286	20	69.8192	28.1531
2294	20	70.4985	28.0753
2302	20	70.9509	27.7486
2310	20	71.3285	27.439
2318	20	71.5443	27.3916
2326	20	72.0252	26.9325
2334	20	72.7969	26.9988
2342	20	72.8684	26.8015
2350	20	73.1516	26.5106
2358	20	73.5875	26.1435
2366	20	73.7503	25.9278
2374	20	74.5031	25.8253
2382	20	74.7913	25.5451
2390	20	75.0748	25.1368
2398	20	75.6411	25.2062
2406	20	75.8691	24.8426
2414	20	76.2685	24.283
2422	20	76.573	23.9598
2430	20	76.8791	24.0876
2438	20	77.1761	23.6858
2446	20	77.6563	23.7406
2454	20	77.9092	23.5097
2462	20	78.0495	22.9474
2470	20	78.2946	22.9514
2478	20	78.3774	22.6611
2486	20	0	0
2494	20	0	0
2502	20	0	0
2510	20	0	0
2518	20	0	0
2526	20	0	0
2534	20	0	0
2542	20	0	0
2550	20	0	0
2558	20	0	0
14	28	0	0
22	28	0	0
30	28	0	0
