#DaVis 7.2.2 2D-vector 8 238 319 "" "pixel" "" "pixel" "displacement" "pixel"
694	4	-83.1516	71.1873
702	4	-82.96	70.789
710	4	-82.6043	70.7229
718	4	-81.8779	71.3983
726	4	-81.6849	70.8602
734	4	-81.517	70.4804
742	4	-80.9207	70.7142
750	4	-80.0285	71.061
758	4	-79.5645	71.0301
766	4	-78.9435	71.4914
774	4	-78.6134	71.3361
782	4	-78.0827	71.512
790	4	-77.6292	71.2244
798	4	-77.1848	71.198
806	4	-76.7393	71.0466
814	4	-75.628	71.884
822	4	-75.3321	71.6415
830	4	-74.7482	71.577
838	4	-74.0864	71.8938
846	4	-73.3523	72.3165
854	4	-72.6519	72.3889
862	4	-72.5878	71.5749
870	4	-72.1257	71.7202
878	4	-70.7408	72.7196
886	4	-70.5557	72.4433
894	4	-70.0905	72.0145
902	4	-69.6662	71.6772
910	4	-68.9323	71.8946
918	4	-67.3707	73.0039
926	4	-66.8477	72.6214
934	4	-66.551	72.104
942	4	-65.9378	72.2841
950	4	-65.2579	71.631
958	4	-64.3813	71.8851
966	4	-63.7663	71.7356
974	4	-63.531	71.103
982	4	-62.6641	71.0522
990	4	-61.5582	70.8034
998	4	-60.9135	70.4346
1006	4	-60.1859	69.9135
1014	4	-59.3052	70.2409
1022	4	-58.4525	70.2507
1030	4	-57.802	69.3449
1038	4	-56.642	69.5565
1046	4	-56.1835	68.9846
1054	4	-56.2885	68.0696
1062	4	-54.0561	69.1512
1070	4	-53.2651	69.2431
1078	4	-52.1603	69.2147
1086	4	-51.9029	68.0784
1094	4	-51.1997	67.1731
1102	4	-49.9052	67.8098
1110	4	-49.0868	67.2648
1118	4	-48.2875	66.8285
1126	4	-47.4531	66.8076
1134	4	-46.0242	66.8605
1142	4	-44.9546	66.3297
1150	4	-44.4892	66.1808
1158	4	-43.8762	65.9457
1166	4	-42.6967	65.3516
1174	4	-40.9137	63.8755
1182	4	-39.9481	63.649
1190	4	-38.4746	62.8457
1198	4	-37.4787	62.1954
1206	4	-37.2383	62.3884
1214	4	-36.0825	62.125
1222	4	-34.7864	61.2768
1230	4	-33.2657	60.2225
1238	4	-31.7005	60.3021
1246	4	-31.3769	59.9566
1254	4	-30.1035	59.6489
1262	4	-29.6542	59.9563
1270	4	-29.3199	60.3835
1278	4	-28.3214	60.362
1286	4	-27.2477	60.0453
1294	4	-26.4156	59.6212
1302	4	-25.6253	59.4718
1310	4	-24.4459	58.651
1318	4	-23.388	58.2598
1326	4	-22.6662	57.9761
1334	4	-21.6512	57.6472
1342	4	-20.719	57.3807
1350	4	-20.1291	57.0857
1358	4	-19.1458	56.6486
1366	4	-18.4043	56.3031
1374	4	-17.7463	55.8833
1382	4	-17.2073	55.4985
1390	4	-16.1097	54.8075
1398	4	-15.1301	53.8969
1406	4	-14.3513	53.5205
1414	4	-14.0684	53.2424
1422	4	-13.6448	53.076
1430	4	-13.8849	52.6907
1438	4	-12.3349	52.1775
1446	4	-12.1693	52.0933
1454	4	-10.3904	51.5593
1462	4	-9.77442	51.1261
1470	4	-8.60575	50.1505
1478	4	-8.20815	49.9205
1486	4	-7.91184	50.3224
1494	4	-7.37352	50.1837
1502	4	-6.25935	49.8669
1510	4	-5.66259	49.7372
1518	4	-5.39157	50.0864
1526	4	-4.171	49.5646
1534	4	-3.47638	49.905
1542	4	-2.84664	49.9489
1550	4	-1.34505	49.2651
1558	4	-1.09525	49.9074
1566	4	-0.440496	49.8412
1574	4	0.118221	50.3012
1582	4	0.658554	50.5309
1590	4	1.11729	50.6494
1598	4	1.69794	50.6453
1606	4	2.0383	51.094
1614	4	2.58107	51.4934
1622	4	3.20312	51.5143
1630	4	4.24709	51.2994
1638	4	5.19491	51.0889
1646	4	5.09492	51.7324
1654	4	5.7148	51.8417
1662	4	6.03318	52.0234
1670	4	6.23723	52.4318
1678	4	6.73237	52.8468
1686	4	7.29313	52.8075
1694	4	7.85392	53.1155
1702	4	8.42017	52.9763
1710	4	8.92264	52.8432
1718	4	9.12775	53.374
1726	4	9.40366	53.7396
1734	4	9.77692	53.8434
1742	4	10.3162	53.5069
1750	4	10.3827	54.0631
1758	4	11.1248	54.2894
1766	4	11.4584	53.9389
1774	4	11.6667	54.2336
1782	4	11.8697	54.6345
1790	4	12.1475	54.6401
1798	4	12.1695	54.752
1806	4	13.1023	54.7648
1814	4	13.549	54.329
1822	4	13.3671	54.867
1830	4	13.48	55.1153
1838	4	13.8164	55.0259
1846	4	14.0537	55.1529
1854	4	14.0883	55.031
1862	4	14.1967	55.1839
1870	4	14.6721	54.6451
1878	4	14.8785	54.9802
1886	4	15.0346	54.8187
1894	4	15.3491	54.52
1902	4	15.4094	54.6027
1910	4	15.4172	55.0527
1918	4	15.3992	55.1042
1926	4	15.8254	54.5059
1934	4	16.0555	54.5514
1942	4	15.9511	54.2
1950	4	15.7293	54.5142
1958	4	15.6624	54.4978
1966	4	15.9593	54.1066
1974	4	16.303	53.5537
1982	4	16.5929	53.6798
1990	4	16.3857	53.3827
1998	4	16.5075	53.4886
2006	4	16.2085	53.4417
2014	4	16.524	53.1648
2022	4	16.4598	52.8192
2030	4	16.5816	51.7925
2038	4	16.8318	52.841
2046	4	17.0418	52.6485
2054	4	16.7429	52.0244
2062	4	16.8374	51.8067
2070	4	17.1115	51.6371
2078	4	16.8918	51.3344
2086	4	16.8725	50.9853
2094	4	16.9217	51.1397
2102	4	16.7801	51.0074
2110	4	17.0726	50.7113
2118	4	17.3282	50.2843
2126	4	17.1811	50.3006
2134	4	16.7926	50.5837
2142	4	17.0059	49.9387
2150	4	17.0831	49.8052
2158	4	16.9564	50.1315
2166	4	17.3573	49.9442
2174	4	17.4078	49.3649
2182	4	17.3787	49.982
2190	4	17.4771	47.7337
2198	4	17.7078	48.5121
2206	4	17.9123	49.2465
2214	4	17.8304	48.798
2222	4	18.4023	48.5586
2230	4	18.8094	47.988
2238	4	19.086	47.5448
2246	4	19.5021	47.4153
2254	4	19.735	47.0784
2262	4	20.254	46.3982
2270	4	20.4147	46.1649
2278	4	21.0037	46.4759
2286	4	20.549	46.633
2294	4	20.5871	46.1235
2302	4	21.6556	45.1469
2310	4	21.5443	45.913
2318	4	21.6432	45.309
2326	4	21.6119	44.6828
2334	4	21.5652	44.4191
2342	4	22.017	43.4424
2350	4	22.2106	43.3161
2358	4	22.1628	43.0008
2366	4	22.2539	42.4842
2374	4	22.2359	42.4611
2382	4	22.4384	41.9856
2390	4	22.9022	42.1849
2398	4	22.9577	41.6775
2406	4	23.5415	41.2506
2414	4	23.6816	41.8425
2422	4	24.061	41.833
2430	4	24.7651	41.4822
2438	4	25.0372	41.2681
2446	4	25.3436	40.5099
2454	4	26.1125	40.2199
2462	4	26.3904	40.8365
2470	4	26.4024	41.2309
2478	4	27.2872	40.1769
2486	4	27.5154	40.2592
2494	4	28.1185	41.0028
2502	4	28.9656	41.0011
2510	4	29.4014	40.5891
2518	4	29.8749	40.496
2526	4	30.4794	42.3445
2534	4	0	0
2542	4	0	0
2550	4	0	0
2558	4	0	0
14	12	0	0
22	12	0	0
30	12	0	0
38	12	0	0
46	12	0	0
54	12	0	0
62	12	0	0
70	12	0	0
78	12	0	0
86	12	0	0
94	12	0	0
102	12	0	0
110	12	0	0
118	12	0	0
126	12	0	0
134	12	0	0
142	12	0	0
150	12	-116.551	78.2888
158	12	-121.076	73.2547
166	12	-120.416	73.1566
174	12	-119.46	72.7936
182	12	-118.69	72.5096
190	12	-117.745	72.3803
198	12	-117.16	71.9568
206	12	-116.329	71.8208
214	12	-115.154	72.1149
222	12	-114.636	71.8909
230	12	-113.773	71.8562
238	12	-112.983	71.9585
246	12	-112.418	71.8481
254	12	-111.681	71.7001
262	12	-110.938	71.7929
270	12	-110.279	71.8123
278	12	-109.241	72.1526
286	12	-108.004	72.4492
294	12	-107.058	72.657
302	12	-106.085	72.4597
310	12	-104.774	72.4123
318	12	-102.641	73.6566
326	12	-102.199	73.2972
334	12	-102.013	72.9043
342	12	-101.512	72.7653
350	12	-101.094	72.5594
358	12	-100.387	72.3744
366	12	-99.645	72.3545
374	12	-99.2007	72.2345
382	12	-98.3763	72.1585
390	12	-97.723	72.1014
398	12	-96.9133	71.8048
406	12	-96.1629	71.4466
414	12	-95.7259	71.0257
422	12	-95.4893	70.6623
430	12	-95.0445	70.3076
438	12	-94.8401	69.8877
446	12	-94.3036	69.6189
454	12	-93.8337	69.2838
462	12	-93.6321	68.927
470	12	-93.4597	68.8779
478	12	-93.3834	69.0187
486	12	-93.0436	69.1058
494	12	-92.7372	69.2422
502	12	-92.5114	69.301
510	12	-92.3114	69.5442
518	12	-91.9583	69.8575
526	12	-91.6706	69.9672
534	12	-91.4739	70.0828
542	12	-91.1921	70.3516
550	12	-90.7017	70.5706
558	12	-90.2626	70.5906
566	12	-89.8986	70.478
574	12	-89.5488	70.4823
582	12	-88.9601	70.6606
590	12	-88.7145	70.377
598	12	-88.2188	70.5514
606	12	-87.7092	70.6775
614	12	-87.344	70.6069
622	12	-86.7844	70.8139
630	12	-86.4398	70.5946
638	12	-86.1121	70.3502
646	12	-85.708	70.256
654	12	-85.1241	70.6038
662	12	-84.7543	70.6181
670	12	-84.1956	70.8135
678	12	-83.6876	70.984
686	12	-83.1813	70.8821
694	12	-82.8921	70.8454
702	12	-82.5635	70.6621
710	12	-82.3133	70.438
718	12	-81.5054	70.9052
726	12	-80.969	70.8935
734	12	-81.0798	70.3016
742	12	-80.8117	69.9829
750	12	-79.9	70.6391
758	12	-79.4254	70.7988
766	12	-78.4867	71.1043
774	12	-78.0541	71.1336
782	12	-78.0885	70.7861
790	12	-77.3099	70.9475
798	12	-76.7532	70.8052
806	12	-76.0272	71.2214
814	12	-75.2338	71.5446
822	12	-74.7539	71.6294
830	12	-74.3735	71.4205
838	12	-73.9674	71.3579
846	12	-73.1441	71.926
854	12	-72.3232	71.8878
862	12	-72.075	71.3094
870	12	-71.6914	71.0491
878	12	-70.6893	72.475
886	12	-69.9833	72.138
894	12	-69.6547	71.803
902	12	-69.2782	71.3598
910	12	-68.7019	71.1452
918	12	-67.8024	71.485
926	12	-66.6071	72.4102
934	12	-66.0572	71.7746
942	12	-65.0546	71.859
950	12	-64.6978	71.5391
958	12	-64.0632	71.6912
966	12	-63.3252	71.4577
974	12	-62.8714	70.6191
982	12	-62.1126	69.9692
990	12	-60.686	70.7857
998	12	-60.3524	70.0831
1006	12	-60.0089	69.3378
1014	12	-59.0693	69.3539
1022	12	-58.0564	69.6737
1030	12	-57.3034	69.1239
1038	12	-56.6685	68.4939
1046	12	-55.3915	68.353
1054	12	-54.6552	67.8795
1062	12	-53.8683	68.5577
1070	12	-52.5785	68.7844
1078	12	-51.9836	68.2071
1086	12	-51.2715	67.8374
1094	12	-50.891	66.8091
1102	12	-49.5092	66.7324
1110	12	-48.6315	66.8363
1118	12	-47.8425	65.9411
1126	12	-46.457	65.7866
1134	12	-45.5546	65.8099
1142	12	-44.7643	65.9107
1150	12	-43.9783	65.4066
1158	12	-43.326	64.9261
1166	12	-41.4368	63.642
1174	12	-40.7484	63.2605
1182	12	-39.7563	62.7941
1190	12	-38.6682	62.4006
1198	12	-37.7105	61.9778
1206	12	-37.2195	62.0098
1214	12	-34.5429	59.5373
1222	12	-34.3412	59.9483
1230	12	-33.488	59.908
1238	12	-31.8178	59.9279
1246	12	-30.8997	59.3641
1254	12	-30.4581	59.3599
1262	12	-29.751	59.4948
1270	12	-28.9094	59.1188
1278	12	-28.4299	59.6491
1286	12	-27.0885	59.3243
1294	12	-25.8649	58.6927
1302	12	-25.1082	58.2009
1310	12	-24.2892	57.8601
1318	12	-23.1896	57.7141
1326	12	-22.4041	57.5364
1334	12	-21.2654	56.9144
1342	12	-20.5484	56.5297
1350	12	-19.7312	56.365
1358	12	-18.8118	56.0302
1366	12	-17.9075	55.4882
1374	12	-17.7688	55.7295
1382	12	-16.8961	54.96
1390	12	-15.8079	54.3231
1398	12	-14.5782	53.2228
1406	12	-14.2799	52.9846
1414	12	-14.0717	53.2206
1422	12	-13.7146	52.8627
1430	12	-12.7949	52.2833
1438	12	-11.9979	51.9528
1446	12	-10.9061	50.9707
1454	12	-10.4654	50.5966
1462	12	-9.36163	50.7123
1470	12	-8.52634	50.0396
1478	12	-7.93019	49.6901
1486	12	-7.8095	49.818
1494	12	-6.72174	49.1267
1502	12	-6.18552	48.9593
1510	12	-5.44317	48.9324
1518	12	-4.85397	48.9089
1526	12	-4.37456	49.2466
1534	12	-3.71511	49.45
1542	12	-2.58238	49.1515
1550	12	-1.53083	48.8904
1558	12	-0.91683	49.062
1566	12	-0.449799	49.5417
1574	12	0.0374964	49.6731
1582	12	0.463438	49.9294
1590	12	1.04858	50.1783
1598	12	1.66553	50.2289
1606	12	2.56269	49.9723
1614	12	2.95895	50.4512
1622	12	3.69017	50.4012
1630	12	4.54793	50.1314
1638	12	4.71611	50.7537
1646	12	5.09894	51.4248
1654	12	5.42428	51.6005
1662	12	5.89844	51.6207
1670	12	5.94121	52.1691
1678	12	6.39923	52.387
1686	12	7.12498	52.4934
1694	12	7.59635	52.4836
1702	12	8.52357	52.5179
1710	12	8.74419	52.492
1718	12	8.96487	52.7935
1726	12	8.99934	53.4298
1734	12	9.66808	53.214
1742	12	9.97911	53.6247
1750	12	10.2355	53.9255
1758	12	10.4625	53.7897
1766	12	11.2357	53.6627
1774	12	11.5991	53.6274
1782	12	11.9959	53.9501
1790	12	11.9797	54.3885
1798	12	12.4226	54.315
1806	12	12.8465	54.4152
1814	12	12.9118	54.6204
1822	12	13.1047	54.6297
1830	12	13.4394	54.7735
1838	12	13.8405	54.7545
1846	12	13.6381	54.9496
1854	12	13.7508	55.1086
1862	12	14.419	54.8835
1870	12	14.9414	54.4454
1878	12	14.678	55.0486
1886	12	14.7113	54.9024
1894	12	15.3244	54.6772
1902	12	15.358	54.6478
1910	12	15.288	55.1499
1918	12	15.7987	54.4758
1926	12	15.905	54.4573
1934	12	15.8899	54.4088
1942	12	15.6792	54.6511
1950	12	15.8201	54.28
1958	12	16.0117	54.1796
1966	12	16.2115	53.9347
1974	12	16.2894	53.5849
1982	12	16.2917	53.4828
1990	12	16.2901	53.4123
1998	12	16.5737	53.3419
2006	12	16.8129	53.217
2014	12	16.4002	53.1981
2022	12	16.3437	52.9221
2030	12	16.6083	52.3397
2038	12	17.0133	51.8531
2046	12	17.0974	51.7047
2054	12	16.9746	51.7089
2062	12	16.923	51.647
2070	12	17.0434	51.4628
2078	12	16.9512	51.283
2086	12	16.7181	51.379
2094	12	16.8126	51.4903
2102	12	16.7843	50.8525
2110	12	16.9332	50.9326
2118	12	17.2673	50.5268
2126	12	17.0833	50.436
2134	12	16.9689	50.3143
2142	12	17.1589	50.0126
2150	12	17.2245	49.7114
2158	12	17.2554	49.8401
2166	12	17.3214	49.6374
2174	12	17.4967	49.5946
2182	12	17.5744	49.0053
2190	12	17.663	48.5219
2198	12	17.8065	48.5085
2206	12	18.2535	48.2026
2214	12	18.1443	48.5973
2222	12	18.7369	47.7113
2230	12	18.8591	47.8118
2238	12	19.4641	47.4212
2246	12	19.503	47.3798
2254	12	19.7848	47.0977
2262	12	20.2055	46.6535
2270	12	20.5847	46.2407
2278	12	20.7319	46.1442
2286	12	20.7871	46.1927
2294	12	21.3405	45.7444
2302	12	21.8275	46.1297
2310	12	21.4938	45.4062
2318	12	21.573	45.0048
2326	12	21.8563	44.6548
2334	12	21.7794	44.432
2342	12	22.1866	43.8898
2350	12	22.3221	43.1996
2358	12	22.193	43.2446
2366	12	22.3935	42.557
2374	12	22.5861	42.004
2382	12	23.2872	41.9288
2390	12	23.1876	41.9503
2398	12	23.5998	41.2304
2406	12	23.3985	41.8459
2414	12	23.8465	41.049
2422	12	24.259	41.0877
2430	12	24.9807	40.5438
2438	12	24.9631	40.6071
2446	12	25.0313	40.063
2454	12	25.7887	40.3677
2462	12	26.2315	40.8862
2470	12	26.8563	40.0732
2478	12	27.3634	40.0477
2486	12	27.623	40.1093
2494	12	28.4996	40.3445
2502	12	29.0666	39.9411
2510	12	29.3247	40.1325
2518	12	29.4617	40.8409
2526	12	29.7782	40.9982
2534	12	0	0
2542	12	0	0
2550	12	0	0
2558	12	0	0
14	20	0	0
22	20	0	0
30	20	0	0
38	20	0	0
46	20	0	0
54	20	0	0
62	20	0	0
70	20	0	0
78	20	0	0
86	20	0	0
94	20	0	0
102	20	0	0
110	20	0	0
118	20	0	0
126	20	0	0
134	20	0	0
142	20	0	0
150	20	-122.778	72.7952
158	20	-121.142	73.1014
166	20	-119.857	73.0812
174	20	-119.004	72.7935
182	20	-118.642	72.1619
190	20	-117.56	72.1157
198	20	-116.906	71.8684
206	20	-116.203	71.4279
214	20	-114.992	71.6009
222	20	-114.319	71.497
230	20	-113.084	71.6742
238	20	-112.67	71.4923
246	20	-112.139	71.3222
254	20	-111.586	71.0146
262	20	-111.14	70.8139
270	20	-109.998	71.2868
278	20	-109.322	71.2909
286	20	-108.362	71.324
294	20	-107.186	71.8385
302	20	-106.073	71.9592
310	20	-105.011	71.812
318	20	-104.552	71.6145
326	20	-102.574	73.0051
334	20	-101.836	72.7021
342	20	-101.232	72.4608
350	20	-100.749	72.2276
358	20	-100.217	71.8723
366	20	-99.6426	71.9023
374	20	-98.9644	71.952
382	20	-98.4293	71.6355
390	20	-97.7851	71.4822
398	20	-96.7218	71.3438
406	20	-95.899	71.1903
414	20	-95.4375	70.8371
422	20	-95.049	70.5293
430	20	-94.6879	70.1143
438	20	-94.3042	69.6025
446	20	-93.7921	69.3133
454	20	-93.4039	69.1071
462	20	-93.2521	68.986
470	20	-93.1993	68.8403
478	20	-92.9634	68.8309
486	20	-92.7175	68.946
494	20	-92.3529	69.0615
502	20	-92.166	69.2312
510	20	-91.9969	69.4663
518	20	-91.8451	69.7003
526	20	-91.6148	69.9767
534	20	-91.3033	69.9637
542	20	-90.8718	70.1976
550	20	-90.3413	70.3829
558	20	-89.9161	70.2946
566	20	-89.4267	70.2461
574	20	-89.1015	70.2684
582	20	-88.7636	70.0514
590	20	-88.3283	70.1269
598	20	-87.8869	70.0749
606	20	-87.3693	70.1779
614	20	-87.0348	70.3495
622	20	-86.4939	70.2457
630	20	-86.0039	70.1916
638	20	-85.6275	70.094
646	20	-85.4101	69.9779
654	20	-85.0609	70.0594
662	20	-84.4351	70.3772
670	20	-84.0677	70.0865
678	20	-83.1379	70.8
686	20	-82.7581	70.8276
694	20	-82.4816	70.6089
702	20	-82.0982	70.5531
710	20	-81.8524	70.1007
718	20	-81.5187	69.9334
726	20	-80.6105	70.6546
734	20	-80.396	70.3103
742	20	-80.2138	69.7998
750	20	-79.3988	70.6095
758	20	-78.7934	70.7451
766	20	-78.0278	70.8324
774	20	-77.6829	70.7897
782	20	-77.2338	70.7564
790	20	-76.6709	70.4973
798	20	-76.3708	70.2868
806	20	-75.5293	70.7385
814	20	-75.1067	70.6288
822	20	-74.5842	70.8697
830	20	-73.9875	70.9784
838	20	-73.4823	70.8071
846	20	-72.7604	70.893
854	20	-71.8778	71.2309
862	20	-71.5759	71.0118
870	20	-71.4134	70.6099
878	20	-70.356	71.3521
886	20	-69.343	71.8997
894	20	-68.9349	71.4994
902	20	-68.571	71.0419
910	20	-68.1453	70.6459
918	20	-67.5671	70.5894
926	20	-66.2015	71.7935
934	20	-65.4103	71.4884
942	20	-64.6857	70.7773
950	20	-63.9496	71.173
958	20	-63.663	70.629
966	20	-62.6999	70.8203
974	20	-61.8995	70.1743
982	20	-61.3577	69.5189
990	20	-60.3086	69.8368
998	20	-59.573	69.7354
1006	20	-59.209	68.9086
1014	20	-58.6727	68.4115
1022	20	-57.4854	68.7475
1030	20	-56.7348	68.4167
1038	20	-56.1419	67.6868
1046	20	-55.2634	67.3312
1054	20	-54.2108	67.541
1062	20	-53.9932	66.2188
1070	20	-52.2229	67.4814
1078	20	-51.142	67.3744
1086	20	-50.3188	67.3088
1094	20	-49.6548	66.0459
1102	20	-49.1348	65.4861
1110	20	-48.1873	65.6935
1118	20	-46.8785	65.1619
1126	20	-45.9209	65.3685
1134	20	-45.1684	65.3122
1142	20	-44.3621	65.1152
1150	20	-43.4674	64.573
1158	20	-41.8202	63.1678
1166	20	-41.2566	63.0224
1174	20	-40.1147	62.0525
1182	20	-39.32	61.7598
1190	20	-38.2987	61.6062
1198	20	-37.9517	61.6276
1206	20	-36.7826	60.7334
1214	20	-34.2421	58.5425
1222	20	-34.2598	59.2916
1230	20	-33.539	59.0497
1238	20	-32.0425	58.3023
1246	20	-31.053	58.5046
1254	20	-30.6033	58.8297
1262	20	-29.8777	58.8343
1270	20	-29.1483	58.7781
1278	20	-28.2321	58.6266
1286	20	-26.8535	58.1802
1294	20	-25.7218	57.7129
1302	20	-24.818	57.4826
1310	20	-23.9596	57.3367
1318	20	-23.2948	57.2593
1326	20	-21.7544	56.2627
1334	20	-21.1394	56.3053
1342	20	-20.1843	55.8797
1350	20	-19.3152	55.3642
1358	20	-18.3916	54.9286
1366	20	-17.7264	54.8577
1374	20	-17.0381	54.4681
1382	20	-16.2134	54.0361
1390	20	-15.4293	53.5233
1398	20	-14.5939	52.98
1406	20	-14.2562	52.714
1414	20	-14.0001	52.9421
1422	20	-13.1941	52.3765
1430	20	-12.1932	51.8931
1438	20	-11.0352	50.8298
1446	20	-10.5488	50.4348
1454	20	-9.78825	49.9658
1462	20	-9.04165	49.9294
1470	20	-8.37153	49.5875
1478	20	-8.09743	49.395
1486	20	-7.13322	48.956
1494	20	-6.50306	48.6496
1502	20	-6.26639	48.8601
1510	20	-5.31084	48.3583
1518	20	-4.43944	48.1516
1526	20	-3.87639	48.4177
1534	20	-2.87455	48.2159
1542	20	-2.26459	48.1681
1550	20	-1.84056	48.4946
1558	20	-1.07252	48.4859
1566	20	-0.545285	48.965
1574	20	-0.246217	49.4227
1582	20	0.226722	49.4072
1590	20	0.725463	49.7962
1598	20	1.76707	49.5103
1606	20	2.41959	49.3908
1614	20	3.20977	49.4688
1622	20	4.02736	49.6592
1630	20	3.94939	50.1198
1638	20	4.24482	50.5509
1646	20	4.56257	50.5867
1654	20	5.28734	51.1052
1662	20	5.51257	51.4492
1670	20	5.79342	51.7382
1678	20	6.23051	51.8461
1686	20	6.9751	51.8212
1694	20	7.71964	51.8597
1702	20	8.10739	52.1423
1710	20	8.57125	52.2776
1718	20	9.09943	52.124
1726	20	9.50762	52.2107
1734	20	9.38827	53.1669
1742	20	9.73743	53.2589
1750	20	10.3415	53.4481
1758	20	10.735	53.2514
1766	20	11.0352	53.5751
1774	20	11.5066	53.4241
1782	20	11.5836	53.8532
1790	20	12.0821	53.8593
1798	20	12.5099	53.7867
1806	20	12.6709	54.1342
1814	20	12.5566	54.5665
1822	20	12.7328	54.6288
1830	20	13.6015	54.3315
1838	20	13.566	54.5892
1846	20	13.641	54.4438
1854	20	13.655	54.6981
1862	20	14.3466	54.2533
1870	20	14.7671	54.4638
1878	20	14.6844	54.4471
1886	20	15.2253	54.5078
1894	20	15.2792	54.48
1902	20	15.342	54.1856
1910	20	15.4791	54.4402
1918	20	15.8488	54.2855
1926	20	15.8863	54.3686
1934	20	15.9287	54.0653
1942	20	15.8014	54.2874
1950	20	16.0113	54.1914
1958	20	16.2714	53.9514
1966	20	16.4236	53.6798
1974	20	16.2403	53.4116
1982	20	16.2289	53.7591
1990	20	16.5975	53.1659
1998	20	16.5293	52.9481
2006	20	16.7564	53.1313
2014	20	17.1026	52.4253
2022	20	16.4494	52.867
2030	20	16.7574	52.7341
2038	20	16.7224	52.0272
2046	20	16.6397	51.9615
2054	20	16.9255	51.7488
2062	20	17.0487	51.465
2070	20	17.4009	51.1482
2078	20	17.1622	51.1436
2086	20	17.296	51.0181
2094	20	17.2239	50.7907
2102	20	16.8149	51.1552
2110	20	16.9971	50.4019
2118	20	17.2366	50.8309
2126	20	17.3908	50.2369
2134	20	17.1989	49.9376
2142	20	17.0559	49.9776
2150	20	17.2514	49.796
2158	20	17.4549	49.5131
2166	20	17.5679	49.5876
2174	20	17.5663	49.0322
2182	20	17.801	48.7483
2190	20	17.8374	48.3612
2198	20	18.3595	48.0698
2206	20	18.0356	48.3846
2214	20	18.2853	48.363
2222	20	18.9875	47.5657
2230	20	19.1211	47.4525
2238	20	19.7319	46.7428
2246	20	19.3082	47.2092
2254	20	19.9357	46.8986
2262	20	20.5986	46.218
2270	20	20.9583	45.5546
2278	20	20.7276	46.031
2286	20	21.3029	45.6791
2294	20	21.6271	45.6487
2302	20	21.6262	45.6323
2310	20	21.5021	45.7296
2318	20	21.9625	44.975
2326	20	22.2	44.5884
2334	20	22.7813	44.0293
2342	20	22.7289	43.4668
2350	20	22.568	43.4752
2358	20	22.8371	42.7875
2366	20	22.8399	42.2236
2374	20	23.0018	41.5168
2382	20	23.4107	41.7066
2390	20	23.4889	41.3791
2398	20	23.4543	41.1077
2406	20	23.8134	41.3018
2414	20	24.1192	40.6581
2422	20	24.7178	40.4269
2430	20	24.7493	40.5169
2438	20	24.5612	41.1762
2446	20	25.6678	40.2594
2454	20	26.4645	38.9329
2462	20	26.4586	39.9093
2470	20	27.0697	39.8747
2478	20	27.1689	40.1881
2486	20	28.0156	39.56
2494	20	28.6322	39.4276
2502	20	28.8756	39.4264
2510	20	29.4501	39.3252
2518	20	29.7214	39.9407
2526	20	29.5916	37.2878
2534	20	0	0
2542	20	0	0
2550	20	0	0
2558	20	0	0
14	28	0	0
22	28	0	0
